,Close
2000-01-03,50.3125
2000-01-04,49.4375
2000-01-05,49.3125
2000-01-06,49.4375
2000-01-07,49.4375
2000-01-10,48.3125
2000-01-11,47.3125
2000-01-12,47.625
2000-01-13,47.5625
2000-01-14,47.25
2000-01-18,46.9375
2000-01-19,45.9375
2000-01-20,43.1875
2000-01-21,41.8125
2000-01-24,41.8125
2000-01-25,39.6875
2000-01-26,39.0
2000-01-27,39.75
2000-01-28,37.625
2000-01-31,40.0625
2000-02-01,41.1875
2000-02-02,40.625
2000-02-03,40.625
2000-02-04,38.3125
2000-02-07,40.5625
2000-02-08,39.25
2000-02-09,38.0625
2000-02-10,38.125
2000-02-11,37.8125
2000-02-14,36.8125
2000-02-15,37.9375
2000-02-16,38.0625
2000-02-17,37.375
2000-02-18,34.75
2000-02-22,33.875
2000-02-23,36.25
2000-02-24,34.5625
2000-02-25,32.8125
2000-02-28,33.5
2000-02-29,32.9375
2000-03-01,31.75
2000-03-02,31.8125
2000-03-03,31.875
2000-03-06,31.125
2000-03-07,29.75
2000-03-08,31.0625
2000-03-09,33.3125
2000-03-10,31.9375
2000-03-13,31.375
2000-03-14,32.25
2000-03-15,34.4375
2000-03-16,38.0625
2000-03-17,36.375
2000-03-20,36.0
2000-03-21,35.6875
2000-03-22,35.1875
2000-03-23,35.25
2000-03-24,34.4375
2000-03-27,34.375
2000-03-28,33.625
2000-03-29,36.375
2000-03-30,36.0625
2000-03-31,37.5625
2000-04-03,37.8125
2000-04-04,37.3125
2000-04-05,36.5625
2000-04-06,37.4375
2000-04-07,38.3125
2000-04-10,38.0
2000-04-11,38.5
2000-04-12,39.3125
2000-04-13,39.25
2000-04-14,36.5625
2000-04-17,37.625
2000-04-18,36.5625
2000-04-19,35.1875
2000-04-20,39.0625
2000-04-24,42.25
2000-04-25,42.375
2000-04-26,41.375
2000-04-27,41.6875
2000-04-28,42.0625
2000-05-01,43.5625
2000-05-02,42.0
2000-05-03,40.625
2000-05-04,39.875
2000-05-05,40.75
2000-05-08,39.625
2000-05-09,39.75
2000-05-10,39.8125
2000-05-11,41.375
2000-05-12,41.125
2000-05-15,41.0
2000-05-16,42.0
2000-05-17,41.8125
2000-05-18,42.5
2000-05-19,40.375
2000-05-22,39.75
2000-05-23,39.875
2000-05-24,36.5625
2000-05-25,37.375
2000-05-26,36.75
2000-05-30,36.9375
2000-05-31,36.5
2000-06-01,36.3125
2000-06-02,38.0625
2000-06-05,38.25
2000-06-06,38.0
2000-06-07,37.3125
2000-06-08,37.0
2000-06-09,37.0
2000-06-12,36.0
2000-06-13,37.0625
2000-06-14,36.9375
2000-06-15,35.9375
2000-06-16,36.0625
2000-06-19,36.0625
2000-06-20,35.375
2000-06-21,34.8125
2000-06-22,34.3125
2000-06-23,36.25
2000-06-26,35.5625
2000-06-27,36.5625
2000-06-28,36.875
2000-06-29,38.1875
2000-06-30,39.3125
2000-07-03,40.9375
2000-07-05,40.125
2000-07-06,39.125
2000-07-07,39.625
2000-07-10,40.375
2000-07-11,40.0
2000-07-12,39.75
2000-07-13,39.375
2000-07-14,39.8125
2000-07-17,39.5
2000-07-18,38.875
2000-07-19,38.4375
2000-07-20,39.0625
2000-07-21,38.875
2000-07-24,38.3125
2000-07-25,37.3125
2000-07-26,37.6875
2000-07-27,37.4375
2000-07-28,37.3125
2000-07-31,37.1875
2000-08-01,37.125
2000-08-02,37.4375
2000-08-03,36.6875
2000-08-04,36.0
2000-08-07,38.125
2000-08-08,39.5
2000-08-09,39.0625
2000-08-10,38.8125
2000-08-11,39.5
2000-08-14,41.9375
2000-08-15,42.25
2000-08-16,41.875
2000-08-17,42.0
2000-08-18,41.5625
2000-08-21,41.875
2000-08-22,41.5
2000-08-23,40.75
2000-08-24,41.5625
2000-08-25,41.0
2000-08-28,40.375
2000-08-29,40.3125
2000-08-30,39.5
2000-08-31,40.0625
2000-09-01,39.375
2000-09-05,39.75
2000-09-06,41.3125
2000-09-07,39.5
2000-09-08,37.875
2000-09-11,37.5625
2000-09-12,38.0
2000-09-13,37.875
2000-09-14,36.1875
2000-09-15,37.375
2000-09-18,35.4375
2000-09-19,35.4375
2000-09-20,34.6875
2000-09-21,34.0625
2000-09-22,34.3125
2000-09-25,33.875
2000-09-26,33.5
2000-09-27,33.4375
2000-09-28,34.6875
2000-09-29,34.1875
2000-10-02,33.9375
2000-10-03,34.125
2000-10-04,33.4375
2000-10-05,31.625
2000-10-06,31.75
2000-10-09,32.125
2000-10-10,31.375
2000-10-11,30.625
2000-10-12,29.5625
2000-10-13,29.0
2000-10-16,29.625
2000-10-17,28.4375
2000-10-18,30.625
2000-10-19,32.5
2000-10-20,31.5625
2000-10-23,32.8125
2000-10-24,33.0625
2000-10-25,32.4375
2000-10-26,32.6875
2000-10-27,32.4375
2000-10-30,35.0
2000-10-31,37.625
2000-11-01,37.6875
2000-11-02,38.0625
2000-11-03,38.5625
2000-11-06,39.0
2000-11-07,39.5625
2000-11-08,37.375
2000-11-09,35.8125
2000-11-10,35.75
2000-11-13,36.0625
2000-11-14,34.5625
2000-11-15,34.375
2000-11-16,34.0
2000-11-17,34.375
2000-11-20,33.4375
2000-11-21,33.3125
2000-11-22,32.1875
2000-11-24,33.9375
2000-11-27,35.0
2000-11-28,34.375
2000-11-29,36.1875
2000-11-30,36.1875
2000-12-01,36.8125
2000-12-04,37.5
2000-12-05,40.1875
2000-12-06,38.3125
2000-12-07,37.5625
2000-12-08,35.3125
2000-12-11,35.4375
2000-12-12,35.5625
2000-12-13,34.0
2000-12-14,32.4375
2000-12-15,32.5625
2000-12-18,33.625
2000-12-19,33.875
2000-12-20,34.375
2000-12-21,35.5625
2000-12-22,37.4375
2000-12-26,38.0
2000-12-27,38.1875
2000-12-28,39.375
2000-12-29,39.25
2001-01-02,38.5625
2001-01-03,41.5
2001-01-04,39.9375
2001-01-05,39.75
2001-01-08,40.0
2001-01-09,39.4375
2001-01-10,39.625
2001-01-11,41.25
2001-01-12,41.1875
2001-01-16,44.0
2001-01-17,44.0
2001-01-18,42.875
2001-01-19,42.0
2001-01-22,41.875
2001-01-23,41.9375
2001-01-24,41.9375
2001-01-25,41.9375
2001-01-26,41.625
2001-01-29,41.98
2001-01-30,42.86
2001-01-31,44.75
2001-02-01,44.55
2001-02-02,45.15
2001-02-05,44.68
2001-02-06,45.22
2001-02-07,45.86
2001-02-08,46.37
2001-02-09,44.96
2001-02-12,44.9
2001-02-13,46.28
2001-02-14,45.37
2001-02-15,45.44
2001-02-16,45.05
2001-02-20,44.99
2001-02-21,43.98
2001-02-22,41.32
2001-02-23,42.51
2001-02-26,41.75
2001-02-27,41.7
2001-02-28,41.51
2001-03-01,40.0
2001-03-02,41.0
2001-03-05,43.0
2001-03-06,43.7
2001-03-07,44.5
2001-03-08,45.62
2001-03-09,44.5
2001-03-12,43.52
2001-03-13,42.05
2001-03-14,41.35
2001-03-15,42.45
2001-03-16,40.29
2001-03-19,41.75
2001-03-20,41.4
2001-03-21,40.6
