,Close
2000-01-03,53.0625
2000-01-04,52.0
2000-01-05,53.1875
2000-01-06,55.625
2000-01-07,57.5
2000-01-10,56.625
2000-01-11,57.4375
2000-01-12,57.375
2000-01-13,58.625
2000-01-14,59.1875
2000-01-18,60.75
2000-01-19,60.3125
2000-01-20,58.75
2000-01-21,60.125
2000-01-24,57.75
2000-01-25,56.6875
2000-01-26,53.9375
2000-01-27,52.625
2000-01-28,52.4375
2000-01-31,52.875
2000-02-01,52.375
2000-02-02,52.25
2000-02-03,52.0
2000-02-04,50.5
2000-02-07,51.5
2000-02-08,51.25
2000-02-09,49.5625
2000-02-10,50.625
2000-02-11,48.3125
2000-02-14,49.125
2000-02-15,50.3125
2000-02-16,50.5
2000-02-17,49.6875
2000-02-18,48.875
2000-02-22,47.9375
2000-02-23,46.4375
2000-02-24,44.6875
2000-02-25,46.4375
2000-02-28,47.0625
2000-02-29,47.4375
2000-03-01,47.6875
2000-03-02,47.5
2000-03-03,47.1875
2000-03-06,46.4375
2000-03-07,50.4375
2000-03-08,49.625
2000-03-09,49.375
2000-03-10,48.75
2000-03-13,48.125
2000-03-14,48.9375
2000-03-15,48.8125
2000-03-16,51.6875
2000-03-17,51.0
2000-03-20,51.4375
2000-03-21,52.875
2000-03-22,51.9375
2000-03-23,51.8125
2000-03-24,51.0625
2000-03-27,51.3125
2000-03-28,51.0625
2000-03-29,54.4375
2000-03-30,55.1875
2000-03-31,53.625
2000-04-03,54.375
2000-04-04,52.625
2000-04-05,51.3125
2000-04-06,52.4375
2000-04-07,51.125
2000-04-10,51.0
2000-04-11,52.5625
2000-04-12,52.6875
2000-04-13,51.75
2000-04-14,50.625
2000-04-17,49.75
2000-04-18,50.125
2000-04-19,50.875
2000-04-20,50.8125
2000-04-24,51.6875
2000-04-25,51.1875
2000-04-26,51.75
2000-04-27,52.1875
2000-04-28,49.5
2000-05-01,49.875
2000-05-02,50.8125
2000-05-03,50.0
2000-05-04,50.3125
2000-05-05,50.9375
2000-05-08,51.25
2000-05-09,51.625
2000-05-10,52.75
2000-05-11,55.0
2000-05-12,56.3125
2000-05-15,58.375
2000-05-16,56.3125
2000-05-17,57.6875
2000-05-18,56.9375
2000-05-19,57.25
2000-05-22,57.0625
2000-05-23,57.0625
2000-05-24,56.125
2000-05-25,54.8125
2000-05-26,55.5
2000-05-30,55.8125
2000-05-31,57.4375
2000-06-01,56.5625
2000-06-02,54.125
2000-06-05,54.625
2000-06-06,58.0
2000-06-07,57.3125
2000-06-08,58.8125
2000-06-09,57.75
2000-06-12,58.3125
2000-06-13,57.5625
2000-06-14,57.9375
2000-06-15,56.9375
2000-06-16,57.8125
2000-06-19,56.25
2000-06-20,56.875
2000-06-21,57.75
2000-06-22,56.1875
2000-06-23,56.4375
2000-06-26,56.125
2000-06-27,56.0
2000-06-28,55.0
2000-06-29,53.8125
2000-06-30,53.25
2000-07-03,54.25
2000-07-05,51.875
2000-07-06,53.0
2000-07-07,53.6875
2000-07-10,53.125
2000-07-11,54.8125
2000-07-12,53.8125
2000-07-13,52.3125
2000-07-14,51.6875
2000-07-17,50.75
2000-07-18,50.625
2000-07-19,51.3125
2000-07-20,50.6875
2000-07-21,49.8125
2000-07-24,49.0625
2000-07-25,48.9375
2000-07-26,48.625
2000-07-27,50.3125
2000-07-28,50.8125
2000-07-31,49.4375
2000-08-01,49.0625
2000-08-02,50.125
2000-08-03,49.25
2000-08-04,48.75
2000-08-07,49.8125
2000-08-08,49.0
2000-08-09,49.75
2000-08-10,50.75
2000-08-11,50.5625
2000-08-14,51.0625
2000-08-15,51.125
2000-08-16,51.8125
2000-08-17,53.9375
2000-08-18,53.125
2000-08-21,53.3125
2000-08-22,52.1875
2000-08-23,54.0
2000-08-24,52.3125
2000-08-25,52.5
2000-08-28,52.4375
2000-08-29,52.5625
2000-08-30,51.9375
2000-08-31,51.5
2000-09-01,52.1875
2000-09-05,52.125
2000-09-06,53.875
2000-09-07,54.125
2000-09-08,53.875
2000-09-11,54.625
2000-09-12,54.0
2000-09-13,53.1875
2000-09-14,52.5
2000-09-15,55.0
2000-09-18,55.1875
2000-09-19,53.625
2000-09-20,52.375
2000-09-21,52.0
2000-09-22,50.9375
2000-09-25,50.0625
2000-09-26,50.1875
2000-09-27,52.25
2000-09-28,51.8125
2000-09-29,52.5
2000-10-02,53.1875
2000-10-03,52.9375
2000-10-04,51.75
2000-10-05,52.3125
2000-10-06,51.8125
2000-10-09,53.0625
2000-10-10,54.75
2000-10-11,55.1875
2000-10-12,57.0
2000-10-13,55.125
2000-10-16,59.0
2000-10-17,59.25
2000-10-18,59.125
2000-10-19,59.3125
2000-10-20,59.5625
2000-10-23,59.125
2000-10-24,58.0625
2000-10-25,58.625
2000-10-26,57.9375
2000-10-27,56.75
2000-10-30,58.25
2000-10-31,59.0625
2000-11-01,59.1875
2000-11-02,58.0
2000-11-03,58.0
2000-11-06,58.75
