,Close
2000-01-03,25.1875
2000-01-04,24.4688
2000-01-05,24.9375
2000-01-06,24.7188
2000-01-07,25.4063
2000-01-10,26.1875
2000-01-11,25.3438
2000-01-12,25.2813
2000-01-13,25.625
2000-01-14,23.9375
2000-01-18,23.9688
2000-01-19,23.7813
2000-01-20,22.9688
2000-01-21,21.9375
2000-01-24,20.8125
2000-01-25,21.5313
2000-01-26,22.5
2000-01-27,21.3438
2000-01-28,20.8125
2000-01-31,20.8125
2000-02-01,21.0625
2000-02-02,21.4063
2000-02-03,20.6563
2000-02-04,19.9688
2000-02-07,18.6563
2000-02-08,19.4375
2000-02-09,18.9688
2000-02-10,18.8438
2000-02-11,18.4688
2000-02-14,18.4063
2000-02-15,18.9688
2000-02-16,17.8438
2000-02-17,17.1563
2000-02-18,16.9063
2000-02-22,17.5
2000-02-23,17.0938
2000-02-24,16.2188
2000-02-25,16.2813
2000-02-28,17.625
2000-02-29,18.3438
2000-03-01,18.1563
2000-03-02,18.2188
2000-03-03,18.0625
2000-03-06,17.2188
2000-03-07,16.5
2000-03-08,17.0313
2000-03-09,17.0938
2000-03-10,17.6563
2000-03-13,17.4063
2000-03-14,17.75
2000-03-15,19.6563
2000-03-16,20.5313
2000-03-17,20.0313
2000-03-20,20.3125
2000-03-21,21.0313
2000-03-22,20.25
2000-03-23,19.9063
2000-03-24,20.0
2000-03-27,19.7188
2000-03-28,19.9688
2000-03-29,21.0938
2000-03-30,21.75
2000-03-31,20.875
2000-04-03,21.375
2000-04-04,19.9688
2000-04-05,20.0313
2000-04-06,19.5625
2000-04-07,19.8125
2000-04-10,20.4688
2000-04-11,20.7188
2000-04-12,20.5625
2000-04-13,19.8125
2000-04-14,18.8438
2000-04-17,18.2188
2000-04-18,18.1563
2000-04-19,18.5625
2000-04-20,18.5
2000-04-24,18.75
2000-04-25,19.1563
2000-04-26,18.3438
2000-04-27,17.6875
2000-04-28,17.0
2000-05-01,17.1875
2000-05-02,17.6563
2000-05-03,17.3438
2000-05-04,17.3438
2000-05-05,18.0625
2000-05-08,18.2188
2000-05-09,18.1875
2000-05-10,18.3125
2000-05-11,18.5938
2000-05-12,18.9375
2000-05-15,19.8125
2000-05-16,19.9063
2000-05-17,19.2813
2000-05-18,19.9688
2000-05-19,19.4063
2000-05-22,19.2188
2000-05-23,19.4375
2000-05-24,18.9688
2000-05-25,18.0625
2000-05-26,18.2188
2000-05-30,18.4688
2000-05-31,19.25
2000-06-01,19.25
2000-06-02,19.7188
2000-06-05,19.5313
2000-06-06,18.625
2000-06-07,18.2813
2000-06-08,18.0938
2000-06-09,17.7188
2000-06-12,17.7813
2000-06-13,17.9375
2000-06-14,17.6563
2000-06-15,17.875
2000-06-16,17.4375
2000-06-19,18.0
2000-06-20,17.75
2000-06-21,17.375
2000-06-22,17.1563
2000-06-23,18.0
2000-06-26,17.375
2000-06-27,18.0313
2000-06-28,17.1875
2000-06-29,17.3438
2000-06-30,16.875
2000-07-03,16.9688
2000-07-05,17.4063
2000-07-06,14.8125
2000-07-07,14.4688
2000-07-10,14.9688
2000-07-11,14.9063
2000-07-12,14.5313
2000-07-13,14.3125
2000-07-14,14.2188
2000-07-17,13.9063
2000-07-18,13.6563
2000-07-19,13.375
2000-07-20,11.75
2000-07-21,12.1563
2000-07-24,12.0938
2000-07-25,11.875
2000-07-26,12.0
2000-07-27,12.1875
2000-07-28,12.25
2000-07-31,12.0313
2000-08-01,12.4063
2000-08-02,12.4063
2000-08-03,12.4063
2000-08-04,12.2813
2000-08-07,13.0
2000-08-08,12.6875
2000-08-09,12.2188
2000-08-10,12.4688
2000-08-11,12.875
2000-08-14,13.5
2000-08-15,12.7813
2000-08-16,12.5313
2000-08-17,13.4063
2000-08-18,13.5313
2000-08-21,13.25
2000-08-22,13.3125
2000-08-23,13.4375
2000-08-24,13.6563
2000-08-25,13.8125
2000-08-28,14.125
2000-08-29,13.7188
2000-08-30,13.5625
2000-08-31,13.8125
2000-09-01,14.7813
2000-09-05,14.7813
2000-09-06,14.4688
2000-09-07,14.0625
2000-09-08,14.0
2000-09-11,13.9688
2000-09-12,14.2813
2000-09-13,14.3125
2000-09-14,13.9063
2000-09-15,14.0938
2000-09-18,13.8125
2000-09-19,13.5625
2000-09-20,13.2813
2000-09-21,13.875
2000-09-22,13.6563
2000-09-25,13.5625
2000-09-26,13.0625
2000-09-27,13.3125
2000-09-28,13.2188
2000-09-29,13.0625
2000-10-02,12.9375
2000-10-03,13.1563
2000-10-04,13.3438
2000-10-05,13.7813
2000-10-06,13.7188
2000-10-09,13.9375
2000-10-10,13.5938
2000-10-11,13.1875
2000-10-12,12.9688
2000-10-13,14.625
2000-10-16,14.375
2000-10-17,13.9375
2000-10-18,14.25
2000-10-19,14.875
2000-10-20,14.5625
2000-10-23,14.2813
2000-10-24,14.125
2000-10-25,14.1563
2000-10-26,14.125
2000-10-27,14.25
2000-10-30,15.3125
2000-10-31,16.2813
2000-11-01,16.0938
2000-11-02,16.9688
2000-11-03,16.4688
2000-11-06,17.0
2000-11-07,17.2188
2000-11-08,17.0938
2000-11-09,16.2813
2000-11-10,15.5313
2000-11-13,15.8125
2000-11-14,16.5625
2000-11-15,17.1563
2000-11-16,16.9688
2000-11-17,16.8125
2000-11-20,16.3125
2000-11-21,15.4688
2000-11-22,15.25
2000-11-24,15.2813
2000-11-27,15.5938
2000-11-28,15.3125
2000-11-29,15.875
2000-11-30,15.25
2000-12-01,15.5938
2000-12-04,16.875
