,Close
2022-01-03,104.94
2022-01-04,100.57
2022-01-05,92.95
2022-01-06,90.25
2022-01-07,89.57
2022-01-10,89.7
2022-01-11,92.5
2022-01-12,89.97
2022-01-13,85.28
2022-01-14,82.83
2022-01-18,79.98
2022-01-19,79.4
2022-01-20,78.81
2022-01-21,76.33
2022-01-24,77.65
2022-01-25,72.55
2022-01-26,69.24
2022-01-27,68.55
2022-01-28,71.87
2022-01-31,75.82
2022-02-01,78.16
2022-02-02,78.0
2022-02-03,74.97
2022-02-04,77.21
2022-02-07,76.95
2022-02-08,77.3
2022-02-09,81.01
2022-02-10,76.86
2022-02-11,71.85
2022-02-14,69.95
2022-02-15,71.7
2022-02-16,71.06
2022-02-17,68.99
2022-02-18,66.85
2022-02-22,67.73
2022-02-23,65.61
2022-02-24,70.83
2022-02-25,71.85
2022-02-28,72.91
2022-03-01,70.85
2022-03-02,71.03
2022-03-03,69.51
2022-03-04,66.72
2022-03-07,63.56
2022-03-08,63.57
2022-03-09,66.04
2022-03-10,64.04
2022-03-11,61.38
2022-03-14,59.42
2022-03-15,61.82
2022-03-16,63.88
2022-03-17,65.96
2022-03-18,70.5
2022-03-21,67.38
2022-03-22,69.1
2022-03-23,67.97
2022-03-24,69.41
2022-03-25,67.37
2022-03-28,68.12
2022-03-29,71.08
2022-03-30,69.22
2022-03-31,68.36
2022-04-01,69.02
2022-04-04,70.13
2022-04-05,65.66
2022-04-06,64.18
2022-04-07,62.8
2022-04-08,61.43
2022-04-11,61.75
2022-04-12,61.39
2022-04-13,62.22
2022-04-14,60.63
2022-04-18,59.58
2022-04-19,61.32
2022-04-20,59.52
2022-04-21,58.13
2022-04-22,56.72
2022-04-25,58.6
2022-04-26,56.19
2022-04-27,56.05
2022-04-28,57.97
2022-04-29,56.13
2022-05-02,57.33
2022-05-03,57.16
2022-05-04,61.24
2022-05-05,56.47
2022-05-06,54.89
2022-05-09,52.43
2022-05-10,52.33
2022-05-11,50.23
2022-05-12,51.93
2022-05-13,56.4
2022-05-16,54.84
2022-05-17,57.3
2022-05-18,55.33
2022-05-19,55.65
2022-05-20,56.6
2022-05-23,56.09
2022-05-24,53.79
2022-05-25,54.7
2022-05-26,56.8
2022-05-27,57.92
2022-05-31,56.3
2022-06-01,53.79
2022-06-02,57.15
2022-06-03,55.18
2022-06-06,56.07
2022-06-07,56.66
2022-06-08,56.9
2022-06-09,55.11
2022-06-10,52.36
2022-06-13,47.06
2022-06-14,45.16
2022-06-15,47.21
2022-06-16,44.05
2022-06-17,44.99
2022-06-21,44.77
2022-06-22,45.02
2022-06-23,48.28
2022-06-24,51.59
2022-06-27,50.77
2022-06-28,48.69
2022-06-29,48.52
2022-06-30,47.08
2022-07-01,47.6
2022-07-05,50.86
2022-07-06,50.05
2022-07-07,51.72
2022-07-08,52.2
2022-07-11,50.86
2022-07-12,48.58
2022-07-13,48.47
2022-07-14,48.26
2022-07-15,49.75
2022-07-18,49.34
2022-07-19,51.07
2022-07-20,55.12
2022-07-21,55.58
2022-07-22,54.2
2022-07-25,53.37
2022-07-26,51.25
2022-07-27,54.0
2022-07-28,54.66
2022-07-29,54.77
2022-08-01,55.58
2022-08-02,55.27
2022-08-03,58.78
2022-08-04,64.88
2022-08-05,65.04
2022-08-08,66.0
2022-08-09,67.01
2022-08-10,68.31
2022-08-11,67.0
2022-08-12,69.31
2022-08-15,70.15
2022-08-16,69.7
2022-08-17,67.75
2022-08-18,66.47
2022-08-19,64.84
2022-08-22,62.61
2022-08-23,62.34
2022-08-24,63.26
2022-08-25,64.17
2022-08-26,61.21
2022-08-29,60.38
2022-08-30,60.2
2022-08-31,59.64
2022-09-01,58.09
2022-09-02,58.09
2022-09-06,59.7
2022-09-07,61.65
2022-09-08,62.76
2022-09-09,63.57
2022-09-12,63.74
2022-09-13,60.27
2022-09-14,61.32
2022-09-15,60.21
2022-09-16,58.94
2022-09-19,59.17
2022-09-20,57.83
2022-09-21,57.34
2022-09-22,55.47
2022-09-23,54.79
2022-09-26,54.26
2022-09-27,55.63
2022-09-28,57.68
2022-09-29,56.6
2022-09-30,55.88
2022-10-03,57.27
2022-10-04,60.72
2022-10-05,61.55
2022-10-06,62.29
2022-10-07,59.64
2022-10-10,57.51
2022-10-11,56.03
2022-10-12,55.68
2022-10-13,55.45
2022-10-14,51.85
2022-10-17,56.02
2022-10-18,58.32
2022-10-19,56.84
2022-10-20,55.78
2022-10-21,57.91
2022-10-24,59.99
2022-10-25,63.46
2022-10-26,63.33
2022-10-27,63.96
2022-10-28,65.95
2022-10-31,66.19
2022-11-01,65.45
