,Close
2002-01-02,5.6083
2002-01-03,5.9758
2002-01-04,5.8017
2002-01-07,5.6458
2002-01-08,5.7125
2002-01-09,5.6342
2002-01-10,5.4992
2002-01-11,5.2558
2002-01-14,4.98
2002-01-15,5.445
2002-01-16,5.2325
2002-01-17,5.4158
2002-01-18,5.3167
2002-01-22,5.1833
2002-01-23,5.2808
2002-01-24,5.47
2002-01-25,5.4558
2002-01-28,5.6658
2002-01-29,5.3883
2002-01-30,5.4533
2002-01-31,5.4783
2002-02-01,5.3442
2002-02-04,5.0925
2002-02-05,5.0425
2002-02-06,5.1683
2002-02-07,5.0008
2002-02-08,4.81
2002-02-11,5.0758
2002-02-12,5.1833
2002-02-13,5.1167
2002-02-14,5.18
2002-02-15,4.7792
2002-02-19,4.4625
2002-02-20,4.6958
2002-02-21,4.375
2002-02-22,4.16
2002-02-25,4.4858
2002-02-26,4.5833
2002-02-27,4.4292
2002-02-28,4.2508
2002-03-01,4.6617
2002-03-04,4.9217
2002-03-05,4.9092
2002-03-06,4.755
2002-03-07,4.7167
2002-03-08,4.8575
2002-03-11,4.8008
2002-03-12,4.5492
2002-03-13,4.4667
2002-03-14,4.2192
2002-03-15,4.3975
2002-03-18,4.3975
2002-03-19,4.3042
2002-03-20,3.8767
2002-03-21,4.0825
2002-03-22,4.0475
2002-03-25,3.8383
2002-03-26,3.9167
2002-03-27,3.7917
2002-03-28,3.6967
2002-04-01,3.6358
2002-04-02,3.5408
2002-04-03,3.6075
2002-04-04,3.59
2002-04-05,3.5083
2002-04-08,3.6258
2002-04-09,3.3967
2002-04-10,3.2092
2002-04-11,3.0683
2002-04-12,3.0567
2002-04-15,3.18
2002-04-16,3.3183
2002-04-17,3.3575
2002-04-18,3.3017
2002-04-19,3.0767
2002-04-22,3.0917
2002-04-23,2.9667
2002-04-24,2.7067
2002-04-25,2.8117
2002-04-26,2.5308
2002-04-29,2.9525
2002-04-30,2.9008
2002-05-01,2.9533
2002-05-02,2.8342
2002-05-03,2.7292
2002-05-06,2.625
2002-05-07,2.6908
2002-05-08,3.0
2002-05-09,2.8717
2002-05-10,2.6567
2002-05-13,2.8175
2002-05-14,3.0975
2002-05-15,3.1583
2002-05-16,3.1642
2002-05-17,3.2642
2002-05-20,3.2992
2002-05-21,3.0475
2002-05-22,3.1708
2002-05-23,2.9775
2002-05-24,2.9192
2002-05-28,2.8033
2002-05-29,2.9092
2002-05-30,2.8667
2002-05-31,2.7883
2002-06-03,2.6249
2002-06-04,2.7567
2002-06-05,2.7167
2002-06-06,2.7175
2002-06-07,2.6917
2002-06-10,2.6692
2002-06-11,2.5498
2002-06-12,2.3292
2002-06-13,2.305
2002-06-14,2.3483
2002-06-17,2.3692
2002-06-18,2.3567
2002-06-19,1.9875
2002-06-20,1.9692
2002-06-21,1.8883
2002-06-24,1.9233
2002-06-25,1.7642
2002-06-26,1.6725
2002-06-27,1.4233
2002-06-28,1.4317
2002-07-01,1.4283
2002-07-02,1.3383
2002-07-03,1.4542
2002-07-05,1.5825
2002-07-08,1.63
2002-07-09,1.55
2002-07-10,1.5075
2002-07-11,1.6608
2002-07-12,1.6592
2002-07-15,1.8242
2002-07-16,1.775
2002-07-17,1.6242
2002-07-18,1.5825
2002-07-19,1.5108
2002-07-22,1.4408
2002-07-23,1.3333
2002-07-24,1.4183
2002-07-25,1.255
2002-07-26,1.225
2002-07-29,1.26
2002-07-30,1.3517
2002-07-31,0.9225
2002-08-01,0.8393
2002-08-02,0.7792
2002-08-05,0.7167
2002-08-06,0.7542
2002-08-07,0.7367
2002-08-08,0.7858
2002-08-09,0.7667
2002-08-12,0.7667
2002-08-13,0.7508
2002-08-14,0.8017
2002-08-15,0.8575
2002-08-16,0.8908
2002-08-19,1.0542
2002-08-20,1.0075
2002-08-21,1.0608
2002-08-22,1.025
2002-08-23,0.9575
2002-08-26,0.965
2002-08-27,0.91
2002-08-28,0.8533
2002-08-29,0.865
2002-08-30,0.8421
2002-09-03,0.79
2002-09-04,0.7867
2002-09-05,0.755
2002-09-06,0.7717
2002-09-09,0.7708
2002-09-10,0.8808
2002-09-11,0.9242
2002-09-12,0.895
2002-09-13,0.8808
2002-09-16,0.8275
2002-09-17,0.8125
2002-09-18,0.79
2002-09-19,0.7625
2002-09-20,0.7675
2002-09-23,0.7342
2002-09-24,0.74
2002-09-25,0.7808
2002-09-26,0.7392
