,Close
2000-01-03,126.8751
2000-01-04,113.9689
2000-01-05,110.4689
2000-01-06,109.1564
2000-01-07,121.7345
2000-01-10,127.5314
2000-01-11,116.922
2000-01-12,121.1876
2000-01-13,125.8908
2000-01-14,131.4689
2000-01-18,130.047
2000-01-19,128.297
2000-01-20,129.8283
2000-01-21,129.5001
2000-01-24,120.3126
2000-01-25,126.0001
2000-01-26,117.4689
2000-01-27,117.1407
2000-01-28,110.2501
2000-01-31,115.3907
2000-02-01,120.8595
2000-02-02,121.1876
2000-02-03,118.2345
2000-02-04,122.6095
2000-02-07,120.7501
2000-02-08,123.1564
2000-02-09,123.2111
2000-02-10,127.8595
2000-02-11,125.8908
2000-02-14,131.2501
2000-02-15,138.3595
2000-02-16,145.6876
2000-02-17,157.9377
2000-02-18,146.7814
2000-02-22,163.8439
2000-02-23,154.0002
2000-02-24,155.7502
2000-02-25,151.6486
2000-02-28,152.9064
2000-02-29,157.0627
2000-03-01,158.5939
2000-03-02,157.5002
2000-03-03,164.7189
2000-03-06,171.5002
2000-03-07,167.1252
2000-03-08,174.3439
2000-03-09,193.1564
2000-03-10,188.1252
2000-03-13,179.8127
2000-03-14,177.6252
2000-03-15,170.4064
2000-03-16,183.9689
2000-03-17,183.7502
2000-03-20,173.2502
2000-03-21,192.0627
2000-03-22,201.6877
2000-03-23,197.5314
2000-03-24,192.5002
2000-03-27,189.6564
2000-03-28,184.1877
2000-03-29,181.1252
2000-03-30,169.5314
2000-03-31,188.5627
2000-04-03,176.9689
2000-04-04,167.7814
2000-04-05,168.0002
2000-04-06,178.5002
2000-04-07,181.7814
2000-04-10,159.2502
2000-04-11,173.4689
2000-04-12,164.5002
2000-04-13,181.5627
2000-04-14,166.9064
2000-04-17,185.9377
2000-04-18,183.9689
2000-04-19,177.1877
2000-04-20,188.5627
2000-04-24,179.3752
2000-04-25,202.1252
2000-04-26,190.3127
2000-04-27,219.4065
2000-04-28,212.6252
2000-05-01,216.5627
2000-05-02,192.7189
2000-05-03,204.3127
2000-05-04,200.3752
2000-05-05,220.9377
2000-05-08,219.844
2000-05-09,203.219
2000-05-10,187.2502
2000-05-11,206.9377
2000-05-12,216.344
2000-05-15,215.2502
2000-05-16,220.5002
2000-05-17,218.094
2000-05-18,211.5315
2000-05-19,204.094
2000-05-22,211.5315
2000-05-23,225.094
2000-05-24,216.5627
2000-05-25,231.6565
2000-05-26,219.844
2000-05-30,238.8752
2000-05-31,235.1565
2000-06-01,248.9377
2000-06-02,263.3753
2000-06-05,253.7503
2000-06-06,246.7502
2000-06-07,246.094
2000-06-08,267.7503
2000-06-09,270.1565
2000-06-12,259.0003
2000-06-13,274.7503
2000-06-14,273.4378
2000-06-15,290.5003
2000-06-16,283.0628
2000-06-19,280.219
2000-06-20,292.0315
2000-06-21,282.1878
2000-06-22,271.6878
2000-06-23,275.844
2000-06-26,297.5003
2000-06-27,279.344
2000-06-28,293.1253
2000-06-29,283.5003
2000-06-30,293.5628
2000-07-03,293.1253
2000-07-05,271.469
2000-07-06,284.8128
2000-07-07,275.6253
2000-07-10,274.3128
2000-07-11,266.8753
2000-07-12,274.094
2000-07-13,271.9065
2000-07-14,283.719
2000-07-17,281.5315
2000-07-18,271.2503
2000-07-19,264.6878
2000-07-20,308.0003
2000-07-21,296.6253
2000-07-24,297.0628
2000-07-25,319.3753
2000-07-26,325.9378
2000-07-27,329.4378
2000-07-28,294.4378
2000-07-31,293.5628
2000-08-01,292.6878
2000-08-02,274.3128
2000-08-03,294.0003
2000-08-04,292.2503
2000-08-07,310.6253
2000-08-08,301.8753
2000-08-09,299.2503
2000-08-10,296.6253
2000-08-11,288.3128
2000-08-14,302.3128
2000-08-15,290.5003
2000-08-16,290.9378
2000-08-17,310.6253
2000-08-18,296.6253
2000-08-21,294.4378
2000-08-22,274.3128
2000-08-23,259.8753
2000-08-24,266.8753
2000-08-25,262.5003
2000-08-28,252.4378
2000-08-29,277.8128
2000-08-30,292.6878
2000-08-31,286.5628
2000-09-01,280.0003
2000-09-05,263.8128
2000-09-06,252.4378
2000-09-07,267.7503
2000-09-08,249.3752
2000-09-11,231.4377
2000-09-12,238.4377
