,Close
2000-01-03,25.5786
2000-01-04,25.6318
2000-01-05,26.4295
2000-01-06,26.3231
2000-01-07,26.3763
2000-01-10,26.7486
2000-01-11,26.7486
2000-01-12,26.8549
2000-01-13,26.8017
2000-01-14,26.5359
2000-01-18,26.27
2000-01-19,27.1208
2000-01-20,28.7162
2000-01-21,31.6409
2000-01-24,31.96
2000-01-25,30.4179
2000-01-26,30.5242
2000-01-27,29.7797
2000-01-28,28.2907
2000-01-31,29.567
2000-02-01,29.567
2000-02-02,28.663
2000-02-03,29.1416
2000-02-04,28.1844
2000-02-07,27.8653
2000-02-08,28.078
2000-02-09,27.5462
2000-02-10,27.3867
2000-02-11,27.6526
2000-02-14,27.8121
2000-02-15,28.078
2000-02-16,27.7058
2000-02-17,27.6526
2000-02-18,27.3335
2000-02-22,27.0676
2000-02-23,26.27
2000-02-24,25.5786
2000-02-25,25.0469
2000-02-28,25.3128
2000-02-29,25.685
2000-03-01,24.9937
2000-03-02,24.9937
2000-03-03,25.1
2000-03-06,25.3659
2000-03-07,24.9937
2000-03-08,25.3128
2000-03-09,25.7382
2000-03-10,26.1636
2000-03-13,26.0041
2000-03-14,25.5255
2000-03-15,26.7486
2000-03-16,27.1208
2000-03-17,25.8977
2000-03-20,26.1104
2000-03-21,25.5786
2000-03-22,24.8873
2000-03-23,25.4191
2000-03-24,25.3128
2000-03-27,25.3128
2000-03-28,25.5255
2000-03-29,25.3128
2000-03-30,25.2596
2000-03-31,24.6746
2000-04-03,24.9405
2000-04-04,25.2064
2000-04-05,25.3128
2000-04-06,25.2064
2000-04-07,25.0469
2000-04-10,25.6318
2000-04-11,25.3659
2000-04-12,25.3659
2000-04-13,25.6318
2000-04-14,25.0469
2000-04-17,24.8873
2000-04-18,25.7914
2000-04-19,25.6318
2000-04-20,26.2168
2000-04-24,27.2803
2000-04-25,27.9717
2000-04-26,29.0884
2000-04-27,27.9717
2000-04-28,27.7589
2000-05-01,27.2803
2000-05-02,26.6422
2000-05-03,26.27
2000-05-04,27.2803
2000-05-05,26.7486
2000-05-08,27.7058
2000-05-09,27.3867
2000-05-10,26.9613
2000-05-11,27.4399
2000-05-12,27.5462
2000-05-15,28.3971
2000-05-16,28.3439
2000-05-17,27.8653
2000-05-18,28.7162
2000-05-19,28.663
2000-05-22,28.2376
2000-05-23,27.5462
2000-05-24,28.1312
2000-05-25,28.4503
2000-05-26,29.4075
2000-05-30,29.0884
2000-05-31,29.4075
2000-06-01,29.8329
2000-06-02,30.0456
2000-06-05,28.9289
2000-06-06,29.7797
2000-06-07,29.567
2000-06-08,29.3011
2000-06-09,30.0456
2000-06-12,30.2583
2000-06-13,30.2583
2000-06-14,29.1948
2000-06-15,29.7797
2000-06-16,29.1416
2000-06-19,28.3971
2000-06-20,28.3439
2000-06-21,28.2907
2000-06-22,27.8653
2000-06-23,27.6526
2000-06-26,27.8121
2000-06-27,27.174
2000-06-28,27.5462
2000-06-29,26.9613
2000-06-30,26.0041
2000-07-03,26.4827
2000-07-05,26.27
2000-07-06,26.589
2000-07-07,26.8017
2000-07-10,26.9081
2000-07-11,27.0145
2000-07-12,26.8017
2000-07-13,27.0676
2000-07-14,26.9613
2000-07-17,26.9613
2000-07-18,27.0676
2000-07-19,27.4399
2000-07-20,27.6526
2000-07-21,27.4399
2000-07-24,27.2803
2000-07-25,27.174
2000-07-26,26.9613
2000-07-27,26.8549
2000-07-28,26.9081
2000-07-31,26.6954
2000-08-01,27.5994
2000-08-02,27.7058
2000-08-03,27.8121
2000-08-04,27.8653
2000-08-07,28.7162
2000-08-08,28.8757
2000-08-09,28.7693
2000-08-10,29.1948
2000-08-11,29.4075
2000-08-14,29.7265
2000-08-15,29.8329
2000-08-16,30.0988
2000-08-17,29.9924
2000-08-18,30.2051
2000-08-21,29.9924
2000-08-22,29.4606
2000-08-23,28.8757
2000-08-24,28.7162
2000-08-25,28.5566
2000-08-28,29.1948
2000-08-29,29.0884
2000-08-30,29.3543
2000-08-31,29.567
2000-09-01,29.4606
2000-09-05,30.3647
2000-09-06,30.8965
2000-09-07,31.2155
2000-09-08,32.4386
2000-09-11,32.7045
2000-09-12,33.2895
2000-09-13,33.449
2000-09-14,32.4918
2000-09-15,33.2363
2000-09-18,32.7577
2000-09-19,31.2155
2000-09-20,31.1623
2000-09-21,31.056
2000-09-22,31.2687
2000-09-25,31.5878
2000-09-26,31.6409
2000-09-27,31.96
2000-09-28,31.96
2000-09-29,32.545
2000-10-02,32.5982
2000-10-03,31.9068
2000-10-04,31.2687
2000-10-05,30.6306
2000-10-06,30.6306
2000-10-09,30.4179
2000-10-10,30.7369
2000-10-11,31.0028
2000-10-12,31.3219
2000-10-13,31.2687
2000-10-16,31.3751
2000-10-17,31.3219
2000-10-18,30.6837
2000-10-19,31.1092
2000-10-20,31.056
2000-10-23,31.1623
2000-10-24,30.9496
2000-10-25,30.5242
2000-10-26,30.152
2000-10-27,30.5242
2000-10-30,30.8965
2000-10-31,30.7369
2000-11-01,31.5346
2000-11-02,31.1623
2000-11-03,31.8005
2000-11-06,30.471
2000-11-07,30.7369
2000-11-08,30.6837
2000-11-09,30.8965
2000-11-10,31.056
2000-11-13,31.3751
2000-11-14,30.6837
2000-11-15,31.1623
2000-11-16,31.6409
2000-11-17,31.8005
2000-11-20,31.96
2000-11-21,31.7473
2000-11-22,31.5346
2000-11-24,31.5878
2000-11-27,31.4814
2000-11-28,31.7473
2000-11-29,32.1195
2000-11-30,32.2791
2000-12-01,32.3323
2000-12-04,32.3854
2000-12-05,31.8005
2000-12-06,31.4282
2000-12-07,31.4814
2000-12-08,30.7901
2000-12-11,30.6837
2000-12-12,30.5774
2000-12-13,31.1092
2000-12-14,31.0028
2000-12-15,31.3751
2000-12-18,31.9068
2000-12-19,31.9068
2000-12-20,32.0132
2000-12-21,32.1195
2000-12-22,32.7045
2000-12-26,33.3426
2000-12-27,33.1299
2000-12-28,33.1299
2000-12-29,33.1299
2001-01-02,32.545
2001-01-03,31.4814
2001-01-04,29.6734
2001-01-05,30.2051
2001-01-08,30.7901
2001-01-09,31.1623
2001-01-10,31.056
2001-01-11,28.8225
2001-01-12,29.3543
2001-01-16,28.7162
2001-01-17,28.7693
2001-01-18,29.567
2001-01-19,29.6202
2001-01-22,30.9496
2001-01-23,31.056
2001-01-24,31.3751
2001-01-25,31.1623
2001-01-26,30.5242
2001-01-29,30.571
2001-01-30,30.9794
2001-01-31,30.0265
2001-02-01,29.8648
2001-02-02,29.584
2001-02-05,29.7627
2001-02-06,30.0945
2001-02-07,31.4899
2001-02-08,32.2982
2001-02-09,32.6471
2001-02-12,32.3578
2001-02-13,32.077
2001-02-14,31.3708
2001-02-15,30.6476
2001-02-16,30.6306
2001-02-20,30.6901
2001-02-21,30.7837
2001-02-22,30.4604
2001-02-23,29.9499
2001-02-26,30.1286
2001-02-27,30.3498
2001-02-28,30.8943
2001-03-01,31.7792
2001-03-02,32.4514
2001-03-05,32.8343
2001-03-06,32.8938
2001-03-07,32.9959
2001-03-08,33.5235
2001-03-09,32.9874
2001-03-12,32.8002
2001-03-13,33.2597
2001-03-14,32.7492
2001-03-15,33.2171
2001-03-16,32.9874
2001-03-19,33.2342
2001-03-20,32.6386
2001-03-21,32.6216
2001-03-22,31.9494
2001-03-23,32.0089
2001-03-26,33.0725
2001-03-27,33.4809
2001-03-28,33.4384
2001-03-29,33.532
2001-03-30,33.8638
2001-04-02,34.5445
2001-04-03,35.0295
2001-04-04,35.7186
2001-04-05,35.9909
2001-04-06,35.4634
2001-04-09,36.0079
2001-04-10,36.9609
2001-04-11,36.0164
2001-04-12,35.7697
2001-04-16,36.9268
2001-04-17,36.5355
2001-04-18,36.6801
2001-04-19,35.4804
2001-04-20,35.5229
2001-04-23,35.7101
2001-04-24,35.9484
2001-04-25,36.042
2001-04-26,36.3738
2001-04-27,35.9909
2001-04-30,35.6676
2001-05-01,35.9909
2001-05-02,35.1571
2001-05-03,34.9699
2001-05-04,35.4889
2001-05-07,35.6761
2001-05-08,35.4804
2001-05-09,36.076
2001-05-10,36.1356
2001-05-11,36.2292
2001-05-14,35.9569
2001-05-15,35.8633
2001-05-16,36.2972
2001-05-17,36.5525
2001-05-18,36.9183
2001-05-21,37.4714
2001-05-22,37.5139
2001-05-23,38.0415
