,Close
2000-01-03,25.4688
2000-01-04,25.1875
2000-01-05,26.0938
2000-01-06,26.6563
2000-01-07,27.3438
2000-01-10,26.9063
2000-01-11,26.8438
2000-01-12,26.375
2000-01-13,26.6563
2000-01-14,26.1563
2000-01-18,24.9063
2000-01-19,24.5938
2000-01-20,24.0
2000-01-21,23.7813
2000-01-24,22.875
2000-01-25,23.5313
2000-01-26,22.125
2000-01-27,22.5
2000-01-28,22.8125
2000-01-31,22.375
2000-02-01,22.625
2000-02-02,22.5625
2000-02-03,23.0
2000-02-04,22.7188
2000-02-07,22.2188
2000-02-08,21.5625
2000-02-09,21.4688
2000-02-10,20.625
2000-02-11,20.1875
2000-02-14,20.6563
2000-02-15,20.8125
2000-02-16,20.2813
2000-02-17,20.4688
2000-02-18,19.9688
2000-02-22,19.6563
2000-02-23,19.0625
2000-02-24,19.125
2000-02-25,19.1875
2000-02-28,19.625
2000-02-29,19.75
2000-03-01,19.8438
2000-03-02,19.9375
2000-03-03,20.3125
2000-03-06,19.25
2000-03-07,17.625
2000-03-08,17.7188
2000-03-09,18.7188
2000-03-10,18.4063
2000-03-13,18.0625
2000-03-14,18.2813
2000-03-15,19.2188
2000-03-16,19.9688
2000-03-17,20.3125
2000-03-20,20.6563
2000-03-21,20.5313
2000-03-22,20.25
2000-03-23,20.2188
2000-03-24,19.9375
2000-03-27,19.8125
2000-03-28,19.4375
2000-03-29,18.9688
2000-03-30,18.9375
2000-03-31,19.3438
2000-04-03,19.5938
2000-04-04,20.2813
2000-04-05,20.6563
2000-04-06,20.4688
2000-04-07,20.4375
2000-04-10,20.7188
2000-04-11,21.0938
2000-04-12,21.4063
2000-04-13,21.5313
2000-04-14,20.4688
2000-04-17,19.5
2000-04-18,20.625
2000-04-19,20.6875
2000-04-20,20.4688
2000-04-24,21.3125
2000-04-25,22.1563
2000-04-26,21.5625
2000-04-27,21.75
2000-04-28,21.7813
2000-05-01,21.625
2000-05-02,21.2188
2000-05-03,20.875
2000-05-04,21.3125
2000-05-05,21.5
2000-05-08,21.4063
2000-05-09,21.7813
2000-05-10,22.5313
2000-05-11,22.9063
2000-05-12,22.1563
2000-05-15,22.1563
2000-05-16,22.0
2000-05-17,22.1563
2000-05-18,22.5313
2000-05-19,22.0625
2000-05-22,22.5
2000-05-23,22.5625
2000-05-24,23.5
2000-05-25,22.625
2000-05-26,22.5313
2000-05-30,23.25
2000-05-31,22.8125
2000-06-01,22.9375
2000-06-02,21.6875
2000-06-05,22.1875
2000-06-06,21.75
2000-06-07,21.0938
2000-06-08,21.3125
2000-06-09,22.0
2000-06-12,21.8438
2000-06-13,22.4375
2000-06-14,23.9375
2000-06-15,23.8125
2000-06-16,23.375
2000-06-19,23.375
2000-06-20,24.0625
2000-06-21,24.0938
2000-06-22,24.4375
2000-06-23,24.0938
2000-06-26,24.4375
2000-06-27,25.75
2000-06-28,25.9063
2000-06-29,24.0625
2000-06-30,24.0625
2000-07-03,24.375
2000-07-05,24.5
2000-07-06,24.4063
2000-07-07,25.0625
2000-07-10,25.3125
2000-07-11,25.2813
2000-07-12,25.6875
2000-07-13,25.3125
2000-07-14,24.875
2000-07-17,24.9375
2000-07-18,24.4688
2000-07-19,24.5625
2000-07-20,24.0313
2000-07-21,24.0313
2000-07-24,24.3438
2000-07-25,24.1563
2000-07-26,24.9375
2000-07-27,25.3125
2000-07-28,25.2188
2000-07-31,25.0313
2000-08-01,25.4688
2000-08-02,25.375
2000-08-03,25.2188
2000-08-04,25.375
2000-08-07,25.1875
2000-08-08,25.0313
2000-08-09,24.2188
2000-08-10,26.0625
2000-08-11,25.7188
2000-08-14,25.9688
2000-08-15,25.375
2000-08-16,25.5938
2000-08-17,25.4688
2000-08-18,24.7188
2000-08-21,25.2813
2000-08-22,25.0
2000-08-23,24.9688
2000-08-24,24.9688
2000-08-25,24.375
2000-08-28,24.4375
2000-08-29,24.1875
2000-08-30,24.4375
2000-08-31,24.4063
2000-09-01,24.0938
2000-09-05,23.5313
2000-09-06,22.6875
2000-09-07,22.4688
2000-09-08,21.0
2000-09-11,22.1563
2000-09-12,22.375
2000-09-13,22.2813
2000-09-14,22.0313
2000-09-15,21.7188
2000-09-18,21.8125
2000-09-19,21.25
2000-09-20,21.0938
2000-09-21,21.5
2000-09-22,21.875
2000-09-25,21.25
2000-09-26,21.0938
2000-09-27,20.0938
2000-09-28,20.9063
2000-09-29,21.125
2000-10-02,20.5625
2000-10-03,20.5938
2000-10-04,20.375
2000-10-05,20.875
2000-10-06,20.9375
2000-10-09,20.75
2000-10-10,20.9063
2000-10-11,21.0938
2000-10-12,20.9063
2000-10-13,20.7813
2000-10-16,21.0313
2000-10-17,20.8438
2000-10-18,21.0938
2000-10-19,20.5
2000-10-20,20.5938
2000-10-23,20.5313
2000-10-24,20.7813
2000-10-25,20.8125
2000-10-26,20.9688
2000-10-27,20.8125
2000-10-30,20.9688
2000-10-31,20.9375
2000-11-01,21.2813
2000-11-02,21.5
2000-11-03,21.8125
2000-11-06,22.0625
2000-11-07,21.9688
2000-11-08,22.5313
2000-11-09,22.7188
2000-11-10,22.75
2000-11-13,22.5
2000-11-14,22.4063
2000-11-15,22.4375
2000-11-16,23.125
2000-11-17,23.4063
2000-11-20,23.5625
2000-11-21,23.8438
2000-11-22,23.6563
2000-11-24,23.625
2000-11-27,23.7188
2000-11-28,23.75
2000-11-29,24.1563
2000-11-30,24.625
2000-12-01,24.2188
2000-12-04,24.4375
2000-12-05,24.7188
2000-12-06,24.0313
2000-12-07,24.125
2000-12-08,24.4063
2000-12-11,24.4688
2000-12-12,24.5313
2000-12-13,24.875
2000-12-14,24.6875
2000-12-15,24.2188
2000-12-18,24.375
2000-12-19,24.1875
2000-12-20,23.75
2000-12-21,22.9375
2000-12-22,22.25
2000-12-26,22.5938
2000-12-27,22.8438
2000-12-28,23.5
2000-12-29,23.2813
2001-01-02,23.0
2001-01-03,22.9063
2001-01-04,22.0
2001-01-05,21.4688
2001-01-08,21.5
2001-01-09,21.75
2001-01-10,21.4688
2001-01-11,21.5
2001-01-12,21.4063
2001-01-16,21.7813
2001-01-17,21.625
2001-01-18,21.9688
2001-01-19,21.625
2001-01-22,22.125
2001-01-23,22.3438
2001-01-24,22.5625
2001-01-25,23.0938
2001-01-26,23.625
2001-01-29,23.26
2001-01-30,23.525
2001-01-31,23.12
2001-02-01,22.875
2001-02-02,22.865
2001-02-05,23.08
2001-02-06,23.005
2001-02-07,23.1
2001-02-08,22.9
2001-02-09,22.625
2001-02-12,22.645
2001-02-13,22.23
2001-02-14,22.0
2001-02-15,22.815
2001-02-16,22.38
2001-02-20,22.725
2001-02-21,22.33
2001-02-22,22.16
2001-02-23,22.24
2001-02-26,22.445
2001-02-27,22.6
2001-02-28,22.185
2001-03-01,22.16
2001-03-02,22.215
2001-03-05,22.575
2001-03-06,22.315
2001-03-07,21.81
2001-03-08,22.215
2001-03-09,22.245
2001-03-12,21.68
2001-03-13,21.865
2001-03-14,21.715
2001-03-15,21.7
2001-03-16,21.555
2001-03-19,21.65
2001-03-20,22.315
2001-03-21,21.28
2001-03-22,21.12
2001-03-23,21.1
2001-03-26,21.255
2001-03-27,21.47
2001-03-28,22.03
2001-03-29,22.61
2001-03-30,22.7
2001-04-02,22.08
2001-04-03,21.285
2001-04-04,22.4
2001-04-05,22.62
2001-04-06,22.4
2001-04-09,22.245
2001-04-10,22.115
2001-04-11,21.925
2001-04-12,21.85
