,Close
2000-01-03,63.6875
2000-01-04,62.0
2000-01-05,64.0625
2000-01-06,65.3125
2000-01-07,66.375
2000-01-10,65.9375
2000-01-11,67.6875
2000-01-12,66.8125
2000-01-13,66.375
2000-01-14,64.5
2000-01-18,63.0
2000-01-19,61.6875
2000-01-20,61.5
2000-01-21,60.5
2000-01-24,59.9375
2000-01-25,58.25
2000-01-26,58.9375
2000-01-27,58.1875
2000-01-28,56.5625
2000-01-31,59.375
2000-02-01,56.0625
2000-02-02,56.5
2000-02-03,57.9375
2000-02-04,57.375
2000-02-07,56.4375
2000-02-08,57.0625
2000-02-09,56.6875
2000-02-10,55.5625
2000-02-11,55.75
2000-02-14,56.625
2000-02-15,58.25
2000-02-16,57.375
2000-02-17,57.5
2000-02-18,55.9375
2000-02-22,55.9375
2000-02-23,55.125
2000-02-24,51.8125
2000-02-25,51.5
2000-02-28,53.25
2000-02-29,53.9375
2000-03-01,53.6875
2000-03-02,51.625
2000-03-03,51.625
2000-03-06,49.5625
2000-03-07,47.4375
2000-03-08,49.75
2000-03-09,47.0
2000-03-10,46.6875
2000-03-13,45.9375
2000-03-14,46.0
2000-03-15,51.5625
2000-03-16,55.25
2000-03-17,53.3125
2000-03-20,52.375
2000-03-21,54.0
2000-03-22,52.25
2000-03-23,51.875
2000-03-24,52.125
2000-03-27,51.125
2000-03-28,54.3125
2000-03-29,57.5
2000-03-30,60.875
2000-03-31,60.625
2000-04-03,61.125
2000-04-04,61.8125
2000-04-05,61.75
2000-04-06,60.6875
2000-04-07,60.8125
2000-04-10,61.0
2000-04-11,62.4375
2000-04-12,64.0
2000-04-13,64.625
2000-04-14,61.625
2000-04-17,62.125
2000-04-18,63.375
2000-04-19,63.0625
2000-04-20,67.3125
2000-04-24,66.625
2000-04-25,67.0
2000-04-26,67.25
2000-04-27,66.5
2000-04-28,65.1875
2000-05-01,67.8125
2000-05-02,66.25
2000-05-03,69.5625
2000-05-04,69.0625
2000-05-05,68.9375
2000-05-08,69.5
2000-05-09,71.8125
2000-05-10,69.8125
2000-05-11,71.3125
2000-05-12,70.5625
2000-05-15,70.4375
2000-05-16,71.375
2000-05-17,71.0625
2000-05-18,71.375
2000-05-19,70.25
2000-05-22,70.3125
2000-05-23,72.0
2000-05-24,73.0
2000-05-25,71.6875
2000-05-26,72.5625
