,Close
2008-01-02,24.3562
2008-01-03,24.3262
2008-01-04,23.2829
2008-01-07,24.2061
2008-01-08,23.5006
2008-01-09,23.4255
2008-01-10,23.9734
2008-01-11,23.9809
2008-01-14,24.0335
2008-01-15,23.433
2008-01-16,23.2229
2008-01-17,21.9469
2008-01-18,21.5416
2008-01-22,21.6016
2008-01-23,23.1703
2008-01-24,23.8608
2008-01-25,23.8608
2008-01-28,24.5439
2008-01-29,25.6547
2008-01-30,25.392
2008-01-31,26.3978
2008-02-01,26.8632
2008-02-04,27.1334
2008-02-05,25.5572
2008-02-06,25.1293
2008-02-07,25.7598
2008-02-08,25.302
2008-02-11,25.4296
2008-02-12,25.6923
2008-02-13,26.1951
2008-02-14,25.9324
2008-02-15,25.7523
2008-02-19,26.5254
2008-02-20,27.1259
2008-02-21,27.1184
2008-02-22,26.8857
2008-02-25,27.4561
2008-02-26,27.5612
2008-02-27,28.4018
2008-02-28,27.8239
2008-02-29,27.2384
2008-03-03,26.5254
2008-03-04,26.8181
2008-03-05,26.0976
2008-03-06,24.5063
2008-03-07,25.2044
2008-03-10,25.0092
2008-03-11,26.5479
2008-03-12,26.3903
2008-03-13,26.7581
2008-03-14,25.7673
2008-03-17,26.0901
2008-03-18,26.4503
2008-03-19,26.6005
2008-03-20,27.336
2008-03-24,27.5537
2008-03-25,27.3285
2008-03-26,26.7205
2008-03-27,26.6755
2008-03-28,26.0225
2008-03-31,25.6397
2008-04-01,26.1426
2008-04-02,26.2927
2008-04-03,26.3528
2008-04-04,25.9925
2008-04-07,25.8799
2008-04-08,25.7898
2008-04-09,25.6622
2008-04-10,26.1201
2008-04-11,25.3095
2008-04-14,24.8291
2008-04-15,24.9567
2008-04-16,24.4538
2008-04-17,24.4163
2008-04-18,24.2662
2008-04-21,24.0635
2008-04-22,22.9827
2008-04-23,22.8025
2008-04-24,23.1778
2008-04-25,23.3505
2008-04-28,23.7633
2008-04-29,24.3037
2008-04-30,23.8308
2008-05-01,24.4538
2008-05-02,24.026
2008-05-05,22.3447
2008-05-06,22.9226
2008-05-07,23.4856
2008-05-08,23.3505
2008-05-09,23.6357
2008-05-12,24.3337
2008-05-13,24.101
2008-05-14,24.6339
2008-05-15,24.8441
2008-05-16,24.6339
2008-05-19,24.6565
2008-05-20,24.3863
2008-05-21,23.9284
2008-05-22,23.9209
2008-05-23,23.5831
2008-05-27,23.9509
2008-05-28,23.6582
2008-05-29,24.1386
2008-05-30,24.0185
2008-06-02,23.6507
2008-06-03,23.433
2008-06-04,23.4705
2008-06-05,23.9284
2008-06-06,23.2304
2008-06-09,23.0953
2008-06-10,23.3279
2008-06-11,21.7217
2008-06-12,21.5115
2008-06-13,21.8793
2008-06-16,21.9244
2008-06-17,21.3089
2008-06-18,21.0011
2008-06-19,20.9786
2008-06-20,20.3782
2008-06-23,19.6351
2008-06-24,19.9278
2008-06-25,20.153
2008-06-26,19.2148
2008-06-27,18.7269
2008-06-30,17.8412
2008-07-01,17.7061
2008-07-02,17.4134
2008-07-03,16.843
2008-07-07,16.205
2008-07-08,17.3233
2008-07-09,16.3175
2008-07-10,16.5127
2008-07-11,15.7771
2008-07-14,14.4786
2008-07-15,13.3603
2008-07-16,15.2592
2008-07-17,16.1674
2008-07-18,15.8447
2008-07-21,15.9723
2008-07-22,16.4001
2008-07-23,17.6236
2008-07-24,16.2875
2008-07-25,15.9423
2008-07-28,14.8764
2008-07-29,15.3868
2008-07-30,15.3868
2008-07-31,15.2517
2008-08-01,15.1992
2008-08-04,14.944
2008-08-05,15.4093
2008-08-06,16.918
2008-08-07,15.657
2008-08-08,16.2575
2008-08-11,16.8354
2008-08-12,16.7379
2008-08-13,16.4752
2008-08-14,17.0006
2008-08-15,17.0756
2008-08-18,16.3326
2008-08-19,15.7771
2008-08-20,15.9122
2008-08-21,15.5294
2008-08-22,15.8747
2008-08-25,15.5595
2008-08-26,15.7171
2008-08-27,15.8972
2008-08-28,16.4151
2008-08-29,16.3175
2008-09-02,16.3626
2008-09-03,16.4301
2008-09-04,15.8597
2008-09-05,16.1449
