,Close
2006-01-03,48.1028
2006-01-04,47.4383
2006-01-05,46.7997
2006-01-06,47.4987
2006-01-09,47.516
2006-01-10,48.4308
2006-01-11,49.1471
2006-01-12,48.7242
2006-01-13,49.6907
2006-01-17,51.0456
2006-01-18,50.0187
2006-01-19,50.8989
2006-01-20,50.4674
2006-01-23,50.1481
2006-01-24,48.5343
2006-01-25,47.3003
2006-01-26,47.516
2006-01-27,48.4998
2006-01-30,49.7511
2006-01-31,49.1902
2006-02-01,49.1384
2006-02-02,46.7307
2006-02-03,46.0662
2006-02-06,45.4794
2006-02-07,43.1062
2006-02-08,42.0447
2006-02-09,41.104
2006-02-10,39.8786
2006-02-13,40.1806
2006-02-14,39.6887
2006-02-15,39.6887
2006-02-16,40.6812
2006-02-17,41.104
2006-02-21,41.3543
2006-02-22,40.6898
2006-02-23,40.6208
2006-02-24,41.2853
2006-02-27,40.5172
2006-02-28,40.4482
2006-03-01,41.0695
2006-03-02,41.0522
2006-03-03,40.8365
2006-03-06,39.5334
2006-03-07,39.145
2006-03-08,39.9563
2006-03-09,39.9563
2006-03-10,40.172
2006-03-13,40.6121
2006-03-14,40.9832
2006-03-15,41.2421
2006-03-16,40.9832
2006-03-17,40.3705
2006-03-20,39.7923
2006-03-21,40.7157
2006-03-22,40.7329
2006-03-23,41.7426
2006-03-24,42.4071
2006-03-27,42.5366
2006-03-28,42.9336
2006-03-29,43.46
2006-03-30,43.5031
2006-03-31,42.994
2006-04-03,43.3737
2006-04-04,43.9778
2006-04-05,44.2453
2006-04-06,44.0554
2006-04-07,43.5376
2006-04-10,44.625
2006-04-11,44.3402
2006-04-12,43.9778
2006-04-13,44.5042
2006-04-17,45.3499
2006-04-18,46.187
2006-04-19,46.3251
2006-04-20,46.0317
2006-04-21,45.8936
2006-04-24,45.324
2006-04-25,44.9616
2006-04-26,42.8904
2006-04-27,43.1924
2006-04-28,43.3046
2006-05-01,43.3823
2006-05-02,43.5635
2006-05-03,44.1331
2006-05-04,43.9174
2006-05-05,44.7717
2006-05-08,44.9012
2006-05-09,44.5128
2006-05-10,44.6854
2006-05-11,45.0651
2006-05-12,44.0554
2006-05-15,43.8311
2006-05-16,43.4341
2006-05-17,43.0371
2006-05-18,42.7178
2006-05-19,43.3564
2006-05-22,43.1666
2006-05-23,43.0371
2006-05-24,43.3996
2006-05-25,44.4697
2006-05-26,44.6682
2006-05-30,43.8828
2006-05-31,45.5053
2006-06-01,46.2992
2006-06-02,47.1018
2006-06-05,45.3327
2006-06-06,46.0144
2006-06-07,44.5732
2006-06-08,44.392
2006-06-09,43.1407
2006-06-12,42.2173
2006-06-13,40.7588
2006-06-14,41.6218
2006-06-15,42.5625
2006-06-16,42.4244
2006-06-19,41.4751
2006-06-20,41.035
2006-06-21,41.8376
2006-06-22,42.3812
2006-06-23,44.4524
2006-06-26,44.7199
2006-06-27,44.6336
2006-06-28,45.8504
2006-06-29,47.447
2006-06-30,48.2064
2006-07-03,48.0942
2006-07-05,48.9745
2006-07-06,48.7673
2006-07-07,48.0424
2006-07-10,48.448
2006-07-11,48.0252
2006-07-12,48.2323
2006-07-13,47.9302
2006-07-14,49.1039
2006-07-17,47.3089
2006-07-18,47.6282
2006-07-19,47.8353
2006-07-20,47.1536
2006-07-21,45.9799
