,Close
2000-01-03,14.228
2000-01-04,13.3779
2000-01-05,13.6464
2000-01-06,14.1833
2000-01-07,14.4965
2000-01-10,14.6307
2000-01-11,14.3623
2000-01-12,14.1833
2000-01-13,14.1386
2000-01-14,14.3175
2000-01-18,14.3175
2000-01-19,14.2728
2000-01-20,13.199
2000-01-21,12.9753
2000-01-24,12.5278
2000-01-25,12.1699
2000-01-26,11.9909
2000-01-27,11.7672
2000-01-28,11.1408
2000-01-31,11.6777
2000-02-01,11.812
2000-02-02,11.454
2000-02-03,11.4093
2000-02-04,10.9619
2000-02-07,11.0513
2000-02-08,10.7829
2000-02-09,10.6934
2000-02-10,10.5144
2000-02-11,10.3802
2000-02-14,10.5592
2000-02-15,10.8276
2000-02-16,10.5144
2000-02-17,10.1565
2000-02-18,10.0223
2000-02-22,10.2012
2000-02-23,10.067
2000-02-24,10.0223
2000-02-25,9.6643
2000-02-28,10.5144
2000-02-29,10.246
2000-03-01,10.2907
2000-03-02,10.067
2000-03-03,10.5592
2000-03-06,10.3802
2000-03-07,10.3802
2000-03-08,10.4697
2000-03-09,10.6487
2000-03-10,10.7381
2000-03-13,10.5592
2000-03-14,10.6039
2000-03-15,10.8276
2000-03-16,11.454
2000-03-17,11.7225
2000-03-20,11.454
2000-03-21,11.7225
2000-03-22,11.7225
2000-03-23,11.7672
2000-03-24,11.5435
2000-03-27,11.4093
2000-03-28,11.2303
2000-03-29,11.3198
2000-03-30,11.5435
2000-03-31,11.633
2000-04-03,11.7225
2000-04-04,11.5882
2000-04-05,11.4093
2000-04-06,11.633
2000-04-07,11.5882
2000-04-10,11.633
2000-04-11,11.633
2000-04-12,12.0357
2000-04-13,11.9462
2000-04-14,11.4093
2000-04-17,11.3645
2000-04-18,11.6777
2000-04-19,11.8567
2000-04-20,12.2146
2000-04-24,12.2594
2000-04-25,13.02
2000-04-26,13.1095
2000-04-27,13.0647
2000-04-28,13.2437
2000-05-01,13.6911
2000-05-02,14.0043
2000-05-03,14.7202
2000-05-04,15.3913
2000-05-05,14.9439
2000-05-08,14.8992
2000-05-09,14.407
2000-05-10,14.1833
2000-05-11,14.8992
2000-05-12,14.9887
2000-05-15,14.8992
2000-05-16,15.0781
2000-05-17,14.8992
2000-05-18,14.407
2000-05-19,14.1386
2000-05-22,14.1833
2000-05-23,14.1386
2000-05-24,14.0938
2000-05-25,13.5569
2000-05-26,13.6464
2000-05-30,13.7806
2000-05-31,13.5122
2000-06-01,14.0491
2000-06-02,14.0938
2000-06-05,14.3623
2000-06-06,14.228
2000-06-07,13.7806
2000-06-08,13.6464
2000-06-09,13.8254
2000-06-12,13.7806
2000-06-13,13.9596
