,Close
2016-01-04,49.5617
2016-01-05,50.6366
2016-01-06,50.9368
2016-01-07,50.0556
2016-01-08,49.5521
2016-01-11,50.6173
2016-01-12,50.7722
2016-01-13,50.2009
2016-01-14,50.5979
2016-01-15,50.5398
2016-01-19,51.3339
2016-01-20,50.2299
2016-01-21,50.8594
2016-01-22,52.3313
2016-01-25,52.1861
2016-01-26,53.4546
2016-01-27,53.3384
2016-01-28,53.1351
2016-01-29,54.026
2016-02-01,54.8588
2016-02-02,55.4108
2016-02-03,55.5367
2016-02-04,55.6625
2016-02-05,54.1228
2016-02-08,54.394
2016-02-09,54.578
2016-02-10,54.9847
2016-02-11,58.2191
2016-02-12,58.5677
2016-02-16,57.9286
2016-02-17,57.9189
2016-02-18,58.5386
2016-02-19,58.3159
2016-02-22,57.8317
2016-02-23,57.822
2016-02-24,57.6477
2016-02-25,58.2191
2016-02-26,56.7762
2016-02-29,56.689
2016-03-01,56.9699
2016-03-02,57.1732
2016-03-03,57.1538
2016-03-04,56.321
2016-03-07,55.924
2016-03-08,56.7859
2016-03-09,57.0667
2016-03-10,57.3766
2016-03-11,57.7446
2016-03-14,57.8608
2016-03-15,57.9673
2016-03-16,58.955
2016-03-17,59.6232
2016-03-18,59.3037
2016-03-21,58.8485
2016-03-22,58.955
2016-03-23,59.4683
2016-03-24,59.5167
2016-03-28,60.1461
2016-03-29,60.8821
2016-03-30,60.243
2016-03-31,60.5335
2016-04-01,60.2817
2016-04-04,60.1946
2016-04-05,60.8724
2016-04-06,60.979
2016-04-07,60.6691
2016-04-08,61.008
2016-04-11,61.008
2016-04-12,61.7246
2016-04-13,61.0855
2016-04-14,60.6884
2016-04-15,61.0177
2016-04-18,61.1533
2016-04-19,61.2888
2016-04-20,59.6135
2016-04-21,57.1635
2016-04-22,57.4928
2016-04-25,58.4127
2016-04-26,57.7155
2016-04-27,57.5703
2016-04-28,57.5896
2016-04-29,57.3282
2016-05-02,57.9189
2016-05-03,58.7904
2016-05-04,60.4076
2016-05-05,60.4367
2016-05-06,61.5697
2016-05-09,62.0151
2016-05-10,62.1894
2016-05-11,61.2695
2016-05-12,62.112
2016-05-13,61.6084
2016-05-16,61.8892
2016-05-17,60.5238
2016-05-18,58.9454
2016-05-19,57.1829
2016-05-20,57.3185
2016-05-23,57.1829
2016-05-24,57.5509
2016-05-25,57.5025
2016-05-26,58.006
2016-05-27,58.006
2016-05-31,58.19
2016-06-01,58.926
2016-06-02,59.6039
2016-06-03,61.0564
2016-06-06,60.5916
2016-06-07,61.192
2016-06-08,61.5019
2016-06-09,61.957
2016-06-10,62.2669
2016-06-13,62.0926
2016-06-14,62.3056
2016-06-15,62.3637
2016-06-16,63.0126
2016-06-17,62.0926
2016-06-20,61.7343
2016-06-21,62.2959
2016-06-22,62.325
2016-06-23,62.4606
2016-06-24,63.6711
2016-06-27,64.8525
2016-06-28,66.0436
2016-06-29,66.2954
2016-06-30,67.1669
2016-07-01,67.4381
2016-07-05,69.2102
2016-07-06,68.9584
2016-07-07,66.9539
2016-07-08,67.6995
2016-07-11,68.2902
2016-07-12,67.8545
2016-07-13,68.5614
2016-07-14,68.1159
2016-07-15,67.6317
2016-07-18,67.7673
2016-07-19,68.0675
2016-07-20,67.593
2016-07-21,67.8641
2016-07-22,68.1837
2016-07-25,68.0966
2016-07-26,67.8932
2016-07-27,67.3896
2016-07-28,68.4452
2016-07-29,69.2102
2016-08-01,69.859
2016-08-02,67.7964
2016-08-03,66.9926
2016-08-04,67.3412
2016-08-05,66.3922
2016-08-08,66.276
2016-08-09,66.7505
2016-08-10,67.0216
2016-08-11,66.0242
2016-08-12,66.4697
2016-08-15,65.8402
2016-08-16,64.8234
2016-08-17,65.4722
2016-08-18,65.6659
2016-08-19,64.6879
2016-08-22,65.327
2016-08-23,65.1624
2016-08-24,64.5716
2016-08-25,64.562
2016-08-26,63.6517
2016-08-29,64.2811
2016-08-30,63.3709
2016-08-31,63.6517
2016-09-01,63.6614
2016-09-02,64.1746
2016-09-06,65.0558
2016-09-07,65.8402
2016-09-08,65.2882
2016-09-09,62.2282
2016-09-12,63.4677
2016-09-13,61.5309
2016-09-14,61.9667
2016-09-15,62.2959
2016-09-16,62.4315
2016-09-19,63.1578
2016-09-20,63.5161
2016-09-21,64.6491
2016-09-22,65.7337
2016-09-23,65.8983
2016-09-26,66.5084
2016-09-27,66.0242
2016-09-28,66.644
2016-09-29,65.4626
2016-09-30,64.8137
