,Close
2000-01-03,24.3125
2000-01-04,24.0
2000-01-05,24.7188
2000-01-06,25.8125
2000-01-07,26.6563
2000-01-10,25.7813
2000-01-11,25.375
2000-01-12,25.8125
2000-01-13,26.0938
2000-01-14,25.9688
2000-01-18,24.9688
2000-01-19,24.6563
2000-01-20,23.5625
2000-01-21,23.6875
2000-01-24,22.6563
2000-01-25,21.8125
2000-01-26,22.4688
2000-01-27,22.2813
2000-01-28,21.75
2000-01-31,21.2188
2000-02-01,21.5938
2000-02-02,21.7188
2000-02-03,21.125
2000-02-04,21.1563
2000-02-07,20.625
2000-02-08,20.125
2000-02-09,19.5625
2000-02-10,19.0313
2000-02-11,17.875
2000-02-14,19.1875
2000-02-15,20.0
2000-02-16,19.5625
2000-02-17,19.125
2000-02-18,18.8438
2000-02-22,19.1563
2000-02-23,18.9063
2000-02-24,18.125
2000-02-25,18.0
2000-02-28,17.8125
2000-02-29,17.5313
2000-03-01,17.4375
2000-03-02,17.1563
2000-03-03,18.0625
2000-03-06,18.25
2000-03-07,16.9063
2000-03-08,17.4688
2000-03-09,17.5
2000-03-10,17.8438
2000-03-13,17.8125
2000-03-14,17.9063
2000-03-15,19.1563
2000-03-16,20.25
2000-03-17,19.5938
2000-03-20,19.25
2000-03-21,19.9063
2000-03-22,19.4063
2000-03-23,19.7813
2000-03-24,19.75
2000-03-27,19.5313
2000-03-28,19.1563
2000-03-29,19.625
2000-03-30,20.1875
2000-03-31,19.7188
2000-04-03,20.875
2000-04-04,21.7188
2000-04-05,21.2188
2000-04-06,21.125
2000-04-07,20.6875
2000-04-10,20.7188
2000-04-11,21.0313
2000-04-12,21.7188
2000-04-13,20.9688
2000-04-14,20.2813
2000-04-17,20.4688
2000-04-18,20.25
2000-04-19,18.7188
2000-04-20,19.0
2000-04-24,19.4688
2000-04-25,20.0313
2000-04-26,20.0
2000-04-27,20.0625
2000-04-28,19.7188
2000-05-01,19.4063
2000-05-02,19.8125
2000-05-03,19.4375
2000-05-04,18.9688
2000-05-05,19.5313
2000-05-08,19.4688
2000-05-09,19.0
2000-05-10,19.1875
2000-05-11,19.4063
2000-05-12,19.6875
2000-05-15,20.3125
2000-05-16,20.1563
2000-05-17,20.0
2000-05-18,19.3125
2000-05-19,20.0313
2000-05-22,20.0938
2000-05-23,19.75
2000-05-24,19.8438
2000-05-25,19.0313
2000-05-26,19.0625
2000-05-30,19.1563
2000-05-31,19.125
2000-06-01,19.875
2000-06-02,20.5313
2000-06-05,20.0
2000-06-06,19.5313
2000-06-07,19.4063
2000-06-08,19.0625
2000-06-09,19.0
2000-06-12,19.3125
2000-06-13,18.5938
2000-06-14,18.8125
2000-06-15,18.4375
2000-06-16,17.9688
2000-06-19,17.5625
2000-06-20,17.5313
2000-06-21,17.5625
2000-06-22,17.2188
2000-06-23,17.375
2000-06-26,17.4063
2000-06-27,17.8438
2000-06-28,18.0625
2000-06-29,17.4375
2000-06-30,16.9375
2000-07-03,17.9688
2000-07-05,17.5938
2000-07-06,17.4063
2000-07-07,17.0
2000-07-10,17.125
2000-07-11,18.0625
2000-07-12,18.125
2000-07-13,17.9688
2000-07-14,17.75
2000-07-17,17.875
2000-07-18,18.875
2000-07-19,18.9688
2000-07-20,18.5313
2000-07-21,18.25
2000-07-24,18.125
2000-07-25,17.9375
2000-07-26,17.375
2000-07-27,17.375
2000-07-28,17.0313
2000-07-31,17.0313
2000-08-01,17.1563
2000-08-02,17.5
2000-08-03,17.5313
2000-08-04,17.4375
2000-08-07,18.3438
2000-08-08,19.0625
2000-08-09,18.7813
2000-08-10,18.75
2000-08-11,19.4375
2000-08-14,19.5313
2000-08-15,19.3438
2000-08-16,19.3438
2000-08-17,19.125
2000-08-18,19.0938
2000-08-21,18.8438
2000-08-22,18.9063
2000-08-23,18.625
2000-08-24,18.75
2000-08-25,18.8125
2000-08-28,18.5938
2000-08-29,19.3125
2000-08-30,18.7813
2000-08-31,18.375
2000-09-01,18.625
2000-09-05,19.0313
2000-09-06,19.3438
2000-09-07,19.0313
2000-09-08,18.9063
2000-09-11,19.1563
2000-09-12,19.0
2000-09-13,19.3438
2000-09-14,19.5
2000-09-15,18.5938
2000-09-18,18.0313
2000-09-19,17.75
2000-09-20,17.6563
2000-09-21,17.4375
2000-09-22,17.5625
2000-09-25,17.75
2000-09-26,17.5
2000-09-27,16.4063
2000-09-28,17.0
2000-09-29,16.875
2000-10-02,17.0938
2000-10-03,17.5313
2000-10-04,17.5625
2000-10-05,17.5
2000-10-06,17.25
2000-10-09,17.2813
2000-10-10,16.6563
2000-10-11,16.625
2000-10-12,15.8438
2000-10-13,15.8438
2000-10-16,15.9688
2000-10-17,15.25
2000-10-18,14.9063
2000-10-19,15.25
2000-10-20,15.3438
2000-10-23,15.7188
2000-10-24,15.9375
2000-10-25,15.6563
2000-10-26,15.9063
2000-10-27,16.4375
2000-10-30,17.4688
2000-10-31,17.5313
2000-11-01,17.375
2000-11-02,17.4063
2000-11-03,17.4063
2000-11-06,18.0938
2000-11-07,18.0625
2000-11-08,18.2188
2000-11-09,18.2813
2000-11-10,17.875
2000-11-13,18.0938
2000-11-14,18.0313
2000-11-15,18.3438
2000-11-16,18.1563
2000-11-17,18.4688
2000-11-20,18.5938
2000-11-21,19.125
2000-11-22,18.9063
2000-11-24,19.4375
2000-11-27,19.8438
2000-11-28,19.5
2000-11-29,20.0625
2000-11-30,19.6563
2000-12-01,20.3438
2000-12-04,21.6563
2000-12-05,21.6875
2000-12-06,20.7813
2000-12-07,20.7813
2000-12-08,20.8125
2000-12-11,21.1875
2000-12-12,21.1875
2000-12-13,20.8438
2000-12-14,20.3438
2000-12-15,20.4063
2000-12-18,21.1563
2000-12-19,21.4375
2000-12-20,21.5313
2000-12-21,22.375
2000-12-22,23.3125
2000-12-26,23.875
2000-12-27,23.75
2000-12-28,23.8125
2000-12-29,23.6563
2001-01-02,23.1563
2001-01-03,23.25
2001-01-04,24.3438
2001-01-05,22.9375
2001-01-08,22.875
2001-01-09,22.8438
2001-01-10,22.5313
2001-01-11,22.7188
2001-01-12,21.8438
2001-01-16,22.3438
2001-01-17,22.5
2001-01-18,20.875
2001-01-19,20.3125
2001-01-22,20.4375
2001-01-23,20.8125
2001-01-24,21.0938
2001-01-25,21.6563
2001-01-26,21.625
2001-01-29,21.55
2001-01-30,22.2
2001-01-31,22.11
2001-02-01,22.165
2001-02-02,22.135
2001-02-05,21.885
2001-02-06,21.76
2001-02-07,21.805
2001-02-08,21.59
2001-02-09,21.5
2001-02-12,21.565
2001-02-13,21.63
2001-02-14,21.46
2001-02-15,22.06
2001-02-16,21.835
2001-02-20,20.9
2001-02-21,20.48
2001-02-22,20.345
2001-02-23,20.045
2001-02-26,20.815
2001-02-27,21.245
2001-02-28,20.8
2001-03-01,21.0
2001-03-02,21.34
2001-03-05,22.165
2001-03-06,22.255
2001-03-07,23.4
2001-03-08,23.895
2001-03-09,23.42
2001-03-12,22.48
2001-03-13,23.025
2001-03-14,22.395
2001-03-15,22.5
2001-03-16,22.3
2001-03-19,22.57
2001-03-20,21.935
2001-03-21,21.09
2001-03-22,20.685
2001-03-23,20.885
2001-03-26,21.47
2001-03-27,22.4
2001-03-28,22.75
2001-03-29,22.31
2001-03-30,22.19
2001-04-02,22.22
2001-04-03,21.08
2001-04-04,21.775
2001-04-05,22.89
2001-04-06,22.275
2001-04-09,22.49
2001-04-10,22.85
2001-04-11,22.57
