,Close
2000-01-03,40.75
2000-01-04,39.75
2000-01-05,40.0
2000-01-06,41.3125
2000-01-07,42.5
2000-01-10,42.0
2000-01-11,41.875
2000-01-12,42.375
2000-01-13,41.4375
2000-01-14,42.125
2000-01-18,40.875
2000-01-19,39.4375
2000-01-20,38.6875
2000-01-21,39.0
2000-01-24,40.375
2000-01-25,39.5
2000-01-26,39.3125
2000-01-27,39.4375
2000-01-28,38.0
2000-01-31,37.625
2000-02-01,37.875
2000-02-02,38.25
2000-02-03,38.1875
2000-02-04,37.5
2000-02-07,37.3125
2000-02-08,36.9375
2000-02-09,36.625
2000-02-10,37.0
2000-02-11,36.5
2000-02-14,36.75
2000-02-15,38.1875
2000-02-16,38.75
2000-02-17,38.3125
2000-02-18,37.5625
2000-02-22,37.25
2000-02-23,36.875
2000-02-24,35.875
2000-02-25,34.625
2000-02-28,36.4375
2000-02-29,35.25
2000-03-01,35.25
2000-03-02,34.0625
2000-03-03,34.5
2000-03-06,35.0
2000-03-07,32.4375
2000-03-08,30.0625
2000-03-09,31.0625
2000-03-10,29.9375
2000-03-13,31.1875
2000-03-14,30.125
2000-03-15,32.6875
2000-03-16,34.9375
2000-03-17,34.4375
2000-03-20,35.1875
2000-03-21,35.4375
2000-03-22,35.1875
2000-03-23,35.4375
2000-03-24,35.5625
2000-03-27,33.6875
2000-03-28,34.1875
2000-03-29,35.0
2000-03-30,37.0625
2000-03-31,37.6875
2000-04-03,39.0
2000-04-04,39.375
2000-04-05,38.6875
2000-04-06,38.25
2000-04-07,38.5625
2000-04-10,38.4375
2000-04-11,39.1875
2000-04-12,41.0
2000-04-13,39.875
2000-04-14,36.9375
2000-04-17,39.1875
2000-04-18,37.75
2000-04-19,37.0
2000-04-20,37.625
2000-04-24,38.9375
2000-04-25,38.5625
2000-04-26,38.0
2000-04-27,38.0
2000-04-28,37.0
2000-05-01,35.6875
2000-05-02,35.8125
2000-05-03,35.25
2000-05-04,34.4375
2000-05-05,34.0625
2000-05-08,35.5625
2000-05-09,37.1875
2000-05-10,37.8125
2000-05-11,38.0
2000-05-12,37.3125
2000-05-15,38.1875
2000-05-16,38.125
2000-05-17,37.875
2000-05-18,39.25
2000-05-19,38.9375
2000-05-22,37.75
2000-05-23,35.125
2000-05-24,35.375
2000-05-25,34.375
2000-05-26,34.375
2000-05-30,33.875
2000-05-31,33.375
2000-06-01,34.375
2000-06-02,35.5625
2000-06-05,34.8125
2000-06-06,34.75
2000-06-07,34.875
2000-06-08,33.9375
2000-06-09,33.375
