,Close
2000-01-03,40.3125
2000-01-04,39.375
2000-01-05,38.9375
2000-01-06,38.375
2000-01-07,38.25
2000-01-10,40.25
2000-01-11,39.875
2000-01-12,39.6875
2000-01-13,40.8125
2000-01-14,39.4375
2000-01-18,38.1875
2000-01-19,38.0
2000-01-20,37.375
2000-01-21,37.6875
2000-01-24,36.375
2000-01-25,35.875
2000-01-26,36.3125
2000-01-27,36.3125
2000-01-28,35.375
2000-01-31,35.0
2000-02-01,34.25
2000-02-02,34.4375
2000-02-03,34.875
2000-02-04,34.875
2000-02-07,34.5
2000-02-08,34.8125
2000-02-09,34.5
2000-02-10,33.8125
2000-02-11,33.125
2000-02-14,32.8125
2000-02-15,31.0625
2000-02-16,29.25
2000-02-17,28.25
2000-02-18,27.8125
2000-02-22,28.0
2000-02-23,27.9375
2000-02-24,27.4375
2000-02-25,28.0
2000-02-28,28.6875
2000-02-29,28.625
2000-03-01,28.5625
2000-03-02,28.4375
2000-03-03,29.0
2000-03-06,28.5625
2000-03-07,26.9375
2000-03-08,24.0625
2000-03-09,23.9375
2000-03-10,22.4375
2000-03-13,22.8125
2000-03-14,22.875
2000-03-15,24.125
2000-03-16,26.1875
2000-03-17,25.75
2000-03-20,25.4375
2000-03-21,25.1875
2000-03-22,25.375
2000-03-23,26.0
2000-03-24,26.4375
2000-03-27,26.5
2000-03-28,26.875
2000-03-29,26.6875
2000-03-30,26.75
2000-03-31,27.6875
2000-04-03,27.5625
2000-04-04,27.25
2000-04-05,26.75
2000-04-06,27.4375
2000-04-07,27.5
2000-04-10,27.375
2000-04-11,27.25
2000-04-12,27.4375
2000-04-13,27.4375
2000-04-14,26.5
2000-04-17,26.0625
2000-04-18,26.75
2000-04-19,27.25
2000-04-20,27.625
2000-04-24,27.8125
2000-04-25,27.625
2000-04-26,27.9375
2000-04-27,27.1875
2000-04-28,27.8125
2000-05-01,27.375
2000-05-02,26.6875
2000-05-03,26.5625
2000-05-04,27.1875
2000-05-05,27.25
2000-05-08,27.125
2000-05-09,27.0
2000-05-10,26.8125
2000-05-11,27.0
2000-05-12,27.0
2000-05-15,28.0
2000-05-16,28.125
2000-05-17,28.0
2000-05-18,28.25
2000-05-19,27.6875
2000-05-22,27.6875
2000-05-23,29.125
2000-05-24,29.25
2000-05-25,29.4375
2000-05-26,29.9375
2000-05-30,30.875
2000-05-31,30.4375
2000-06-01,30.4375
2000-06-02,32.0
2000-06-05,31.75
2000-06-06,32.25
2000-06-07,32.6875
2000-06-08,32.125
2000-06-09,32.4375
2000-06-12,32.0
2000-06-13,30.9375
2000-06-14,32.25
2000-06-15,32.5
2000-06-16,31.4375
2000-06-19,33.125
2000-06-20,33.4375
2000-06-21,33.3125
2000-06-22,34.0625
2000-06-23,34.125
2000-06-26,34.0
2000-06-27,34.625
2000-06-28,35.5625
2000-06-29,36.0
2000-06-30,33.75
2000-07-03,35.0
2000-07-05,34.5
2000-07-06,34.3125
2000-07-07,34.125
2000-07-10,33.9375
2000-07-11,33.9375
2000-07-12,33.8125
2000-07-13,34.0625
2000-07-14,34.0625
2000-07-17,34.375
2000-07-18,33.4375
2000-07-19,33.3125
2000-07-20,33.625
2000-07-21,33.0625
2000-07-24,32.75
2000-07-25,33.0
2000-07-26,33.0
2000-07-27,32.375
2000-07-28,31.375
2000-07-31,31.8125
2000-08-01,32.125
2000-08-02,32.3125
2000-08-03,32.1875
2000-08-04,33.25
2000-08-07,33.1875
2000-08-08,31.1875
2000-08-09,28.0625
2000-08-10,27.375
2000-08-11,28.5625
2000-08-14,29.0
2000-08-15,28.25
2000-08-16,27.875
2000-08-17,28.0625
2000-08-18,28.1875
2000-08-21,27.8125
2000-08-22,27.375
2000-08-23,27.3125
2000-08-24,27.1875
2000-08-25,27.625
2000-08-28,27.5625
2000-08-29,27.4375
2000-08-30,27.6875
2000-08-31,27.3125
2000-09-01,27.5
2000-09-05,27.5
2000-09-06,27.5
2000-09-07,27.375
2000-09-08,27.5
2000-09-11,27.5625
2000-09-12,27.9375
2000-09-13,27.875
2000-09-14,27.8125
2000-09-15,28.0
2000-09-18,28.0625
2000-09-19,28.1875
2000-09-20,28.0625
2000-09-21,28.0
2000-09-22,28.5
2000-09-25,28.625
2000-09-26,27.875
2000-09-27,28.0
2000-09-28,29.0625
2000-09-29,29.5
2000-10-02,29.1875
2000-10-03,28.3125
2000-10-04,29.0
2000-10-05,29.25
2000-10-06,28.3125
2000-10-09,28.5625
2000-10-10,28.6875
2000-10-11,28.25
2000-10-12,27.5625
2000-10-13,28.875
2000-10-16,28.5
2000-10-17,27.875
2000-10-18,28.125
2000-10-19,29.3125
2000-10-20,29.1875
2000-10-23,29.0625
2000-10-24,29.1875
2000-10-25,29.125
2000-10-26,29.3125
