,Close
2021-06-24,252.1
2021-06-25,253.61
2021-06-28,255.58
2021-06-29,255.03
2021-06-30,253.8
2021-07-01,258.0
2021-07-02,258.0
2021-07-06,254.53
2021-07-07,259.17
2021-07-08,256.44
2021-07-09,260.58
2021-07-12,257.62
2021-07-13,257.58
2021-07-14,258.76
2021-07-15,258.81
2021-07-16,253.94
2021-07-19,250.15
2021-07-20,253.04
2021-07-21,254.41
2021-07-22,255.34
2021-07-23,261.08
2021-07-26,258.78
2021-07-27,259.27
2021-07-28,259.03
2021-07-29,267.99
2021-07-30,269.15
2021-08-02,266.79
2021-08-03,273.82
2021-08-04,270.36
2021-08-05,272.19
2021-08-06,272.72
2021-08-09,272.19
2021-08-10,272.41
2021-08-11,276.33
2021-08-12,279.05
2021-08-13,281.0
2021-08-16,281.68
2021-08-17,279.8
2021-08-18,276.47
2021-08-19,279.51
2021-08-20,282.51
2021-08-23,284.14
2021-08-24,285.53
2021-08-25,286.06
2021-08-26,286.1
2021-08-27,289.78
2021-08-30,293.84
2021-08-31,288.72
2021-09-01,292.89
2021-09-02,299.89
2021-09-03,301.15
2021-09-07,301.96
2021-09-08,299.73
2021-09-09,289.65
2021-09-10,291.46
2021-09-13,289.87
2021-09-14,288.66
2021-09-15,290.78
2021-09-16,291.5
2021-09-17,289.65
2021-09-20,291.49
2021-09-21,298.2
2021-09-22,296.73
2021-09-23,299.67
2021-09-24,302.97
2021-09-27,298.53
2021-09-28,293.51
2021-09-29,293.17
2021-09-30,285.98
2021-10-01,285.53
2021-10-04,283.36
2021-10-05,289.6
2021-10-06,292.84
2021-10-07,293.72
2021-10-08,287.67
2021-10-11,286.95
2021-10-12,285.77
2021-10-13,284.77
2021-10-14,295.58
2021-10-15,302.51
2021-10-18,307.67
2021-10-19,308.03
2021-10-20,313.18
2021-10-21,318.69
2021-10-22,321.73
2021-10-25,324.7
2021-10-26,325.76
2021-10-27,323.89
2021-10-28,335.02
2021-10-29,341.35
2021-11-01,344.93
2021-11-02,346.91
2021-11-03,348.33
2021-11-04,355.26
2021-11-05,348.83
2021-11-08,351.45
2021-11-09,351.94
2021-11-10,345.01
2021-11-11,349.37
2021-11-12,357.38
2021-11-15,359.68
2021-11-16,361.35
2021-11-17,360.93
2021-11-18,352.0
2021-11-19,351.82
2021-11-22,354.37
2021-11-23,354.95
2021-11-24,358.83
2021-11-26,352.06
2021-11-29,357.22
2021-11-30,355.17
2021-12-01,350.42
2021-12-02,357.05
2021-12-03,358.98
2021-12-06,353.13
2021-12-07,364.0
2021-12-08,356.81
2021-12-09,354.75
2021-12-10,356.29
2021-12-13,358.92
2021-12-14,352.08
2021-12-15,353.57
2021-12-16,351.2
2021-12-17,340.62
2021-12-20,333.85
2021-12-21,339.44
2021-12-22,344.03
2021-12-23,348.31
2021-12-27,355.6
2021-12-28,356.64
2021-12-29,360.81
2021-12-30,356.27
2021-12-31,358.38
2022-01-03,346.37
2022-01-04,354.98
2022-01-05,342.28
2022-01-06,342.19
2022-01-07,332.6
2022-01-10,330.17
2022-01-11,325.47
2022-01-12,324.3
2022-01-13,317.83
2022-01-14,316.12
2022-01-18,313.76
2022-01-19,312.43
2022-01-20,306.99
2022-01-21,296.81
2022-01-24,309.05
2022-01-25,299.97
2022-01-26,292.07
2022-01-27,285.98
2022-01-28,293.49
2022-01-31,301.93
2022-02-01,306.19
2022-02-02,324.22
2022-02-03,327.65
2022-02-04,309.58
2022-02-07,305.89
2022-02-08,310.57
2022-02-09,315.9
2022-02-10,307.17
2022-02-11,295.65
2022-02-14,293.95
2022-02-15,297.61
2022-02-16,297.27
2022-02-17,289.74
2022-02-18,287.96
2022-02-22,286.6
2022-02-23,282.48
2022-02-24,294.65
2022-02-25,303.81
2022-02-28,314.03
2022-03-01,310.12
2022-03-02,317.97
2022-03-03,324.45
2022-03-04,318.31
2022-03-07,302.01
2022-03-08,299.35
2022-03-09,306.87
2022-03-10,309.74
2022-03-11,306.38
2022-03-14,298.56
2022-03-15,308.97
2022-03-16,323.4
2022-03-17,322.78
2022-03-18,328.3
2022-03-21,319.79
2022-03-22,322.92
2022-03-23,314.69
2022-03-24,316.67
2022-03-25,313.76
2022-03-28,315.93
2022-03-29,320.15
2022-03-30,311.32
2022-03-31,298.68
2022-04-01,278.5
2022-04-04,277.71
2022-04-05,269.32
2022-04-06,262.56
2022-04-07,263.99
2022-04-08,259.91
2022-04-11,258.1
2022-04-12,260.0
2022-04-13,266.58
2022-04-14,264.75
2022-04-18,265.39
2022-04-19,273.82
2022-04-20,276.9
2022-04-21,275.08
2022-04-22,269.03
2022-04-25,279.82
2022-04-26,272.11
2022-04-27,271.99
2022-04-28,292.26
2022-04-29,280.12
2022-05-02,280.04
2022-05-03,281.54
2022-05-04,291.02
2022-05-05,283.3
2022-05-06,280.34
2022-05-09,271.2
2022-05-10,274.16
2022-05-11,270.83
2022-05-12,269.65
2022-05-13,273.12
2022-05-16,262.48
2022-05-17,271.72
2022-05-18,236.47
2022-05-19,238.47
2022-05-20,243.18
2022-05-23,250.06
2022-05-24,246.48
2022-05-25,251.36
2022-05-26,260.96
2022-05-27,264.14
2022-05-31,258.24
2022-06-01,257.42
2022-06-02,267.48
2022-06-03,268.19
2022-06-06,269.05
2022-06-07,267.04
2022-06-08,253.88
2022-06-09,252.27
2022-06-10,247.18
2022-06-13,239.7
2022-06-14,239.47
2022-06-15,242.25
2022-06-16,234.95
2022-06-17,232.1
2022-06-21,238.35
2022-06-22,235.7
2022-06-23,247.62
2022-06-24,257.72
2022-06-27,260.06
2022-06-28,250.72
2022-06-29,255.29
2022-06-30,256.28
2022-07-01,261.01
2022-07-05,259.02
2022-07-06,264.19
2022-07-07,273.69
2022-07-08,273.02
2022-07-11,269.53
2022-07-12,262.81
2022-07-13,249.32
2022-07-14,250.9
2022-07-15,255.31
2022-07-18,261.5
2022-07-19,270.65
2022-07-20,276.62
2022-07-21,282.18
2022-07-22,278.96
2022-07-25,275.55
2022-07-26,273.1
2022-07-27,273.48
2022-07-28,293.16
2022-07-29,303.51
2022-08-01,303.79
2022-08-02,294.16
2022-08-03,295.7
2022-08-04,299.08
2022-08-05,303.17
2022-08-08,306.91
2022-08-09,301.92
2022-08-10,315.38
2022-08-11,315.39
2022-08-12,314.31
2022-08-15,312.29
2022-08-16,310.07
2022-08-17,303.22
2022-08-18,303.31
2022-08-19,297.04
2022-08-22,291.91
2022-08-23,291.95
2022-08-24,291.37
2022-08-25,300.91
2022-08-26,285.65
2022-08-29,279.79
2022-08-30,276.3
2022-08-31,271.41
2022-09-01,277.71
2022-09-02,272.23
2022-09-06,272.0
2022-09-07,263.98
2022-09-08,259.78
2022-09-09,268.79
2022-09-12,276.0
2022-09-13,260.6
2022-09-14,259.73
2022-09-15,256.36
2022-09-16,254.03
2022-09-19,258.28
2022-09-20,253.58
2022-09-21,251.6
2022-09-22,244.38
2022-09-23,248.03
2022-09-26,247.88
2022-09-27,249.75
2022-09-28,256.18
2022-09-29,254.18
2022-09-30,248.77
2022-10-03,261.87
2022-10-04,273.16
2022-10-05,272.49
2022-10-06,277.18
2022-10-07,260.04
2022-10-10,267.85
2022-10-11,267.76
2022-10-12,274.65
2022-10-13,268.55
2022-10-14,259.54
2022-10-17,267.11
2022-10-18,268.63
2022-10-19,260.76
2022-10-20,257.65
2022-10-21,260.43
2022-10-24,269.22
2022-10-25,274.03
2022-10-26,274.5
2022-10-27,264.41
2022-10-28,270.6
2022-10-31,274.6
2022-11-01,272.87
