,Close
2000-01-03,6.9711
2000-01-04,6.8976
2000-01-05,6.927
2000-01-06,6.7211
2000-01-07,6.8682
2000-01-10,6.9564
2000-01-11,7.0152
2000-01-12,7.0299
2000-01-13,6.927
2000-01-14,6.7946
2000-01-18,6.7946
2000-01-19,6.9417
2000-01-20,6.8976
2000-01-21,6.927
2000-01-24,6.8976
2000-01-25,6.7652
2000-01-26,6.7946
2000-01-27,6.5446
2000-01-28,6.2799
2000-01-31,6.1034
2000-02-01,6.1475
2000-02-02,6.2211
2000-02-03,6.3534
2000-02-04,6.1034
2000-02-07,6.1475
2000-02-08,6.1181
2000-02-09,6.1181
2000-02-10,6.074
2000-02-11,5.8828
2000-02-14,5.9269
2000-02-15,5.8828
2000-02-16,5.8534
2000-02-17,5.9122
2000-02-18,5.9122
2000-02-22,5.8681
2000-02-23,5.8534
2000-02-24,5.7798
2000-02-25,5.3975
2000-02-28,5.824
2000-02-29,5.8093
2000-03-01,5.8681
2000-03-02,5.7798
2000-03-03,5.7651
2000-03-06,5.3975
2000-03-07,5.1916
2000-03-08,5.221
2000-03-09,5.6181
2000-03-10,5.4269
2000-03-13,5.4416
2000-03-14,5.4122
2000-03-15,5.6181
2000-03-16,6.3534
2000-03-17,6.0004
2000-03-20,5.8828
2000-03-21,5.8828
2000-03-22,5.8681
2000-03-23,5.9122
2000-03-24,5.8828
2000-03-27,5.8534
2000-03-28,5.7946
2000-03-29,5.8681
2000-03-30,5.8093
2000-03-31,5.6622
2000-04-03,5.6622
2000-04-04,5.8534
2000-04-05,5.7063
2000-04-06,5.8975
2000-04-07,5.6769
2000-04-10,5.6622
2000-04-11,6.1916
2000-04-12,6.3828
2000-04-13,6.3534
2000-04-14,6.1769
2000-04-17,6.1916
2000-04-18,6.1916
2000-04-19,6.1769
2000-04-20,6.1769
2000-04-24,6.4564
2000-04-25,6.9711
2000-04-26,6.6623
2000-04-27,6.6328
2000-04-28,6.6476
2000-05-01,7.0005
2000-05-02,6.7505
2000-05-03,6.7652
2000-05-04,6.7358
2000-05-05,6.7358
2000-05-08,6.6476
2000-05-09,6.7946
2000-05-10,6.7946
2000-05-11,6.824
2000-05-12,6.824
2000-05-15,6.8682
2000-05-16,6.9711
2000-05-17,6.7505
2000-05-18,6.8535
2000-05-19,6.7505
2000-05-22,6.7652
2000-05-23,6.8829
2000-05-24,7.1035
2000-05-25,6.824
2000-05-26,6.7946
2000-05-30,6.7799
2000-05-31,6.7505
2000-06-01,7.0299
2000-06-02,7.0741
2000-06-05,6.7505
2000-06-06,6.574
2000-06-07,6.7358
2000-06-08,6.4417
2000-06-09,6.3534
2000-06-12,6.2505
2000-06-13,6.1622
2000-06-14,6.1475
2000-06-15,5.9563
2000-06-16,6.074
2000-06-19,5.6622
2000-06-20,5.6622
2000-06-21,5.5151
2000-06-22,5.5445
2000-06-23,5.5298
2000-06-26,5.6622
2000-06-27,5.6622
2000-06-28,5.5445
2000-06-29,5.8828
2000-06-30,5.6034
2000-07-03,5.6034
2000-07-05,5.721
2000-07-06,5.824
2000-07-07,6.2358
2000-07-10,5.971
2000-07-11,6.2505
2000-07-12,5.971
2000-07-13,5.824
2000-07-14,5.7651
2000-07-17,6.0152
2000-07-18,6.1622
2000-07-19,6.0152
2000-07-20,6.0152
2000-07-21,5.7504
2000-07-24,5.6181
2000-07-25,5.4269
2000-07-26,5.1916
2000-07-27,5.2651
2000-07-28,5.1916
2000-07-31,5.1769
2000-08-01,5.1769
2000-08-02,5.3828
2000-08-03,5.1916
2000-08-04,5.3386
2000-08-07,5.5151
2000-08-08,5.5887
2000-08-09,5.5298
2000-08-10,5.368
2000-08-11,5.4122
2000-08-14,5.5004
2000-08-15,5.4269
2000-08-16,5.2945
2000-08-17,5.5298
2000-08-18,5.368
2000-08-21,5.3975
2000-08-22,5.471
2000-08-23,5.471
2000-08-24,5.5445
2000-08-25,5.4857
2000-08-28,5.4563
2000-08-29,5.3386
2000-08-30,5.4269
2000-08-31,5.3828
2000-09-01,5.5445
2000-09-05,5.6181
2000-09-06,5.6475
2000-09-07,5.721
2000-09-08,5.8387
2000-09-11,5.8387
2000-09-12,6.0152
2000-09-13,6.0004
2000-09-14,5.8975
2000-09-15,5.8681
2000-09-18,5.8387
2000-09-19,5.7063
2000-09-20,5.6475
2000-09-21,5.824
2000-09-22,5.9269
2000-09-25,5.6475
2000-09-26,5.8093
2000-09-27,5.8534
2000-09-28,5.8093
2000-09-29,5.8093
2000-10-02,5.8093
2000-10-03,5.824
2000-10-04,5.7946
2000-10-05,6.1181
2000-10-06,5.9269
2000-10-09,5.7946
2000-10-10,5.8093
2000-10-11,5.6181
2000-10-12,5.471
2000-10-13,5.4416
2000-10-16,5.6034
2000-10-17,5.4269
2000-10-18,5.3533
2000-10-19,6.0593
2000-10-20,5.7651
2000-10-23,5.7651
2000-10-24,5.9563
2000-10-25,5.8681
2000-10-26,5.8387
2000-10-27,6.074
2000-10-30,6.3681
2000-10-31,6.427
2000-11-01,6.3828
2000-11-02,6.6917
2000-11-03,6.6328
2000-11-06,6.6328
2000-11-07,6.5887
2000-11-08,6.7505
2000-11-09,6.7505
2000-11-10,6.4858
2000-11-13,6.7064
2000-11-14,6.6476
2000-11-15,6.5593
2000-11-16,6.5593
2000-11-17,6.6623
2000-11-20,6.6181
2000-11-21,6.3975
2000-11-22,6.2063
2000-11-24,6.324
2000-11-27,6.5005
2000-11-28,6.5887
2000-11-29,6.6476
2000-11-30,6.3387
2000-12-01,6.927
2000-12-04,6.9088
2000-12-05,7.0429
2000-12-06,7.0876
2000-12-07,7.0594
2000-12-08,7.1417
2000-12-11,7.137
2000-12-12,7.2241
2000-12-13,7.2194
2000-12-14,7.45
2000-12-15,7.7418
2000-12-18,7.9182
2000-12-19,8.1818
2000-12-20,8.2712
2000-12-21,8.1771
2000-12-22,8.2641
2000-12-26,8.4618
2000-12-27,8.563
2000-12-28,8.603
2000-12-29,8.5277
2001-01-02,8.2618
2001-01-03,8.4406
2001-01-04,8.5983
2001-01-05,8.3677
2001-01-08,8.6477
2001-01-09,8.5301
2001-01-10,8.3136
2001-01-11,8.0265
2001-01-12,8.1088
2001-01-16,8.3912
2001-01-17,8.3842
2001-01-18,8.4359
2001-01-19,7.8853
2001-01-22,7.9582
2001-01-23,7.9794
2001-01-24,7.9018
2001-01-25,7.9018
2001-01-26,7.8571
2001-01-29,8.0571
2001-01-30,8.0877
2001-01-31,8.203
2001-02-01,8.2265
2001-02-02,8.2077
2001-02-05,8.21
2001-02-06,8.4171
2001-02-07,8.403
2001-02-08,8.2783
2001-02-09,8.0947
2001-02-12,8.283
2001-02-13,8.5042
2001-02-14,8.4453
2001-02-15,8.403
2001-02-16,8.4336
2001-02-20,8.4124
2001-02-21,8.0335
2001-02-22,8.1888
2001-02-23,8.2689
2001-02-26,8.4265
2001-02-27,8.2971
2001-02-28,8.4924
2001-03-01,8.1677
2001-03-02,8.2783
2001-03-05,8.2477
2001-03-06,8.3677
2001-03-07,8.4853
2001-03-08,8.5889
2001-03-09,8.5395
2001-03-12,8.4147
2001-03-13,8.3018
2001-03-14,8.0335
2001-03-15,8.2618
2001-03-16,8.1747
2001-03-19,8.3277
2001-03-20,8.4006
2001-03-21,8.3159
2001-03-22,7.9771
2001-03-23,8.1418
2001-03-26,8.3183
2001-03-27,8.3371
2001-03-28,8.2547
2001-03-29,8.3394
2001-03-30,8.2359
2001-04-02,8.4312
2001-04-03,8.1206
2001-04-04,8.3394
2001-04-05,8.5065
2001-04-06,8.7089
2001-04-09,9.1395
2001-04-10,9.0101
2001-04-11,8.7536
2001-04-12,8.8383
2001-04-16,8.7724
2001-04-17,9.0383
2001-04-18,9.3325
2001-04-19,9.3066
2001-04-20,9.0477
2001-04-23,9.2195
2001-04-24,9.1513
2001-04-25,9.316
2001-04-26,9.4031
2001-04-27,9.5607
2001-04-30,9.5513
2001-05-01,9.6078
2001-05-02,9.5937
2001-05-03,9.5278
2001-05-04,9.7231
2001-05-07,9.636
2001-05-08,9.4713
2001-05-09,9.4195
2001-05-10,9.6337
2001-05-11,9.6078
2001-05-14,9.5466
2001-05-15,9.6125
2001-05-16,9.756
2001-05-17,9.636
2001-05-18,9.6854
2001-05-21,9.7278
2001-05-22,9.8596
2001-05-23,9.876
2001-05-24,9.8784
2001-05-25,9.8596
2001-05-29,9.8807
2001-05-30,9.6572
2001-05-31,9.7325
2001-06-01,9.8243
2001-06-04,9.7372
2001-06-05,9.676
2001-06-06,9.5537
2001-06-07,9.4595
2001-06-08,9.3536
2001-06-11,9.0171
2001-06-12,8.7512
2001-06-13,8.8713
2001-06-14,8.5842
2001-06-15,8.6759
2001-06-18,8.6736
2001-06-19,8.7065
2001-06-20,8.7018
2001-06-21,8.7183
2001-06-22,8.5559
2001-06-25,8.483
2001-06-26,8.4595
2001-06-27,8.3347
2001-06-28,8.4971
2001-06-29,8.5606
2001-07-02,8.563
2001-07-03,8.5371
2001-07-05,8.4053
2001-07-06,8.2359
2001-07-09,8.2477
2001-07-10,8.3183
2001-07-11,8.4242
2001-07-12,8.5418
2001-07-13,8.5959
2001-07-16,8.7983
2001-07-17,8.6948
2001-07-18,9.2219
2001-07-19,9.2383
2001-07-20,9.2454
2001-07-23,9.2007
2001-07-24,9.0171
2001-07-25,9.0666
2001-07-26,8.876
2001-07-27,8.5912
2001-07-30,8.6359
2001-07-31,8.6148
2001-08-01,8.5371
2001-08-02,8.6854
2001-08-03,8.6665
2001-08-06,8.4665
2001-08-07,8.3771
2001-08-08,8.3889
2001-08-09,8.5206
2001-08-10,8.6101
2001-08-13,8.643
2001-08-14,8.6642
2001-08-15,8.7771
2001-08-16,8.5371
2001-08-17,8.3865
2001-08-20,8.4077
2001-08-21,8.4924
2001-08-22,8.0359
2001-08-23,7.9535
2001-08-24,8.0359
2001-08-27,8.0194
2001-08-28,7.9324
2001-08-29,8.0006
2001-08-30,7.9277
2001-08-31,8.1347
2001-09-04,8.1041
2001-09-05,7.9865
2001-09-06,7.6782
2001-09-07,7.53
2001-09-10,7.69
2001-09-17,7.25
2001-09-18,7.3111
2001-09-19,7.37
2001-09-20,7.0029
2001-09-21,6.9299
2001-09-24,7.4617
2001-09-25,7.177
2001-09-26,6.8429
2001-09-27,6.7652
2001-09-28,6.8876
2001-10-01,6.7323
2001-10-02,6.9464
2001-10-03,7.4641
2001-10-04,7.4735
2001-10-05,7.3723
2001-10-08,7.297
2001-10-09,7.297
2001-10-10,7.5888
2001-10-11,7.9088
2001-10-12,7.7606
2001-10-15,7.7418
2001-10-16,7.8359
2001-10-17,7.7982
2001-10-18,7.7088
2001-10-19,7.697
2001-10-22,7.7229
2001-10-23,7.7512
2001-10-24,7.5982
2001-10-25,7.6688
2001-10-26,8.2265
2001-10-29,7.9441
2001-10-30,7.65
2001-10-31,7.8171
2001-11-01,7.8806
2001-11-02,8.1677
2001-11-05,8.33
2001-11-06,8.5653
2001-11-07,8.7089
2001-11-08,8.6924
2001-11-09,8.6736
2001-11-12,8.5701
2001-11-13,8.8148
2001-11-14,9.1654
2001-11-15,9.1183
2001-11-16,8.9654
2001-11-19,9.2713
2001-11-20,9.0783
2001-11-21,8.9654
2001-11-23,9.1395
2001-11-26,9.1607
2001-11-27,8.9395
2001-11-28,8.7042
2001-11-29,8.916
2001-11-30,8.9371
2001-12-03,8.836
2001-12-04,8.8948
2001-12-05,9.1419
2001-12-06,9.3231
2001-12-07,9.1301
2001-12-10,9.0713
2001-12-11,9.1395
2001-12-12,9.1489
2001-12-13,9.1395
2001-12-14,8.9254
2001-12-17,9.1042
2001-12-18,9.3536
2001-12-19,9.3372
2001-12-20,9.2219
2001-12-21,9.3066
2001-12-24,9.2313
2001-12-26,9.5584
2001-12-27,9.283
2001-12-28,9.0972
2001-12-31,9.1795
2002-01-02,9.2595
2002-01-03,9.4525
2002-01-04,9.6101
2002-01-07,9.5795
2002-01-08,9.6148
2002-01-09,9.3984
2002-01-10,9.4384
2002-01-11,9.2948
2002-01-14,9.4642
2002-01-15,9.6337
2002-01-16,9.2713
2002-01-17,9.2313
2002-01-18,9.283
2002-01-22,9.3231
2002-01-23,9.4737
2002-01-24,9.629
2002-01-25,9.5748
2002-01-28,9.6807
2002-01-29,9.4125
2002-01-30,9.3489
2002-01-31,9.5584
2002-02-01,9.4572
2002-02-04,9.4242
2002-02-05,9.4219
2002-02-06,9.4313
2002-02-07,9.3278
2002-02-08,9.2948
2002-02-11,9.6572
2002-02-12,9.5184
2002-02-13,9.6219
2002-02-14,9.6431
2002-02-15,9.5607
2002-02-19,9.4125
2002-02-20,9.5372
2002-02-21,9.5584
2002-02-22,9.7325
2002-02-25,9.7772
2002-02-26,9.7843
2002-02-27,9.9278
2002-02-28,9.8949
2002-03-01,9.9254
2002-03-04,10.1184
2002-03-05,10.2361
2002-03-06,10.3325
2002-03-07,10.1796
2002-03-08,9.9984
2002-03-11,10.0431
2002-03-12,10.1655
2002-03-13,10.3067
2002-03-14,10.3749
2002-03-15,10.5278
2002-03-18,10.4431
2002-03-19,10.5208
2002-03-20,10.5326
2002-03-21,10.2102
2002-03-22,10.0855
2002-03-25,10.0596
2002-03-26,10.2643
2002-03-27,10.349
2002-03-28,10.1772
2002-04-01,10.0713
2002-04-02,9.9419
2002-04-03,9.949
2002-04-04,10.0337
2002-04-05,10.1278
2002-04-08,10.2972
2002-04-09,10.4008
2002-04-10,10.4667
2002-04-11,10.3937
2002-04-12,10.4431
2002-04-15,10.2996
2002-04-16,10.4008
2002-04-17,10.3702
2002-04-18,10.3019
2002-04-19,10.3231
2002-04-22,10.2266
2002-04-23,10.3161
2002-04-24,10.2314
2002-04-25,10.3772
2002-04-26,10.3325
2002-04-29,10.2572
2002-04-30,10.2996
2002-05-01,10.3537
2002-05-02,10.6667
2002-05-03,10.5867
2002-05-06,10.5137
2002-05-07,10.6455
2002-05-08,10.5773
2002-05-09,10.502
2002-05-10,10.4031
2002-05-13,10.3843
2002-05-14,10.429
2002-05-15,10.4102
2002-05-16,10.4196
2002-05-17,10.4455
2002-05-20,10.4125
2002-05-21,10.349
2002-05-22,10.1113
2002-05-23,10.1513
2002-05-24,10.2102
2002-05-28,10.1161
2002-05-29,10.0337
2002-05-30,9.9302
2002-05-31,10.0007
2002-06-03,9.876
2002-06-04,9.676
2002-06-05,9.949
2002-06-06,9.8525
2002-06-07,9.8619
2002-06-10,9.8501
2002-06-11,9.7419
2002-06-12,9.7066
2002-06-13,9.5537
2002-06-14,9.4384
2002-06-17,9.6148
2002-06-18,9.6454
2002-06-19,9.4831
2002-06-20,9.4195
2002-06-21,9.2101
2002-06-24,9.2501
2002-06-25,9.1348
2002-06-26,9.1748
2002-06-27,9.1795
2002-06-28,9.2266
2002-07-01,9.0666
2002-07-02,9.0219
2002-07-03,8.6995
2002-07-05,8.9701
2002-07-08,8.956
2002-07-09,8.7724
2002-07-10,8.7607
2002-07-11,8.6665
2002-07-12,8.4218
2002-07-15,8.3183
2002-07-16,8.3418
2002-07-17,8.3724
2002-07-18,8.6242
2002-07-19,8.3536
2002-07-22,8.1183
2002-07-23,8.13
2002-07-24,8.6971
2002-07-25,8.6501
2002-07-26,8.7983
2002-07-29,9.2289
2002-07-30,9.1677
2002-07-31,9.0783
2002-08-01,9.0689
2002-08-02,8.7654
2002-08-05,8.6148
2002-08-06,8.963
2002-08-07,9.0666
2002-08-08,9.3866
2002-08-09,9.7066
2002-08-12,9.8337
2002-08-13,9.716
2002-08-14,9.9372
2002-08-15,10.1019
2002-08-16,9.9866
2002-08-19,10.0596
2002-08-20,10.0243
2002-08-21,9.9843
2002-08-22,9.9325
2002-08-23,9.8031
2002-08-26,9.8337
2002-08-27,9.6901
2002-08-28,9.636
2002-08-29,9.5937
2002-08-30,9.556
2002-09-03,9.4595
2002-09-04,9.6619
2002-09-05,9.5113
2002-09-06,9.4784
2002-09-09,9.4807
2002-09-10,9.5419
2002-09-11,9.4172
2002-09-12,9.283
2002-09-13,9.2548
2002-09-16,9.2972
2002-09-17,9.2642
2002-09-18,9.1772
2002-09-19,9.0124
2002-09-20,9.2054
2002-09-23,8.8877
2002-09-24,8.7042
2002-09-25,9.0619
2002-09-26,9.0595
2002-09-27,8.8007
2002-09-30,8.4665
2002-10-01,8.3677
2002-10-02,8.2594
2002-10-03,8.0453
2002-10-04,7.8218
2002-10-07,7.5512
2002-10-08,7.8171
2002-10-09,7.5841
2002-10-10,8.0477
2002-10-11,8.3465
2002-10-14,8.21
2002-10-15,8.6524
2002-10-16,8.3983
2002-10-17,9.1583
2002-10-18,8.9418
2002-10-21,9.0619
2002-10-22,9.0007
2002-10-23,8.9677
2002-10-24,8.8971
2002-10-25,9.0595
2002-10-28,8.883
2002-10-29,8.6077
2002-10-30,8.2406
2002-10-31,8.6642
2002-11-01,8.8595
2002-11-04,8.7771
2002-11-05,8.796
2002-11-06,8.9277
2002-11-07,8.763
2002-11-08,8.6595
2002-11-11,8.3983
2002-11-12,8.5418
2002-11-13,8.6242
2002-11-14,8.9324
2002-11-15,8.9466
2002-11-18,8.8618
2002-11-19,8.7489
2002-11-20,9.0219
2002-11-21,9.2289
2002-11-22,9.0924
2002-11-25,9.0783
2002-11-26,8.8854
2002-11-27,8.9395
2002-11-29,8.9089
2002-12-02,8.9983
2002-12-03,8.8595
2002-12-04,8.9207
2002-12-05,8.683
2002-12-06,8.7042
2002-12-09,8.5065
2002-12-10,8.5418
2002-12-11,8.6124
2002-12-12,8.7207
2002-12-13,8.6665
2002-12-16,8.8101
2002-12-17,8.7089
2002-12-18,8.5771
2002-12-19,8.4783
2002-12-20,8.6501
2002-12-23,8.3865
2002-12-24,8.2759
2002-12-26,8.4242
2002-12-27,8.2924
2002-12-30,8.3842
2002-12-31,8.483
2003-01-02,8.8124
2003-01-03,8.7936
2003-01-06,8.836
2003-01-07,8.5865
2003-01-08,8.7183
2003-01-09,8.8124
2003-01-10,8.836
2003-01-13,8.8948
2003-01-14,8.7536
2003-01-15,8.5889
2003-01-16,8.7536
2003-01-17,8.6383
2003-01-21,8.363
2003-01-22,8.4265
2003-01-23,8.5253
2003-01-24,8.3653
2003-01-27,8.2147
2003-01-28,8.4712
2003-01-29,8.3206
2003-01-30,8.2477
2003-01-31,8.29
2003-02-03,8.1371
2003-02-04,8.043
2003-02-05,8.17
2003-02-06,8.1206
2003-02-07,8.0288
2003-02-10,7.93
2003-02-11,8.3489
2003-02-12,8.2853
2003-02-13,8.1324
2003-02-14,8.0924
2003-02-18,8.1183
2003-02-19,8.05
2003-02-20,8.0312
2003-02-21,8.1277
2003-02-24,7.8194
2003-02-25,7.8265
2003-02-26,7.73
2003-02-27,7.8829
2003-02-28,7.9653
2003-03-03,8.0053
2003-03-04,7.85
2003-03-05,7.9041
2003-03-06,7.8335
2003-03-07,8.1183
2003-03-10,7.8876
2003-03-11,7.9371
2003-03-12,7.8712
2003-03-13,8.3442
2003-03-14,8.2618
2003-03-17,8.6877
2003-03-18,8.4877
2003-03-19,8.6406
2003-03-20,8.7112
2003-03-21,9.2572
2003-03-24,8.763
2003-03-25,8.8218
2003-03-26,8.7395
2003-03-27,8.723
2003-03-28,8.8383
2003-03-31,8.8548
2003-04-01,8.756
2003-04-02,8.9748
2003-04-03,8.8948
2003-04-04,8.9466
2003-04-07,9.0101
2003-04-08,8.9113
2003-04-09,8.796
2003-04-10,8.9418
2003-04-11,8.9489
2003-04-14,9.156
2003-04-15,9.3042
2003-04-16,9.1513
2003-04-17,9.1701
2003-04-21,9.0713
2003-04-22,9.4078
2003-04-23,9.3678
2003-04-24,9.2736
2003-04-25,9.0666
2003-04-28,9.2525
2003-04-29,9.4525
2003-04-30,9.2572
2003-05-01,9.0477
2003-05-02,9.0877
2003-05-05,8.836
2003-05-06,8.9701
2003-05-07,8.8783
2003-05-08,8.8924
2003-05-09,8.796
2003-05-12,9.0007
2003-05-13,8.8124
2003-05-14,8.5489
2003-05-15,8.683
2003-05-16,8.7301
2003-05-19,8.5748
2003-05-20,8.5183
2003-05-21,8.4806
2003-05-22,8.6171
2003-05-23,8.5583
2003-05-27,8.7654
2003-05-28,8.6595
2003-05-29,8.603
2003-05-30,8.9583
2003-06-02,9.0501
2003-06-03,8.9866
2003-06-04,9.1113
2003-06-05,9.1725
2003-06-06,9.0948
2003-06-09,8.9489
2003-06-10,8.9983
2003-06-11,9.1419
2003-06-12,9.1089
2003-06-13,8.29
2003-06-16,8.5536
2003-06-17,8.3583
2003-06-18,8.4265
2003-06-19,8.2453
2003-06-20,8.243
2003-06-23,8.0665
2003-06-24,8.0335
2003-06-25,8.0006
2003-06-26,8.0147
2003-06-27,7.9935
2003-06-30,7.9935
2003-07-01,8.003
2003-07-02,7.9794
2003-07-03,8.01
2003-07-07,8.3747
2003-07-08,8.4383
2003-07-09,8.41
2003-07-10,8.2783
2003-07-11,8.2547
2003-07-14,8.5418
2003-07-15,8.563
2003-07-16,8.6171
2003-07-17,8.6242
2003-07-18,8.49
2003-07-21,8.4359
2003-07-22,8.7489
2003-07-23,8.7042
2003-07-24,8.8383
2003-07-25,9.043
2003-07-28,8.9065
2003-07-29,8.9418
2003-07-30,8.9724
2003-07-31,8.9724
2003-08-01,8.9442
2003-08-04,8.9183
2003-08-05,8.6807
2003-08-06,8.8124
2003-08-07,8.8948
2003-08-08,8.9466
2003-08-11,8.8713
2003-08-12,9.1042
2003-08-13,8.923
2003-08-14,9.0666
2003-08-15,9.1277
2003-08-18,9.1701
2003-08-19,9.0972
2003-08-20,9.2007
2003-08-21,9.1983
2003-08-22,9.0571
2003-08-25,9.043
2003-08-26,9.0642
2003-08-27,9.0454
2003-08-28,9.2619
2003-08-29,9.436
2003-09-02,9.6101
2003-09-03,9.749
2003-09-04,9.6595
2003-09-05,9.3936
2003-09-08,9.4125
2003-09-09,9.2289
2003-09-10,9.1913
2003-09-11,9.2548
2003-09-12,9.3207
2003-09-15,9.2454
2003-09-16,9.2548
2003-09-17,9.2901
2003-09-18,9.2901
2003-09-19,9.4313
2003-09-22,9.2948
2003-09-23,9.3842
2003-09-24,9.2148
2003-09-25,9.1019
2003-09-26,9.1183
2003-09-29,9.1466
2003-09-30,9.156
2003-10-01,9.2948
2003-10-02,9.2854
2003-10-03,9.4125
2003-10-06,9.4384
2003-10-07,9.4195
2003-10-08,9.2995
2003-10-09,9.6384
2003-10-10,9.5207
2003-10-13,9.709
2003-10-14,9.7419
2003-10-15,10.0525
2003-10-16,10.2078
2003-10-17,10.0949
2003-10-20,10.0737
2003-10-21,9.9607
2003-10-22,9.829
2003-10-23,10.0784
2003-10-24,9.9749
2003-10-27,10.2337
2003-10-28,10.3655
2003-10-29,10.0878
2003-10-30,10.0455
2003-10-31,9.989
2003-11-03,10.0431
2003-11-04,10.0078
2003-11-05,10.0478
2003-11-06,10.2008
2003-11-07,10.1066
2003-11-10,9.9584
2003-11-11,9.996
2003-11-12,10.1113
2003-11-13,9.9725
2003-11-14,9.8643
2003-11-17,9.7066
2003-11-18,9.6901
2003-11-19,9.589
2003-11-20,9.4572
2003-11-21,9.5913
2003-11-24,9.6595
2003-11-25,9.7419
2003-11-26,9.7772
2003-11-28,9.7113
2003-12-01,9.6431
2003-12-02,9.6572
2003-12-03,9.7772
2003-12-04,9.6454
2003-12-05,9.4854
2003-12-08,9.6219
2003-12-09,9.7348
2003-12-10,9.4948
2003-12-11,9.7019
2003-12-12,9.716
2003-12-15,9.6007
2003-12-16,9.6643
2003-12-17,9.8737
2003-12-18,9.7937
2003-12-19,9.8807
2003-12-22,9.9631
2003-12-23,10.0031
2003-12-24,9.9278
2003-12-26,9.9419
2003-12-29,10.0666
2003-12-30,10.0502
2003-12-31,10.1749
2004-01-02,10.0196
2004-01-05,10.3019
2004-01-06,10.1631
2004-01-07,10.1137
2004-01-08,10.1184
2004-01-09,10.0502
2004-01-12,10.0949
2004-01-13,10.0031
2004-01-14,10.1184
2004-01-15,10.0808
2004-01-16,10.1255
2004-01-20,10.1161
2004-01-21,10.1184
2004-01-22,10.1184
2004-01-23,10.1184
2004-01-26,10.0949
2004-01-27,10.0549
2004-01-28,9.9678
2004-01-29,10.0408
2004-01-30,10.0007
2004-02-02,10.0784
2004-02-03,10.1137
2004-02-04,10.0878
2004-02-05,10.1184
2004-02-06,10.1772
2004-02-09,10.1749
2004-02-10,10.5349
2004-02-11,10.4761
2004-02-12,10.6008
2004-02-13,10.509
2004-02-17,10.4667
2004-02-18,10.469
2004-02-19,10.4714
2004-02-20,10.5467
2004-02-23,10.6031
2004-02-24,10.6196
2004-02-25,10.6384
2004-02-26,10.5937
2004-02-27,10.5726
2004-03-01,10.7255
2004-03-02,10.7255
2004-03-03,10.6455
2004-03-04,10.7349
2004-03-05,10.7067
2004-03-08,10.6573
2004-03-09,10.6432
2004-03-10,10.4525
2004-03-11,10.3208
2004-03-12,10.4478
2004-03-15,10.3067
2004-03-16,10.3914
2004-03-17,10.4431
2004-03-18,10.2549
2004-03-19,10.2172
2004-03-22,10.0831
2004-03-23,10.076
2004-03-24,10.7279
2004-03-25,10.6479
2004-03-26,10.742
2004-03-29,10.9538
2004-03-30,11.0338
2004-03-31,10.9891
2004-04-01,11.0173
2004-04-02,11.0855
2004-04-05,11.3397
2004-04-06,11.3961
2004-04-07,11.2455
2004-04-08,11.182
2004-04-12,11.2197
2004-04-13,11.2479
2004-04-14,11.2714
2004-04-15,11.2903
2004-04-16,11.2808
2004-04-19,11.2385
2004-04-20,11.0949
2004-04-21,11.0973
2004-04-22,11.2997
2004-04-23,11.2832
2004-04-26,11.135
2004-04-27,11.1891
2004-04-28,11.0196
2004-04-29,10.8855
2004-04-30,10.862
2004-05-03,10.9773
2004-05-04,10.6361
2004-05-05,10.7137
2004-05-06,10.582
2004-05-07,10.3302
2004-05-10,10.3537
2004-05-11,10.5231
2004-05-12,10.582
2004-05-13,10.5726
