,Close
2000-01-03,57.9698
2000-01-04,55.2913
2000-01-05,55.8653
2000-01-06,57.7785
2000-01-07,58.735
2000-01-10,56.0566
2000-01-11,57.0132
2000-01-12,57.2045
2000-01-13,57.7785
2000-01-14,58.3524
2000-01-18,57.7785
2000-01-19,57.5871
2000-01-20,55.2913
2000-01-21,55.6739
2000-01-24,53.3781
2000-01-25,55.1
2000-01-26,56.8219
2000-01-27,57.2045
2000-01-28,55.8653
2000-01-31,58.1611
2000-02-01,58.1611
2000-02-02,57.0132
2000-02-03,57.3958
2000-02-04,56.2479
2000-02-07,55.4826
2000-02-08,55.6739
2000-02-09,54.1434
2000-02-10,52.6128
2000-02-11,52.9955
2000-02-14,52.2302
2000-02-15,53.7607
2000-02-16,53.5694
2000-02-17,52.8041
2000-02-18,50.891
2000-02-22,51.0823
2000-02-23,51.2736
2000-02-24,49.743
2000-02-25,50.1257
2000-02-28,51.8476
2000-02-29,50.1257
2000-03-01,49.743
2000-03-02,47.8298
2000-03-03,48.0212
2000-03-06,46.6819
2000-03-07,45.7253
2000-03-08,45.3427
2000-03-09,46.8732
2000-03-10,45.7253
2000-03-13,44.3861
2000-03-14,45.9167
2000-03-15,49.5517
2000-03-16,54.3347
2000-03-17,54.7173
2000-03-20,52.4215
2000-03-21,53.9521
2000-03-22,53.1868
2000-03-23,54.1434
2000-03-24,54.9087
2000-03-27,55.2913
2000-03-28,55.1
2000-03-29,55.8653
2000-03-30,54.7173
2000-03-31,57.7785
2000-04-03,61.9875
2000-04-04,60.6482
2000-04-05,60.2656
2000-04-06,59.883
2000-04-07,57.9698
2000-04-10,58.5437
2000-04-11,58.735
2000-04-12,60.4569
2000-04-13,59.1177
2000-04-14,56.0566
2000-04-17,57.0132
2000-04-18,58.5437
2000-04-19,57.0132
2000-04-20,57.9698
2000-04-24,57.9698
2000-04-25,60.8396
2000-04-26,59.5003
2000-04-27,56.6305
2000-04-28,56.8219
2000-05-01,58.9264
2000-05-02,59.6916
2000-05-03,57.3958
2000-05-04,56.8219
2000-05-05,55.2913
2000-05-08,56.6305
2000-05-09,56.8219
2000-05-10,56.0566
2000-05-11,57.0132
2000-05-12,57.9698
2000-05-15,59.5003
2000-05-16,58.735
2000-05-17,58.5437
2000-05-18,59.6916
2000-05-19,57.3958
2000-05-22,59.309
2000-05-23,60.2656
2000-05-24,61.2222
2000-05-25,60.2656
2000-05-26,61.2222
2000-05-30,61.6048
2000-05-31,61.2222
2000-06-01,62.7528
2000-06-02,64.092
2000-06-05,62.1788
2000-06-06,61.4135
2000-06-07,62.1788
2000-06-08,60.2656
2000-06-09,59.1177
2000-06-12,59.883
2000-06-13,60.4569
2000-06-14,59.883
2000-06-15,58.735
2000-06-16,54.3347
2000-06-19,55.4826
2000-06-20,54.526
2000-06-21,53.7607
2000-06-22,55.1
2000-06-23,55.1
2000-06-26,55.4826
2000-06-27,56.2479
2000-06-28,56.0566
2000-06-29,54.1434
2000-06-30,53.9521
2000-07-03,55.6739
2000-07-05,56.0566
2000-07-06,54.9087
2000-07-07,57.2045
2000-07-10,57.0132
2000-07-11,58.735
2000-07-12,58.5437
2000-07-13,58.1611
2000-07-14,58.735
2000-07-17,57.2045
2000-07-18,56.8219
2000-07-19,56.6305
2000-07-20,58.1611
2000-07-21,57.9698
2000-07-24,58.1611
2000-07-25,57.5871
2000-07-26,55.2913
2000-07-27,56.2479
2000-07-28,55.1
2000-07-31,55.1
2000-08-01,56.4392
2000-08-02,56.2479
2000-08-03,57.9698
2000-08-04,60.4569
2000-08-07,59.5003
2000-08-08,60.8396
2000-08-09,60.0743
2000-08-10,59.5003
2000-08-11,59.883
2000-08-14,59.6916
2000-08-15,59.5003
2000-08-16,59.883
2000-08-17,59.5003
2000-08-18,57.7785
2000-08-21,58.9264
2000-08-22,59.6916
2000-08-23,61.2222
2000-08-24,58.9264
2000-08-25,58.735
2000-08-28,60.2656
2000-08-29,58.9264
2000-08-30,59.5003
2000-08-31,60.2656
2000-09-01,59.309
2000-09-05,60.0743
2000-09-06,61.0309
2000-09-07,60.8396
2000-09-08,63.1354
2000-09-11,65.0486
2000-09-12,65.6225
2000-09-13,65.0486
2000-09-14,65.0486
2000-09-15,63.518
2000-09-18,62.1788
2000-09-19,63.1354
2000-09-20,62.3701
2000-09-21,61.9875
2000-09-22,62.7528
2000-09-25,62.7528
2000-09-26,62.1788
2000-09-27,62.9441
2000-09-28,64.2833
2000-09-29,64.8573
2000-10-02,66.1965
2000-10-03,66.7705
2000-10-04,66.3878
2000-10-05,66.5791
2000-10-06,64.666
2000-10-09,64.092
2000-10-10,62.5614
2000-10-11,61.4135
2000-10-12,59.1177
2000-10-13,61.0309
2000-10-16,61.4135
2000-10-17,59.6916
2000-10-18,59.1177
2000-10-19,61.6048
2000-10-20,60.8396
2000-10-23,59.883
2000-10-24,61.9875
2000-10-25,62.3701
2000-10-26,61.7962
2000-10-27,63.1354
2000-10-30,66.3878
2000-10-31,66.0052
2000-11-01,66.0052
2000-11-02,67.1531
2000-11-03,66.1965
2000-11-06,65.8139
2000-11-07,66.0052
2000-11-08,66.1965
2000-11-09,66.5791
2000-11-10,65.8139
2000-11-13,65.8139
2000-11-14,65.8139
2000-11-15,65.0486
2000-11-16,64.4746
2000-11-17,65.4312
2000-11-20,63.9007
2000-11-21,65.0486
2000-11-22,63.9007
2000-11-24,64.2833
2000-11-27,65.0486
2000-11-28,66.9618
2000-11-29,67.5357
2000-11-30,67.7271
2000-12-01,68.1097
2000-12-04,67.7271
2000-12-05,70.4055
2000-12-06,70.7882
2000-12-07,71.7448
2000-12-08,73.2753
2000-12-11,73.2753
2000-12-12,72.51
2000-12-13,71.7448
2000-12-14,70.9795
2000-12-15,72.1274
2000-12-18,75.1885
2000-12-19,77.4843
2000-12-20,76.7191
2000-12-21,78.0583
2000-12-22,79.5889
2000-12-26,79.9715
2000-12-27,82.2673
2000-12-28,83.2239
2000-12-29,82.4587
2001-01-02,79.9715
2001-01-03,82.4587
2001-01-04,83.9892
2001-01-05,81.5021
2001-01-08,81.6934
2001-01-09,79.3975
2001-01-10,80.5455
2001-01-11,80.1628
2001-01-12,79.3975
2001-01-16,80.9281
2001-01-17,81.3107
2001-01-18,80.3541
2001-01-19,79.5889
2001-01-22,82.4587
2001-01-23,82.8413
2001-01-24,83.0326
2001-01-25,82.8413
