,Close
2000-01-03,9.3229
2000-01-04,8.8125
2000-01-05,9.0
2000-01-06,9.1667
2000-01-07,9.9688
2000-01-10,9.5833
2000-01-11,10.2083
2000-01-12,10.0417
2000-01-13,10.3229
2000-01-14,10.2083
2000-01-18,9.7917
2000-01-19,9.5313
2000-01-20,9.6042
2000-01-21,9.5521
2000-01-24,9.2813
2000-01-25,8.9583
2000-01-26,9.0833
2000-01-27,9.1979
2000-01-28,9.3438
2000-01-31,9.2083
2000-02-01,9.0104
2000-02-02,9.2917
2000-02-03,9.3229
2000-02-04,9.3646
2000-02-07,9.3646
2000-02-08,9.2708
2000-02-09,9.7188
2000-02-10,9.7917
2000-02-11,9.3333
2000-02-14,9.4583
2000-02-15,9.5
2000-02-16,9.75
2000-02-17,9.7604
2000-02-18,9.75
2000-02-22,9.625
2000-02-23,9.625
2000-02-24,9.3958
2000-02-25,8.9896
2000-02-28,9.125
2000-02-29,8.8958
2000-03-01,8.75
2000-03-02,8.6979
2000-03-03,8.8125
2000-03-06,8.6563
2000-03-07,8.4063
2000-03-08,8.5208
2000-03-09,8.4375
2000-03-10,8.1042
2000-03-13,8.3438
2000-03-14,8.2396
2000-03-15,8.7604
2000-03-16,9.4167
2000-03-17,9.25
2000-03-20,8.9896
2000-03-21,9.3646
2000-03-22,9.2813
2000-03-23,9.2708
2000-03-24,8.9167
2000-03-27,8.9479
2000-03-28,9.2813
2000-03-29,9.0417
2000-03-30,8.9792
2000-03-31,9.0104
2000-04-03,9.6458
2000-04-04,9.8854
2000-04-05,9.8438
2000-04-06,9.6875
2000-04-07,9.4583
2000-04-10,9.5104
2000-04-11,9.9688
2000-04-12,10.1771
2000-04-13,10.25
2000-04-14,9.4375
2000-04-17,10.1354
2000-04-18,10.4167
2000-04-19,10.5938
2000-04-20,10.3854
2000-04-24,10.3021
2000-04-25,10.5833
2000-04-26,10.8125
2000-04-27,10.125
2000-04-28,10.5521
2000-05-01,10.5625
2000-05-02,10.4167
2000-05-03,10.3646
2000-05-04,10.5104
2000-05-05,10.5104
2000-05-08,10.3125
2000-05-09,10.1042
2000-05-10,10.0625
2000-05-11,10.2292
2000-05-12,10.2708
2000-05-15,9.8333
2000-05-16,10.4792
2000-05-17,10.4271
2000-05-18,10.4479
2000-05-19,10.0625
2000-05-22,10.0625
2000-05-23,10.125
2000-05-24,10.0938
2000-05-25,9.9479
2000-05-26,9.3854
2000-05-30,9.4896
2000-05-31,9.4896
2000-06-01,9.8125
2000-06-02,9.875
2000-06-05,9.8646
2000-06-06,9.4271
2000-06-07,9.3438
2000-06-08,9.1771
2000-06-09,9.1979
2000-06-12,9.0417
2000-06-13,9.0
2000-06-14,8.6979
2000-06-15,8.7708
2000-06-16,8.8333
2000-06-19,8.8021
2000-06-20,8.5208
2000-06-21,8.6042
2000-06-22,8.4896
2000-06-23,8.6563
2000-06-26,8.7604
2000-06-27,8.7917
2000-06-28,8.9479
2000-06-29,8.9583
2000-06-30,8.5521
2000-07-03,8.7708
2000-07-05,8.8646
2000-07-06,8.7604
2000-07-07,8.6354
2000-07-10,8.8021
2000-07-11,8.875
2000-07-12,8.9583
2000-07-13,9.0313
2000-07-14,8.9583
2000-07-17,8.9896
2000-07-18,9.0729
2000-07-19,8.7813
2000-07-20,8.8646
2000-07-21,8.9167
2000-07-24,9.0417
2000-07-25,9.0104
2000-07-26,8.7917
2000-07-27,8.6458
2000-07-28,8.5313
2000-07-31,8.6563
2000-08-01,8.6979
2000-08-02,8.6667
2000-08-03,8.5313
2000-08-04,8.5104
2000-08-07,9.2917
2000-08-08,9.6771
2000-08-09,9.4583
2000-08-10,9.3542
2000-08-11,9.4479
2000-08-14,9.5104
2000-08-15,9.5521
2000-08-16,9.5208
2000-08-17,9.5521
2000-08-18,9.4271
2000-08-21,9.3958
2000-08-22,9.2708
2000-08-23,9.0938
2000-08-24,9.1354
2000-08-25,8.9167
2000-08-28,8.9063
2000-08-29,8.9792
2000-08-30,8.7917
2000-08-31,8.9063
2000-09-01,8.7083
2000-09-05,8.875
2000-09-06,8.8125
2000-09-07,8.5417
2000-09-08,8.4792
2000-09-11,8.4167
2000-09-12,8.2604
2000-09-13,8.25
2000-09-14,8.1354
2000-09-15,8.0313
2000-09-18,8.0729
2000-09-19,7.8542
2000-09-20,7.8333
2000-09-21,8.0
2000-09-22,7.9792
2000-09-25,8.2292
2000-09-26,8.3021
2000-09-27,8.4167
2000-09-28,8.7917
2000-09-29,8.8646
2000-10-02,8.8438
