,Close
2000-01-03,12.125
2000-01-04,11.875
2000-01-05,12.0625
2000-01-06,12.625
2000-01-07,12.875
2000-01-10,12.375
2000-01-11,12.6875
2000-01-12,12.5625
2000-01-13,12.75
2000-01-14,13.0
2000-01-18,13.875
2000-01-19,13.5625
2000-01-20,13.1875
2000-01-21,13.625
2000-01-24,12.3125
2000-01-25,12.5
2000-01-26,11.9375
2000-01-27,11.625
2000-01-28,10.75
2000-01-31,11.0
2000-02-01,10.9375
2000-02-02,11.0
2000-02-03,11.0
2000-02-04,10.6875
2000-02-07,10.625
2000-02-08,10.4375
2000-02-09,10.0625
2000-02-10,10.25
2000-02-11,9.8125
2000-02-14,9.9375
2000-02-15,11.125
2000-02-16,10.8125
2000-02-17,10.6875
2000-02-18,10.125
2000-02-22,9.8125
2000-02-23,9.375
2000-02-24,9.25
2000-02-25,8.5625
2000-02-28,8.875
2000-02-29,8.9375
2000-03-01,9.6875
2000-03-02,10.375
2000-03-03,10.0
2000-03-06,10.0625
2000-03-07,11.5625
2000-03-08,11.875
2000-03-09,11.625
2000-03-10,11.25
2000-03-13,11.125
2000-03-14,11.0
2000-03-15,11.125
2000-03-16,11.75
2000-03-17,12.0625
2000-03-20,11.4375
2000-03-21,11.9375
2000-03-22,12.125
2000-03-23,11.9375
2000-03-24,11.9375
2000-03-27,12.1875
2000-03-28,13.0
2000-03-29,13.375
2000-03-30,14.375
2000-03-31,14.5
2000-04-03,14.6875
2000-04-04,15.0
2000-04-05,15.1875
2000-04-06,15.9375
2000-04-07,16.1875
2000-04-10,15.25
2000-04-11,15.5625
2000-04-12,16.3125
2000-04-13,16.25
2000-04-14,15.75
2000-04-17,16.0
2000-04-18,15.9375
2000-04-19,16.6875
2000-04-20,16.8125
2000-04-24,17.3125
2000-04-25,17.875
2000-04-26,17.5
2000-04-27,18.6875
2000-04-28,19.1875
2000-05-01,19.9375
2000-05-02,19.6875
2000-05-03,19.0625
2000-05-04,19.875
2000-05-05,21.0
2000-05-08,21.1875
2000-05-09,21.3125
2000-05-10,21.125
2000-05-11,21.9375
2000-05-12,22.4375
2000-05-15,23.5
2000-05-16,22.6875
2000-05-17,22.6875
2000-05-18,22.625
2000-05-19,23.0
2000-05-22,23.125
2000-05-23,23.0
2000-05-24,22.875
2000-05-25,22.4375
2000-05-26,22.0
2000-05-30,22.6875
2000-05-31,23.6875
2000-06-01,23.625
2000-06-02,22.5
2000-06-05,23.0625
2000-06-06,23.625
2000-06-07,23.1875
2000-06-08,22.9375
2000-06-09,22.75
2000-06-12,23.1875
2000-06-13,23.4375
2000-06-14,23.0625
2000-06-15,22.75
2000-06-16,23.5
2000-06-19,22.875
2000-06-20,22.375
2000-06-21,22.8125
2000-06-22,22.5
2000-06-23,22.5625
2000-06-26,22.1875
2000-06-27,22.5
2000-06-28,22.3125
2000-06-29,23.0
2000-06-30,22.0
2000-07-03,22.5625
2000-07-05,20.375
2000-07-06,20.0
2000-07-07,21.0
2000-07-10,20.875
2000-07-11,22.25
2000-07-12,21.6875
2000-07-13,21.5
2000-07-14,22.375
