,Close
2006-01-03,34.91
2006-01-04,34.99
2006-01-05,34.41
2006-01-06,34.34
2006-01-09,34.55
2006-01-10,34.52
2006-01-11,34.79
2006-01-12,34.95
2006-01-13,35.0
2006-01-17,34.8
2006-01-18,34.25
2006-01-19,33.57
2006-01-20,32.8
2006-01-23,32.89
2006-01-24,32.92
2006-01-25,32.68
2006-01-26,33.11
2006-01-27,33.08
2006-01-30,32.62
2006-01-31,32.76
2006-02-01,33.05
2006-02-02,32.87
2006-02-03,32.77
2006-02-06,32.84
2006-02-07,32.81
2006-02-08,33.0
2006-02-09,32.75
2006-02-10,32.88
2006-02-13,32.8
2006-02-14,33.3
2006-02-15,32.92
2006-02-16,33.34
2006-02-17,32.81
2006-02-21,33.16
2006-02-22,33.43
2006-02-23,32.87
2006-02-24,32.64
2006-02-27,32.43
2006-02-28,31.82
2006-03-01,32.67
2006-03-02,33.0
2006-03-03,33.2
2006-03-06,33.52
2006-03-07,34.05
2006-03-08,34.08
2006-03-09,33.72
2006-03-10,33.65
2006-03-13,33.48
2006-03-14,33.66
2006-03-15,33.84
2006-03-16,34.02
2006-03-17,34.29
2006-03-20,34.14
2006-03-21,33.65
2006-03-22,33.6
2006-03-23,33.46
2006-03-24,33.57
2006-03-27,33.44
2006-03-28,33.04
2006-03-29,33.71
2006-03-30,33.77
2006-03-31,33.43
2006-04-03,33.61
2006-04-04,33.76
2006-04-05,33.94
2006-04-06,34.09
2006-04-07,33.44
2006-04-10,33.56
2006-04-11,33.29
2006-04-12,34.2
2006-04-13,34.3
2006-04-17,34.3
2006-04-18,34.1
2006-04-19,33.95
2006-04-20,34.21
2006-04-21,33.73
2006-04-24,34.16
2006-04-25,33.55
2006-04-26,33.66
2006-04-27,33.46
2006-04-28,33.2
2006-05-01,32.88
2006-05-02,33.28
2006-05-03,33.19
2006-05-04,33.1
2006-05-05,33.08
2006-05-08,32.94
2006-05-09,32.89
2006-05-10,33.05
2006-05-11,32.79
2006-05-12,32.65
2006-05-15,32.6
2006-05-16,32.45
2006-05-17,31.78
2006-05-18,32.08
2006-05-19,32.56
2006-05-22,32.86
2006-05-23,33.29
2006-05-24,33.39
2006-05-25,33.25
2006-05-26,33.15
2006-05-30,32.94
2006-05-31,33.49
2006-06-01,33.46
2006-06-02,33.81
2006-06-05,33.12
2006-06-06,33.43
2006-06-07,32.69
2006-06-08,33.15
2006-06-09,33.39
2006-06-12,33.27
2006-06-13,32.65
2006-06-14,31.85
2006-06-15,32.76
2006-06-16,32.79
2006-06-19,33.65
2006-06-20,33.96
2006-06-21,33.97
2006-06-22,34.06
2006-06-23,33.37
2006-06-26,34.05
2006-06-27,34.02
2006-06-28,34.1
2006-06-29,34.73
2006-06-30,34.84
2006-07-03,34.89
2006-07-05,34.68
2006-07-06,34.99
2006-07-07,35.0
2006-07-10,34.94
2006-07-11,34.97
2006-07-12,34.62
2006-07-13,34.11
2006-07-14,33.55
2006-07-17,33.45
2006-07-18,33.28
2006-07-19,33.78
2006-07-20,33.88
2006-07-21,33.64
2006-07-24,34.1
2006-07-25,33.85
2006-07-26,34.07
2006-07-27,33.97
2006-07-28,33.54
