,Close
2017-01-03,175.15
2017-01-04,178.14
2017-01-05,176.37
2017-01-06,177.21
2017-01-09,178.08
2017-01-10,181.8
2017-01-11,177.76
2017-01-12,177.4
2017-01-13,179.54
2017-01-17,182.08
2017-01-18,183.01
2017-01-19,181.91
2017-01-20,181.53
2017-01-23,180.67
2017-01-24,180.14
2017-01-25,180.5
2017-01-26,181.12
2017-01-27,183.44
2017-01-30,181.76
2017-01-31,184.61
2017-02-01,185.71
2017-02-02,187.01
2017-02-03,188.1
2017-02-06,187.51
2017-02-07,188.12
2017-02-08,188.95
2017-02-09,190.5
2017-02-10,191.0
2017-02-13,191.24
2017-02-14,191.65
2017-02-15,191.31
2017-02-16,190.51
2017-02-17,195.91
2017-02-21,195.46
2017-02-22,194.97
2017-02-23,196.92
2017-02-24,199.72
2017-02-27,198.94
2017-02-28,199.14
2017-03-01,200.76
2017-03-02,201.14
2017-03-03,194.46
2017-03-06,194.53
2017-03-07,193.46
2017-03-08,194.05
2017-03-09,194.61
2017-03-10,194.32
2017-03-13,194.45
2017-03-14,193.5
2017-03-15,194.69
2017-03-16,193.73
2017-03-17,195.14
2017-03-20,196.24
2017-03-21,195.34
2017-03-22,199.79
2017-03-23,199.7
2017-03-24,199.8
2017-03-27,199.82
2017-03-28,199.06
2017-03-29,199.33
2017-03-30,198.14
2017-03-31,199.89
2017-04-03,199.63
2017-04-04,199.8
2017-04-05,197.34
2017-04-06,197.04
2017-04-07,197.0
2017-04-10,197.04
2017-04-11,197.4
2017-04-12,197.06
2017-04-13,196.29
2017-04-17,196.62
2017-04-18,196.89
2017-04-19,198.23
2017-04-20,200.5
2017-04-21,199.14
2017-04-24,201.54
2017-04-25,201.32
2017-04-26,199.99
2017-04-27,199.37
2017-04-28,200.33
2017-05-01,201.05
2017-05-02,202.12
2017-05-03,202.22
2017-05-04,204.89
2017-05-05,205.71
2017-05-08,206.4
2017-05-09,207.65
2017-05-10,207.34
2017-05-11,207.4
2017-05-12,207.59
2017-05-15,209.87
2017-05-16,210.46
2017-05-17,209.41
2017-05-18,210.39
2017-05-19,212.62
2017-05-22,217.34
2017-05-23,217.08
2017-05-24,217.67
2017-05-25,218.32
2017-05-26,217.46
2017-05-30,218.2
2017-05-31,218.75
2017-06-01,219.79
2017-06-02,238.32
2017-06-05,240.89
2017-06-06,241.62
2017-06-07,243.1
2017-06-08,241.76
2017-06-09,237.43
2017-06-12,236.75
2017-06-13,240.88
2017-06-14,238.99
2017-06-15,239.84
2017-06-16,238.95
2017-06-19,242.11
2017-06-20,242.79
2017-06-21,243.86
2017-06-22,245.06
2017-06-23,246.19
2017-06-26,246.76
2017-06-27,243.25
2017-06-28,242.35
2017-06-29,237.12
2017-06-30,239.42
2017-07-03,236.38
2017-07-05,238.03
2017-07-06,236.19
2017-07-07,242.73
2017-07-10,244.14
2017-07-11,244.53
2017-07-12,247.91
2017-07-13,246.45
2017-07-14,250.36
2017-07-17,251.98
2017-07-18,253.2
2017-07-19,254.9
2017-07-20,254.0
2017-07-21,248.41
2017-07-24,250.62
2017-07-25,250.83
2017-07-26,247.01
2017-07-27,246.64
2017-07-28,246.6
2017-07-31,243.87
2017-08-01,245.29
2017-08-02,244.27
2017-08-03,244.78
2017-08-04,243.72
2017-08-07,244.63
2017-08-08,243.59
2017-08-09,242.71
2017-08-10,239.99
2017-08-11,240.92
2017-08-14,243.28
2017-08-15,242.92
2017-08-16,244.57
2017-08-17,245.18
2017-08-18,245.05
2017-08-21,247.7
2017-08-22,249.12
2017-08-23,246.36
2017-08-24,245.66
2017-08-25,246.33
2017-08-28,247.63
2017-08-29,246.15
2017-08-30,246.11
2017-08-31,250.83
2017-09-01,236.18
2017-09-05,239.91
2017-09-06,241.14
2017-09-07,244.81
2017-09-08,251.48
2017-09-11,253.39
2017-09-12,250.03
2017-09-13,246.6
2017-09-14,247.04
2017-09-15,245.21
2017-09-18,249.11
2017-09-19,235.99
2017-09-20,236.11
2017-09-21,232.41
2017-09-22,239.77
2017-09-25,239.85
2017-09-26,235.85
2017-09-27,235.42
2017-09-28,231.6
2017-09-29,237.11
2017-10-02,240.56
2017-10-03,240.12
2017-10-04,241.03
2017-10-05,241.67
2017-10-06,241.33
2017-10-09,236.62
2017-10-10,233.97
2017-10-11,237.52
2017-10-12,237.67
2017-10-13,236.0
2017-10-16,236.95
2017-10-17,235.98
2017-10-18,235.78
2017-10-19,236.08
2017-10-20,235.35
2017-10-23,237.31
2017-10-24,239.55
2017-10-25,237.9
2017-10-26,240.41
2017-10-27,244.43
2017-10-30,242.75
2017-10-31,240.26
2017-11-01,233.97
2017-11-02,226.9
2017-11-03,229.27
2017-11-06,227.64
2017-11-07,229.33
2017-11-08,230.48
2017-11-09,231.95
2017-11-10,229.06
2017-11-13,237.07
2017-11-14,236.78
2017-11-15,234.66
2017-11-16,239.45
2017-11-17,238.65
2017-11-20,239.94
2017-11-21,240.11
2017-11-22,238.9
2017-11-24,242.29
2017-11-27,243.29
2017-11-28,243.25
2017-11-29,242.59
2017-11-30,241.18
2017-12-01,238.1
2017-12-04,229.74
2017-12-05,231.89
2017-12-06,234.07
2017-12-07,238.8
2017-12-08,226.56
2017-12-11,228.45
2017-12-12,229.66
