,Close
2006-01-03,10.2657
2006-01-04,10.5074
2006-01-05,10.4163
2006-01-06,10.5117
2006-01-09,10.5965
2006-01-10,10.4523
2006-01-11,10.552
2006-01-12,10.5011
2006-01-13,10.4905
2006-01-17,10.5053
2006-01-18,10.5011
2006-01-19,10.6028
2006-01-20,10.4735
2006-01-23,10.4947
2006-01-24,10.3612
2006-01-25,10.3145
2006-01-26,10.3145
2006-01-27,10.2891
2006-01-30,10.2445
2006-01-31,10.2488
2006-02-01,10.2297
2006-02-02,10.6537
2006-02-03,10.588
2006-02-06,10.4587
2006-02-07,10.3251
2006-02-08,10.3866
2006-02-09,10.3675
2006-02-10,10.393
2006-02-13,10.4841
2006-02-14,10.5986
2006-02-15,10.6092
2006-02-16,10.5753
2006-02-17,10.3866
2006-02-21,10.2785
2006-02-22,10.4248
2006-02-23,10.3166
2006-02-24,10.3081
2006-02-27,10.2679
2006-02-28,10.1937
2006-03-01,10.3018
2006-03-02,10.2657
2006-03-03,10.2276
2006-03-06,10.0686
2006-03-07,10.0961
2006-03-08,10.1195
2006-03-09,9.9965
2006-03-10,10.1195
2006-03-13,10.0283
2006-03-14,10.1343
2006-03-15,10.1767
2006-03-16,9.8163
2006-03-17,9.7315
2006-03-20,9.5619
2006-03-21,9.4855
2006-03-22,9.458
2006-03-23,9.4707
2006-03-24,9.5152
2006-03-27,9.5576
2006-03-28,9.4855
2006-03-29,9.5089
2006-03-30,9.4749
2006-03-31,9.4792
2006-04-03,9.4368
2006-04-04,9.4156
2006-04-05,9.6
2006-04-06,9.7081
2006-04-07,9.6255
2006-04-10,9.6488
2006-04-11,9.547
2006-04-12,9.5407
2006-04-13,9.4983
2006-04-17,9.4113
2006-04-18,9.3074
2006-04-19,9.2354
2006-04-20,9.1993
2006-04-21,9.2375
2006-04-24,9.4474
2006-04-25,9.5937
2006-04-26,9.7124
2006-04-27,9.7378
2006-04-28,9.7696
2006-05-01,9.7569
2006-05-02,9.8248
2006-05-03,9.812
2006-05-04,9.9604
2006-05-05,10.0156
2006-05-08,10.0516
2006-05-09,9.8968
2006-05-10,9.9371
2006-05-11,9.8099
2006-05-12,9.882
2006-05-15,9.9647
2006-05-16,9.8544
2006-05-17,9.6975
2006-05-18,9.5237
