,Close
2000-01-03,75.625
2000-01-04,75.0
2000-01-05,79.9375
2000-01-06,79.75
2000-01-07,79.8125
2000-01-10,79.3125
2000-01-11,78.9375
2000-01-12,76.5625
2000-01-13,75.375
2000-01-14,73.5
2000-01-18,71.125
2000-01-19,72.0
2000-01-20,66.875
2000-01-21,69.375
2000-01-24,67.1875
2000-01-25,66.375
2000-01-26,65.6875
2000-01-27,65.5
2000-01-28,66.0625
2000-01-31,66.75
2000-02-01,68.0
2000-02-02,68.3125
2000-02-03,66.0
2000-02-04,65.1875
2000-02-07,63.1875
2000-02-08,62.4375
2000-02-09,60.8125
2000-02-10,61.625
2000-02-11,63.5625
2000-02-14,69.125
2000-02-15,69.4375
2000-02-16,69.0
2000-02-17,71.4375
2000-02-18,69.5
2000-02-22,67.3125
2000-02-23,66.3125
2000-02-24,64.3125
2000-02-25,64.25
2000-02-28,65.3125
2000-02-29,63.5
2000-03-01,63.0
2000-03-02,59.75
2000-03-03,61.0
2000-03-06,59.875
2000-03-07,56.9375
2000-03-08,59.125
2000-03-09,58.625
2000-03-10,58.75
2000-03-13,58.5
2000-03-14,55.0
2000-03-15,58.0
2000-03-16,61.875
2000-03-17,59.6875
2000-03-20,61.5
2000-03-21,63.25
2000-03-22,61.9375
2000-03-23,64.75
2000-03-24,66.25
2000-03-27,66.3125
2000-03-28,65.25
2000-03-29,66.75
2000-03-30,67.1875
2000-03-31,66.875
2000-04-03,67.5
2000-04-04,66.1875
2000-04-05,64.625
2000-04-06,66.375
2000-04-07,64.1875
2000-04-10,64.0
2000-04-11,67.1875
2000-04-12,68.0625
2000-04-13,68.5625
2000-04-14,65.5625
2000-04-17,64.4375
2000-04-18,62.875
2000-04-19,64.0625
2000-04-20,66.0
2000-04-24,65.9375
2000-04-25,68.625
2000-04-26,67.625
2000-04-27,67.3125
2000-04-28,66.5
2000-05-01,65.1875
2000-05-02,66.5625
2000-05-03,67.75
