,Close
2000-01-03,384.5004
2000-01-04,369.601
2000-01-05,367.6785
2000-01-06,372.645
2000-01-07,387.8648
2000-01-10,387.3842
2000-01-11,388.9862
2000-01-12,390.7485
2000-01-13,394.1129
2000-01-14,386.5831
2000-01-18,378.5727
2000-01-19,380.0146
2000-01-20,374.0868
2000-01-21,369.601
2000-01-24,353.9006
2000-01-25,355.022
2000-01-26,362.8723
2000-01-27,363.1927
2000-01-28,343.487
2000-01-31,341.8849
2000-02-01,348.6137
2000-02-02,343.6472
2000-02-03,357.1047
2000-02-04,362.8723
2000-02-07,348.2933
2000-02-08,351.3372
2000-02-09,343.6472
2000-02-10,347.1718
2000-02-11,342.5258
2000-02-14,344.4483
2000-02-15,351.8179
2000-02-16,344.9289
2000-02-17,335.4766
2000-02-18,320.7374
2000-02-22,331.6316
2000-02-23,334.0347
2000-02-24,335.797
2000-02-25,322.9803
2000-02-28,330.5101
2000-02-29,338.841
2000-03-01,336.7583
2000-03-02,346.6912
2000-03-03,357.7456
2000-03-06,352.2985
2000-03-07,333.0735
2000-03-08,334.0347
2000-03-09,336.7583
2000-03-10,337.5593
2000-03-13,332.2724
2000-03-14,325.2233
2000-03-15,342.3656
2000-03-16,356.7843
2000-03-17,358.5466
2000-03-20,361.2702
2000-03-21,388.1852
2000-03-22,386.7433
2000-03-23,408.5317
2000-03-24,407.7306
2000-03-27,404.8469
2000-03-28,399.8804
2000-03-29,420.8677
2000-03-30,406.9296
2000-03-31,397.7977
2000-04-03,407.4102
2000-04-04,392.5108
2000-04-05,392.671
2000-04-06,402.1233
2000-04-07,407.0898
2000-04-10,408.6919
2000-04-11,414.2992
2000-04-12,401.4825
2000-04-13,385.1412
2000-04-14,370.7225
2000-04-17,389.6271
2000-04-18,401.1621
2000-04-19,399.8804
2000-04-20,406.2888
2000-04-24,415.4206
2000-04-25,425.3536
2000-04-26,418.4646
2000-04-27,413.9788
2000-04-28,403.0846
2000-05-01,408.5317
2000-05-02,412.8573
2000-05-03,400.2008
2000-05-04,394.2731
2000-05-05,400.8417
2000-05-08,403.2448
2000-05-09,399.3998
2000-05-10,391.7098
2000-05-11,391.2292
2000-05-12,402.2835
2000-05-15,416.7023
2000-05-16,418.1442
2000-05-17,411.8961
2000-05-18,408.5317
2000-05-19,398.9192
2000-05-22,384.5004
2000-05-23,380.6554
2000-05-24,389.7873
2000-05-25,391.2292
2000-05-26,381.136
2000-05-30,394.1129
2000-05-31,404.6867
2000-06-01,401.8029
2000-06-02,405.1673
2000-06-05,395.5548
2000-06-06,393.6323
2000-06-07,395.0742
2000-06-08,391.2292
2000-06-09,378.7329
2000-06-12,383.5391
2000-06-13,393.6323
2000-06-14,391.2292
2000-06-15,398.9192
2000-06-16,393.1517
2000-06-19,394.5935
2000-06-20,391.7098
2000-06-21,380.1748
2000-06-22,372.9654
2000-06-23,379.2135
2000-06-26,384.0198
2000-06-27,380.6554
2000-06-28,388.3454
2000-06-29,382.5779
2000-06-30,407.5704
2000-07-03,398.4385
2000-07-05,383.0585
2000-07-06,385.9423
2000-07-07,394.5935
2000-07-10,403.2448
2000-07-11,409.0123
2000-07-12,409.4929
2000-07-13,402.7642
2000-07-14,401.3223
2000-07-17,412.8573
2000-07-18,403.7254
2000-07-19,408.5317
2000-07-20,417.1829
2000-07-21,416.7023
2000-07-24,413.3379
2000-07-25,414.2992
2000-07-26,401.3223
2000-07-27,401.8029
2000-07-28,391.2292
2000-07-31,395.5548
2000-08-01,405.6479
2000-08-02,402.2835
2000-08-03,399.8804
2000-08-04,406.1285
2000-08-07,409.0123
2000-08-08,413.3379
2000-08-09,430.1598
2000-08-10,438.3305
2000-08-11,434.9661
2000-08-14,438.8111
2000-08-15,440.253
2000-08-16,436.408
2000-08-17,435.9273
2000-08-18,433.5242
2000-08-21,437.3692
2000-08-22,432.0823
2000-08-23,445.0592
2000-08-24,454.1911
2000-08-25,456.1136
2000-08-28,461.4005
2000-08-29,459.478
2000-08-30,441.2142
2000-08-31,451.3073
2000-09-01,446.9817
2000-09-05,451.788
2000-09-06,453.7105
2000-09-07,453.2298
2000-09-08,460.9199
2000-09-11,458.9974
2000-09-12,456.5942
2000-09-13,456.1136
2000-09-14,452.2686
2000-09-15,436.8886
2000-09-18,444.098
2000-09-19,437.8498
2000-09-20,435.4467
2000-09-21,445.0592
2000-09-22,440.7336
2000-09-25,446.5011
2000-09-26,448.4236
2000-09-27,457.0749
2000-09-28,453.7105
2000-09-29,443.6173
2000-10-02,449.8655
2000-10-03,455.1523
2000-10-04,454.6717
2000-10-05,459.478
2000-10-06,457.0749
2000-10-09,450.8267
2000-10-10,446.5011
2000-10-11,434.9661
2000-10-12,422.4698
2000-10-13,438.3305
2000-10-16,444.098
2000-10-17,427.7567
2000-10-18,426.7954
2000-10-19,427.7567
2000-10-20,401.8029
2000-10-23,382.5779
2000-10-24,410.4542
2000-10-25,407.0898
2000-10-26,400.8417
2000-10-27,401.8029
2000-10-30,415.2604
2000-10-31,421.5086
2000-11-01,418.6248
2000-11-02,412.8573
2000-11-03,409.9736
2000-11-06,419.1054
2000-11-07,422.4698
2000-11-08,419.5861
2000-11-09,419.5861
2000-11-10,414.2992
2000-11-13,395.5548
2000-11-14,405.6479
2000-11-15,403.7254
2000-11-16,404.6867
2000-11-17,398.9192
2000-11-20,384.981
2000-11-21,390.2679
2000-11-22,373.446
2000-11-24,378.7329
2000-11-27,377.7716
2000-11-28,383.0585
2000-11-29,382.0973
2000-11-30,381.136
2000-12-01,392.1904
2000-12-04,396.9967
2000-12-05,416.2217
2000-12-06,414.7798
2000-12-07,411.4154
2000-12-08,424.3923
2000-12-11,425.3536
2000-12-12,406.1285
2000-12-13,407.5704
2000-12-14,395.5548
2000-12-15,383.0585
2000-12-18,392.1904
2000-12-19,385.4617
2000-12-20,364.7948
2000-12-21,368.1591
2000-12-22,375.8491
2000-12-26,379.2135
2000-12-27,370.5623
2000-12-28,372.4848
2000-12-29,368.6398
2001-01-02,336.4378
2001-01-03,367.6785
2001-01-04,369.601
2001-01-05,363.8335
2001-01-08,350.376
2001-01-09,342.686
2001-01-10,343.6472
2001-01-11,358.066
2001-01-12,351.3372
2001-01-16,364.3141
2001-01-17,359.0272
2001-01-18,366.2366
2001-01-19,361.4304
2001-01-22,351.8179
2001-01-23,359.0272
2001-01-24,356.1435
2001-01-25,353.2597
2001-01-26,343.1666
2001-01-29,341.2826
2001-01-30,355.6629
2001-01-31,353.7404
2001-02-01,355.5091
2001-02-02,355.8936
2001-02-05,367.9669
2001-02-06,366.0444
2001-02-07,361.0459
2001-02-08,362.507
2001-02-09,351.1258
2001-02-12,365.3523
2001-02-13,362.6608
2001-02-14,355.7398
2001-02-15,368.9666
2001-02-16,361.4304
2001-02-20,366.7365
2001-02-21,363.7374
2001-02-22,362.1994
2001-02-23,355.1246
2001-02-26,368.9666
2001-02-27,369.1204
2001-02-28,357.5854
2001-03-01,353.0483
2001-03-02,342.7437
2001-03-05,346.6656
2001-03-06,349.2802
2001-03-07,353.5866
2001-03-08,352.7407
2001-03-09,336.8993
2001-03-12,304.5243
2001-03-13,325.2873
2001-03-14,315.521
2001-03-15,315.9055
2001-03-16,312.2143
2001-03-19,316.0593
2001-03-20,307.9848
2001-03-21,299.9103
2001-03-22,289.9133
2001-03-23,307.5234
2001-03-26,309.369
2001-03-27,322.2882
2001-03-28,319.5198
2001-03-29,318.3663
2001-03-30,321.9037
2001-04-02,321.4423
2001-04-03,305.1395
2001-04-04,304.5243
2001-04-05,323.7493
2001-04-06,316.7514
2001-04-09,322.9803
2001-04-10,337.0531
2001-04-11,332.7466
2001-04-12,343.7434
2001-04-16,343.3589
2001-04-17,349.5878
2001-04-18,368.3514
2001-04-19,373.0423
2001-04-20,369.8894
2001-04-23,362.9684
2001-04-24,353.6635
2001-04-25,367.6593
2001-04-26,379.1174
2001-04-27,384.1159
2001-04-30,373.1961
2001-05-01,376.1183
2001-05-02,377.5794
2001-05-03,372.9654
2001-05-04,383.9621
2001-05-07,384.1928
2001-05-08,380.5016
2001-05-09,380.1171
2001-05-10,383.1931
2001-05-11,376.8873
2001-05-14,382.4241
2001-05-15,385.6539
2001-05-16,401.4953
2001-05-17,400.7263
2001-05-18,407.4935
2001-05-21,410.6464
2001-05-22,405.1096
2001-05-23,394.8819
2001-05-24,395.2664
2001-05-25,384.1159
2001-05-29,381.9627
2001-05-30,376.9642
2001-05-31,376.8104
2001-06-01,376.8104
2001-06-04,380.2709
2001-06-05,378.1946
2001-06-06,374.8879
2001-06-07,376.1183
2001-06-08,370.197
2001-06-11,364.5064
2001-06-12,375.0417
2001-06-13,367.9669
2001-06-14,375.7338
2001-06-15,375.3493
2001-06-18,376.8104
2001-06-19,375.8107
2001-06-20,390.4217
2001-06-21,394.1129
2001-06-22,398.8038
2001-06-25,386.4229
2001-06-26,375.1955
2001-06-27,371.1198
2001-06-28,375.8107
2001-06-29,374.8879
2001-07-02,386.0384
2001-07-03,379.8864
2001-07-05,372.7347
2001-07-06,360.5845
2001-07-09,360.2769
2001-07-10,351.8948
2001-07-11,343.0513
2001-07-12,361.4304
2001-07-13,364.8909
2001-07-16,355.4322
2001-07-17,354.5863
2001-07-18,354.8939
2001-07-19,357.4316
2001-07-20,358.5851
2001-07-23,348.3574
2001-07-24,338.3604
2001-07-25,336.8224
2001-07-26,336.4378
2001-07-27,343.3589
2001-07-30,335.2843
2001-07-31,334.5153
2001-08-01,329.1323
2001-08-02,324.5183
2001-08-03,328.7478
2001-08-06,318.2894
2001-08-07,328.9016
2001-08-08,320.2888
2001-08-09,322.2113
2001-08-10,327.3636
2001-08-13,324.749
2001-08-14,321.8268
2001-08-15,321.2885
2001-08-16,319.9043
2001-08-17,313.7523
2001-08-20,319.366
2001-08-21,311.2146
2001-08-22,314.1368
2001-08-23,315.5979
2001-08-24,322.9034
2001-08-27,324.2876
2001-08-28,317.059
2001-08-29,312.2912
2001-08-30,309.1383
2001-08-31,315.1365
2001-09-04,313.983
2001-09-05,320.6733
2001-09-06,311.4453
2001-09-07,304.9857
2001-09-10,302.6018
2001-09-17,270.3038
2001-09-18,260.3068
2001-09-19,249.9253
2001-09-20,233.5455
2001-09-21,240.6973
2001-09-24,270.6883
2001-09-25,272.9953
2001-09-26,272.8415
2001-09-27,276.4558
2001-09-28,286.0683
2001-10-01,289.4519
2001-10-02,292.6048
2001-10-03,293.3738
2001-10-04,287.5294
2001-10-05,287.9908
2001-10-08,282.9923
2001-10-09,283.1461
2001-10-10,291.5282
2001-10-11,299.5258
2001-10-12,299.9103
2001-10-15,298.8337
2001-10-16,295.8346
2001-10-17,285.6838
2001-10-18,286.4528
2001-10-19,286.4528
2001-10-22,289.2212
2001-10-23,286.6066
2001-10-24,285.1455
2001-10-25,291.2206
2001-10-26,298.9875
2001-10-29,287.837
2001-10-30,279.4549
2001-10-31,279.9932
2001-11-01,291.5282
2001-11-02,291.9127
