,Close
2000-01-03,68.3125
2000-01-04,65.5
2000-01-05,69.0625
2000-01-06,69.0625
2000-01-07,68.75
2000-01-10,68.5625
2000-01-11,67.3125
2000-01-12,66.6875
2000-01-13,65.125
2000-01-14,66.0
2000-01-18,68.125
2000-01-19,67.875
2000-01-20,69.875
2000-01-21,71.0
2000-01-24,70.1875
2000-01-25,68.625
2000-01-26,68.0
2000-01-27,68.625
2000-01-28,68.0
2000-01-31,73.3125
2000-02-01,70.0
2000-02-02,70.5
2000-02-03,69.875
2000-02-04,69.0625
2000-02-07,70.5
2000-02-08,69.5625
2000-02-09,68.5625
2000-02-10,67.8125
2000-02-11,66.625
2000-02-14,65.8125
2000-02-15,65.25
2000-02-16,65.5625
2000-02-17,63.6875
2000-02-18,61.625
2000-02-22,62.125
2000-02-23,59.4375
2000-02-24,57.125
2000-02-25,56.125
2000-02-28,59.1875
2000-02-29,59.0
2000-03-01,64.875
2000-03-02,65.8125
2000-03-03,65.5
2000-03-06,67.0
2000-03-07,66.375
2000-03-08,66.5
2000-03-09,69.1875
2000-03-10,67.25
2000-03-13,67.0
2000-03-14,66.0
2000-03-15,65.25
2000-03-16,67.5
2000-03-17,69.0
2000-03-20,68.8125
2000-03-21,68.625
2000-03-22,66.875
2000-03-23,69.8125
2000-03-24,69.1875
2000-03-27,70.75
2000-03-28,70.375
2000-03-29,72.625
2000-03-30,70.875
2000-03-31,71.0
2000-04-03,73.5
2000-04-04,74.0625
2000-04-05,73.3125
2000-04-06,76.4375
2000-04-07,75.0625
2000-04-10,72.5
2000-04-11,74.8125
2000-04-12,74.6875
2000-04-13,73.875
2000-04-14,72.6875
2000-04-17,70.875
2000-04-18,71.5
2000-04-19,72.5
2000-04-20,70.875
2000-04-24,72.625
2000-04-25,73.5625
2000-04-26,72.0625
2000-04-27,69.75
2000-04-28,67.75
2000-05-01,68.8125
2000-05-02,63.75
2000-05-03,66.0
2000-05-04,64.0
2000-05-05,64.375
2000-05-08,64.9375
2000-05-09,65.4375
2000-05-10,65.125
2000-05-11,65.0
2000-05-12,63.625
2000-05-15,65.5625
2000-05-16,66.125
2000-05-17,65.0
2000-05-18,64.4375
2000-05-19,63.125
2000-05-22,62.125
2000-05-23,60.25
2000-05-24,61.4375
2000-05-25,60.0625
2000-05-26,61.375
2000-05-30,62.3125
2000-05-31,63.25
2000-06-01,64.3125
2000-06-02,62.875
2000-06-05,63.0
2000-06-06,64.8125
2000-06-07,64.5625
2000-06-08,65.25
2000-06-09,64.75
2000-06-12,64.5625
2000-06-13,66.75
2000-06-14,68.75
2000-06-15,68.5
2000-06-16,66.0
2000-06-19,69.3125
2000-06-20,69.5625
2000-06-21,68.875
2000-06-22,71.0
2000-06-23,69.75
2000-06-26,67.4375
2000-06-27,65.25
2000-06-28,63.875
2000-06-29,62.0625
2000-06-30,62.25
