,Close
2000-01-03,1160.9278
2000-01-04,1101.59
2000-01-05,1103.6842
2000-01-06,1139.287
2000-01-07,1223.0581
2000-01-10,1200.7191
2000-01-11,1181.8706
2000-01-12,1217.4733
2000-01-13,1250.9818
2000-01-14,1274.0188
2000-01-18,1210.4924
2000-01-19,1186.7572
2000-01-20,1165.1164
2000-01-21,1160.9278
2000-01-24,1133.0041
2000-01-25,1149.7583
2000-01-26,1178.3801
2000-01-27,1175.5878
2000-01-28,1139.287
2000-01-31,1163.0221
2000-02-01,1143.4755
2000-02-02,1142.7774
2000-02-03,1131.6079
2000-02-04,1123.2308
2000-02-07,1087.6281
2000-02-08,1071.572
2000-02-09,1086.93
2000-02-10,1053.4216
2000-02-11,1059.0063
2000-02-14,1047.8368
2000-02-15,1077.1567
2000-02-16,1053.4216
2000-02-17,1034.5731
2000-02-18,998.9704
2000-02-22,968.9524
2000-02-23,954.9905
2000-02-24,928.463
2000-02-25,934.0478
2000-02-28,973.839
2000-02-29,987.8009
2000-03-01,1000.3666
2000-03-02,971.7448
2000-03-03,964.7638
2000-03-06,944.5192
2000-03-07,909.6145
2000-03-08,927.0668
2000-03-09,926.3687
2000-03-10,927.7649
2000-03-13,965.4619
2000-03-14,957.7829
2000-03-15,1021.3093
2000-03-16,1116.2499
2000-03-17,1087.6281
2000-03-20,1105.7785
2000-03-21,1122.5327
2000-03-22,1113.4575
2000-03-23,1165.1164
2000-03-24,1202.1153
2000-03-27,1163.0221
2000-03-28,1165.1164
2000-03-29,1188.8515
2000-03-30,1215.379
2000-03-31,1223.0581
2000-04-03,1313.8101
2000-04-04,1283.094
2000-04-05,1227.2466
2000-04-06,1241.9066
2000-04-07,1214.681
2000-04-10,1266.3398
2000-04-11,1296.3578
2000-04-12,1291.4711
2000-04-13,1266.3398
2000-04-14,1156.7393
2000-04-17,1135.0984
2000-04-18,1174.8897
2000-04-19,1171.3992
2000-04-20,1210.4924
2000-04-24,1249.5856
2000-04-25,1285.1883
2000-04-26,1273.3207
2000-04-27,1234.9256
2000-04-28,1225.1523
2000-05-01,1229.3409
2000-05-02,1250.2837
2000-05-03,1223.7562
2000-05-04,1232.8314
2000-05-05,1249.5856
2000-05-08,1290.773
2000-05-09,1273.3207
2000-05-10,1275.415
2000-05-11,1289.3768
2000-05-12,1283.7921
2000-05-15,1345.2242
2000-05-16,1370.3556
2000-05-17,1319.3948
2000-05-18,1328.47
2000-05-19,1299.8482
2000-05-22,1336.149
2000-05-23,1268.4341
2000-05-24,1284.4902
2000-05-25,1280.3016
2000-05-26,1263.5474
2000-05-30,1277.5093
2000-05-31,1257.2646
2000-06-01,1311.7158
2000-06-02,1324.9796
2000-06-05,1305.433
2000-06-06,1302.6406
2000-06-07,1334.7529
2000-06-08,1336.149
2000-06-09,1313.112
2000-06-12,1335.451
2000-06-13,1366.167
2000-06-14,1357.0918
2000-06-15,1382.9212
2000-06-16,1317.9986
2000-06-19,1313.8101
2000-06-20,1285.1883
2000-06-21,1293.5654
2000-06-22,1287.9807
2000-06-23,1312.4139
2000-06-26,1313.8101
2000-06-27,1333.3567
2000-06-28,1345.9223
2000-06-29,1366.8651
2000-06-30,1312.4139
2000-07-03,1323.5834
2000-07-05,1347.3185
2000-07-06,1336.8471
2000-07-07,1359.8842
2000-07-10,1357.7899
2000-07-11,1356.3937
2000-07-12,1355.6956
2000-07-13,1343.13
2000-07-14,1338.9414
2000-07-17,1333.3567
2000-07-18,1331.2624
2000-07-19,1331.9605
2000-07-20,1361.2804
