,Close
2009-01-02,10.726
2009-01-05,11.32
2009-01-06,11.054
2009-01-07,10.656
2009-01-08,10.934
2009-01-09,10.782
2009-01-12,9.386
2009-01-13,9.536
2009-01-14,8.85
2009-01-15,9.446
2009-01-16,9.704
2009-01-20,9.148
2009-01-21,9.128
2009-01-22,8.91
2009-01-23,9.356
2009-01-26,9.442
2009-01-27,9.262
2009-01-28,9.828
2009-01-29,9.656
2009-01-30,9.4
2009-02-02,9.516
2009-02-03,9.758
2009-02-04,10.178
2009-02-05,10.488
2009-02-06,10.926
2009-02-09,10.688
2009-02-10,10.72
2009-02-11,10.442
2009-02-12,11.01
2009-02-13,10.936
2009-02-17,10.164
2009-02-18,10.536
2009-02-19,10.908
2009-02-20,11.144
2009-02-23,10.0
2009-02-24,11.116
2009-02-25,12.354
2009-02-26,12.55
2009-02-27,12.866
2009-03-02,11.738
2009-03-03,12.256
2009-03-04,12.548
2009-03-05,12.178
2009-03-06,12.118
2009-03-09,12.312
2009-03-10,12.85
2009-03-11,13.632
2009-03-12,13.476
2009-03-13,13.722
2009-03-16,13.74
2009-03-17,13.804
2009-03-18,13.834
2009-03-19,13.884
2009-03-20,13.536
2009-03-23,14.238
2009-03-24,14.46
2009-03-25,14.644
2009-03-26,14.8
2009-03-27,14.66
2009-03-30,14.078
2009-03-31,14.226
2009-04-01,14.496
2009-04-02,14.534
2009-04-03,14.908
2009-04-06,14.542
2009-04-07,14.06
2009-04-08,14.26
2009-04-09,14.606
2009-04-13,14.594
2009-04-14,14.742
2009-04-15,14.898
2009-04-16,14.664
2009-04-17,13.99
2009-04-20,13.478
2009-04-21,13.424
2009-04-22,13.24
2009-04-23,13.382
2009-04-24,14.218
2009-04-27,13.966
2009-04-28,13.936
2009-04-29,14.472
2009-04-30,14.41
2009-05-01,14.972
2009-05-04,15.07
2009-05-05,15.044
2009-05-06,14.782
2009-05-07,14.444
2009-05-08,14.762
2009-05-11,15.184
2009-05-12,15.46
2009-05-13,15.426
2009-05-14,15.536
2009-05-15,15.95
2009-05-18,16.468
2009-05-19,16.312
2009-05-20,16.28
2009-05-21,15.984
2009-05-22,16.152
2009-05-26,16.612
2009-05-27,15.844
2009-05-28,15.678
2009-05-29,15.528
2009-06-01,16.062
2009-06-02,15.982
2009-06-03,15.572
2009-06-04,15.892
2009-06-05,15.67
2009-06-08,15.698
2009-06-09,16.034
2009-06-10,16.066
2009-06-11,16.568
2009-06-12,16.5
2009-06-15,16.002
2009-06-16,15.74
2009-06-17,14.896
2009-06-18,14.866
2009-06-19,14.998
2009-06-22,13.864
2009-06-23,14.576
2009-06-24,14.792
2009-06-25,15.2
2009-06-26,15.238
2009-06-29,15.13
2009-06-30,14.828
2009-07-01,14.802
2009-07-02,14.858
2009-07-06,14.682
2009-07-07,14.34
2009-07-08,14.146
2009-07-09,14.386
2009-07-10,13.924
2009-07-13,14.138
2009-07-14,13.946
2009-07-15,14.244
2009-07-16,14.654
2009-07-17,14.596
2009-07-20,14.732
2009-07-21,14.78
2009-07-22,14.746
2009-07-23,15.358
2009-07-24,15.614
2009-07-27,15.762
2009-07-28,15.87
2009-07-29,15.58
2009-07-30,15.814
2009-07-31,15.788
2009-08-03,16.31
2009-08-04,16.002
2009-08-05,16.548
2009-08-06,16.628
2009-08-07,16.672
2009-08-10,16.406
2009-08-11,16.31
2009-08-12,16.486
2009-08-13,16.63
2009-08-14,16.574
2009-08-17,15.884
2009-08-18,16.296
2009-08-19,16.42
2009-08-20,16.374
2009-08-21,16.358
2009-08-24,16.624
2009-08-25,16.438
2009-08-26,16.542
2009-08-27,16.436
2009-08-28,16.424
2009-08-31,16.332
2009-09-01,16.0
2009-09-02,16.332
2009-09-03,16.67
2009-09-04,17.186
2009-09-08,17.386
2009-09-09,17.616
2009-09-10,17.486
2009-09-11,17.488
2009-09-14,17.45
2009-09-15,17.576
2009-09-16,17.84
2009-09-17,18.012
2009-09-18,18.038
2009-09-21,17.804
2009-09-22,17.778
2009-09-23,17.518
2009-09-24,17.326
2009-09-25,16.858
2009-09-28,17.212
2009-09-29,17.168
2009-09-30,17.246
2009-10-01,16.84
2009-10-02,16.59
2009-10-05,16.842
2009-10-06,17.386
2009-10-07,17.494
2009-10-08,17.912
2009-10-09,17.758
2009-10-12,17.692
2009-10-13,17.794
2009-10-14,18.102
2009-10-15,18.248
2009-10-16,18.126
2009-10-19,18.99
2009-10-20,18.56
2009-10-21,18.522
2009-10-22,18.764
2009-10-23,17.896
2009-10-26,17.082
2009-10-27,17.226
2009-10-28,16.652
2009-10-29,17.2
2009-10-30,16.65
2009-11-02,16.818
2009-11-03,17.086
2009-11-04,17.278
2009-11-05,15.98
2009-11-06,15.81
2009-11-09,16.082
2009-11-10,15.696
2009-11-11,15.944
2009-11-12,16.186
2009-11-13,16.072
2009-11-16,16.258
2009-11-17,16.778
2009-11-18,17.258
2009-11-19,16.574
2009-11-20,16.546
2009-11-23,16.608
2009-11-24,16.55
2009-11-25,16.992
2009-11-27,16.788
2009-11-30,17.072
2009-12-01,17.18
2009-12-02,18.054
2009-12-03,17.956
2009-12-04,17.71
2009-12-07,17.912
2009-12-08,17.15
2009-12-09,17.324
2009-12-10,17.662
2009-12-11,17.998
2009-12-14,17.95
2009-12-15,17.658
2009-12-16,18.518
2009-12-17,17.66
2009-12-18,17.288
2009-12-21,17.106
2009-12-22,17.292
2009-12-23,17.75
2009-12-24,17.84
