,Close
2000-01-03,46.2939
2000-01-04,44.7081
2000-01-05,44.6471
2000-01-06,43.7932
2000-01-07,44.83
2000-01-10,44.5251
2000-01-11,46.3549
2000-01-12,47.6357
2000-01-13,48.9776
2000-01-14,47.0868
2000-01-18,47.3308
2000-01-19,48.5506
2000-01-20,46.4159
2000-01-21,44.891
2000-01-24,44.1591
2000-01-25,42.5733
2000-01-26,42.4513
2000-01-27,44.83
2000-01-28,43.9761
2000-01-31,47.8187
2000-02-01,48.3676
2000-02-02,46.5378
2000-02-03,49.2216
2000-02-04,48.9166
2000-02-07,48.6116
2000-02-08,46.8428
2000-02-09,46.1719
2000-02-10,46.4769
2000-02-11,45.8669
2000-02-14,46.1109
2000-02-15,48.6726
2000-02-16,47.8797
2000-02-17,50.1974
2000-02-18,51.7223
2000-02-22,49.4655
2000-02-23,48.9166
2000-02-24,46.9038
2000-02-25,47.3918
2000-02-28,48.4896
2000-02-29,48.3067
2000-03-01,52.4542
2000-03-02,51.4783
2000-03-03,49.6485
2000-03-06,47.5137
2000-03-07,47.1478
2000-03-08,47.1478
2000-03-09,46.5988
2000-03-10,45.013
2000-03-13,44.83
2000-03-14,45.7449
2000-03-15,46.5378
2000-03-16,46.6598
2000-03-17,42.8783
2000-03-20,42.0853
2000-03-21,43.0002
2000-03-22,42.3903
2000-03-23,44.5861
2000-03-24,44.2811
2000-03-27,43.7322
2000-03-28,44.0371
2000-03-29,42.5733
2000-03-30,42.5733
2000-03-31,43.6102
2000-04-03,42.2683
2000-04-04,45.013
2000-04-05,45.44
2000-04-06,44.4641
2000-04-07,44.0981
2000-04-10,43.6712
2000-04-11,42.8783
2000-04-12,43.6102
2000-04-13,43.1832
2000-04-14,41.7804
2000-04-17,42.3293
2000-04-18,37.9988
2000-04-19,38.9747
2000-04-20,39.3406
2000-04-24,39.3406
2000-04-25,41.4144
2000-04-26,40.0116
2000-04-27,39.1577
2000-04-28,39.8896
2000-05-01,39.0357
2000-05-02,39.0357
2000-05-03,38.9137
2000-05-04,38.5477
2000-05-05,38.4257
2000-05-08,39.3406
2000-05-09,39.8286
2000-05-10,39.2187
2000-05-11,38.9137
