,Close
2022-01-03,134.23
2022-01-04,132.97
2022-01-05,125.52
2022-01-06,126.06
2022-01-07,125.27
2022-01-10,126.56
2022-01-11,126.0
2022-01-12,124.08
2022-01-13,123.2
2022-01-14,121.15
2022-01-18,115.87
2022-01-19,116.27
2022-01-20,118.66
2022-01-21,115.84
2022-01-24,117.25
2022-01-25,111.7
2022-01-26,110.17
2022-01-27,106.5
2022-01-28,109.22
2022-01-31,112.7
2022-02-01,112.09
2022-02-02,118.01
2022-02-03,111.98
2022-02-04,115.98
2022-02-07,113.41
2022-02-08,112.42
2022-02-09,117.19
2022-02-10,114.4
2022-02-11,112.76
2022-02-14,113.78
2022-02-15,118.44
2022-02-16,117.33
2022-02-17,111.88
2022-02-18,107.56
2022-02-22,107.16
2022-02-23,104.54
2022-02-24,113.04
2022-02-25,113.22
2022-02-28,111.49
2022-03-01,110.42
2022-03-02,109.23
2022-03-03,102.99
2022-03-04,96.59
2022-03-07,89.18
2022-03-08,87.7
2022-03-09,98.93
2022-03-10,94.91
2022-03-11,88.45
2022-03-14,85.06
2022-03-15,87.57
2022-03-16,92.36
2022-03-17,95.26
2022-03-18,102.69
2022-03-21,100.03
2022-03-22,104.31
2022-03-23,102.49
2022-03-24,107.06
2022-03-25,106.73
2022-03-28,107.81
2022-03-29,111.16
2022-03-30,110.72
2022-03-31,108.74
2022-04-01,109.02
2022-04-04,113.34
2022-04-05,107.96
2022-04-06,104.4
2022-04-07,102.4
2022-04-08,100.48
2022-04-11,96.5
2022-04-12,94.13
2022-04-13,96.32
2022-04-14,92.1
2022-04-18,90.47
2022-04-19,93.91
2022-04-20,84.62
2022-04-21,77.66
2022-04-22,77.3
2022-04-25,82.48
2022-04-26,79.46
2022-04-27,77.09
2022-04-28,81.6
2022-04-29,79.15
2022-05-02,80.69
2022-05-03,79.02
2022-05-04,83.88
2022-05-05,76.88
2022-05-06,74.07
2022-05-09,70.71
2022-05-10,70.25
2022-05-11,69.75
2022-05-12,73.48
2022-05-13,77.51
2022-05-16,75.75
2022-05-17,75.54
2022-05-18,71.87
2022-05-19,75.05
2022-05-20,76.7
2022-05-23,75.12
2022-05-24,71.79
2022-05-25,73.48
2022-05-26,77.88
2022-05-27,79.84
2022-05-31,78.78
2022-06-01,79.24
2022-06-02,84.13
2022-06-03,82.21
2022-06-06,82.92
2022-06-07,84.3
2022-06-08,84.64
2022-06-09,80.42
2022-06-10,76.68
2022-06-13,72.32
2022-06-14,73.07
2022-06-15,77.06
2022-06-16,72.9
2022-06-17,68.555
2022-06-21,70.04
2022-06-22,69.62
2022-06-23,73.45
2022-06-24,78.45
2022-06-27,76.7
2022-06-28,71.81
2022-06-29,71.09
2022-06-30,69.69
2022-07-01,71.49
2022-07-05,74.16
2022-07-06,73.86
2022-07-07,75.88
2022-07-08,75.24
2022-07-11,70.2
2022-07-12,69.19
2022-07-13,67.02
2022-07-14,64.0
2022-07-15,65.24
2022-07-18,65.13
2022-07-19,70.45
2022-07-20,73.34
2022-07-21,74.68
2022-07-22,72.21
2022-07-25,71.35
2022-07-26,68.45
2022-07-27,71.96
2022-07-28,72.52
2022-07-29,73.31
2022-08-01,73.53
2022-08-02,76.71
2022-08-03,63.24
2022-08-04,66.53
2022-08-05,67.78
2022-08-08,68.11
2022-08-09,64.52
2022-08-10,66.05
2022-08-11,66.27
2022-08-12,67.97
2022-08-15,69.37
2022-08-16,67.77
2022-08-17,64.9
2022-08-18,65.04
2022-08-19,61.87
2022-08-22,58.62
2022-08-23,57.75
2022-08-24,57.73
2022-08-25,60.17
2022-08-26,57.87
2022-08-29,57.77
2022-08-30,56.48
2022-08-31,56.53
2022-09-01,55.45
2022-09-02,55.18
2022-09-06,53.83
2022-09-07,57.52
2022-09-08,59.15
2022-09-09,62.25
2022-09-12,63.04
2022-09-13,59.79
2022-09-14,58.65
2022-09-15,57.86
2022-09-16,55.37
2022-09-19,54.39
2022-09-20,51.81
2022-09-21,49.81
2022-09-22,48.56
2022-09-23,47.3
2022-09-26,46.34
2022-09-27,47.07
2022-09-28,48.56
2022-09-29,48.25
2022-09-30,47.75
2022-10-03,50.28
2022-10-04,51.45
2022-10-05,51.04
2022-10-06,50.525
2022-10-07,48.29
2022-10-10,48.2
2022-10-11,47.14
2022-10-12,46.76
2022-10-13,44.43
2022-10-14,41.46
2022-10-17,44.32
2022-10-18,45.98
2022-10-19,44.73
2022-10-20,42.7
2022-10-21,43.0
2022-10-24,42.54
2022-10-25,45.43
2022-10-26,44.23
2022-10-27,43.56
2022-10-28,43.68
2022-10-31,43.2
2022-11-01,43.9
