,Close
2000-01-03,26.9917
2000-01-04,26.2244
2000-01-05,25.5925
2000-01-06,25.2766
2000-01-07,25.7279
2000-01-10,26.4952
2000-01-11,24.78
2000-01-12,23.6968
2000-01-13,24.78
2000-01-14,24.9606
2000-01-18,27.9848
2000-01-19,27.3528
2000-01-20,27.2626
2000-01-21,28.3458
2000-01-24,27.4883
2000-01-25,27.398
2000-01-26,28.391
2000-01-27,30.8735
2000-01-28,30.5124
2000-01-31,30.8735
2000-02-01,30.061
2000-02-02,29.2486
2000-02-03,29.6548
2000-02-04,28.9326
2000-02-07,28.3458
2000-02-08,29.4743
2000-02-09,29.6548
2000-02-10,29.3389
2000-02-11,28.2556
2000-02-14,28.1202
2000-02-15,27.5334
2000-02-16,27.4883
2000-02-17,28.6167
2000-02-18,27.1272
2000-02-22,27.6237
2000-02-23,27.0369
2000-02-24,26.1793
2000-02-25,28.2104
2000-02-28,28.3007
2000-02-29,27.398
2000-03-01,27.7591
2000-03-02,26.9015
2000-03-03,29.3389
2000-03-06,29.4291
2000-03-07,28.5264
2000-03-08,29.9708
2000-03-09,32.4082
2000-03-10,33.9428
2000-03-13,33.0852
2000-03-14,32.0922
2000-03-15,33.4914
2000-03-16,34.4844
2000-03-17,34.4844
2000-03-20,34.5747
2000-03-21,34.7101
2000-03-22,34.9809
2000-03-23,35.658
2000-03-24,37.2378
2000-03-27,36.5156
2000-03-28,36.5156
2000-03-29,36.0642
2000-03-30,36.0191
2000-03-31,36.0191
2000-04-03,36.4253
2000-04-04,34.1685
2000-04-05,33.7623
2000-04-06,34.4844
2000-04-07,35.9739
2000-04-10,35.658
2000-04-11,35.6129
2000-04-12,33.8074
2000-04-13,33.2206
2000-04-14,31.6408
2000-04-17,33.0401
2000-04-18,31.5054
2000-04-19,31.9116
2000-04-20,32.4984
2000-04-24,32.0471
2000-04-25,34.7553
2000-04-26,34.0782
2000-04-27,34.0331
2000-04-28,33.1755
2000-05-01,34.5296
2000-05-02,34.7553
2000-05-03,33.8977
2000-05-04,34.7101
2000-05-05,35.7031
2000-05-08,36.0642
2000-05-09,35.8385
2000-05-10,35.3872
2000-05-11,35.1164
2000-05-12,36.1545
2000-05-15,36.6961
2000-05-16,36.9218
2000-05-17,36.5156
2000-05-18,36.2448
2000-05-19,34.3039
2000-05-22,33.4463
2000-05-23,30.5575
2000-05-24,31.8214
2000-05-25,32.9047
2000-05-26,32.0922
2000-05-30,33.6268
2000-05-31,33.9879
2000-06-01,35.0712
2000-06-02,34.9809
2000-06-05,34.1233
2000-06-06,35.2518
2000-06-07,34.5296
2000-06-08,34.0331
2000-06-09,33.4012
2000-06-12,32.9498
2000-06-13,34.0782
2000-06-14,34.8004
2000-06-15,35.2969
2000-06-16,34.349
2000-06-19,33.6268
2000-06-20,31.1443
2000-06-21,32.0471
2000-06-22,30.8284
2000-06-23,31.2346
2000-06-26,35.2969
2000-06-27,34.1685
2000-06-28,33.4463
2000-06-29,33.4914
2000-06-30,34.2136
2000-07-03,34.9809
2000-07-05,34.349
2000-07-06,33.4463
2000-07-07,33.0401
2000-07-10,33.5366
2000-07-11,34.665
2000-07-12,35.0261
2000-07-13,36.967
2000-07-14,38.7724
2000-07-17,38.0954
2000-07-18,39.0432
2000-07-19,38.4113
2000-07-20,38.3662
2000-07-21,39.2689
2000-07-24,40.2619
2000-07-25,39.5397
2000-07-26,39.7654
2000-07-27,38.6822
2000-07-28,38.0502
2000-07-31,38.637
2000-08-01,39.2238
2000-08-02,38.8627
2000-08-03,38.5016
2000-08-04,38.0954
2000-08-07,39.1335
2000-08-08,39.2238
2000-08-09,38.637
2000-08-10,38.4565
2000-08-11,39.4495
2000-08-14,38.9981
2000-08-15,38.3662
2000-08-16,38.4565
2000-08-17,40.3071
2000-08-18,39.4946
2000-08-21,40.2619
2000-08-22,40.0814
2000-08-23,39.6752
2000-08-24,40.3071
2000-08-25,41.1647
2000-08-28,41.3452
2000-08-29,41.0293
2000-08-30,40.1265
2000-08-31,41.1647
2000-09-01,42.248
2000-09-05,42.0674
2000-09-06,42.2931
2000-09-07,42.248
2000-09-08,41.616
2000-09-11,40.5779
2000-09-12,39.4495
2000-09-13,39.7203
2000-09-14,39.0884
2000-09-15,38.8627
2000-09-18,37.9148
2000-09-19,37.1926
2000-09-20,37.2829
2000-09-21,37.1926
2000-09-22,36.6059
2000-09-25,37.6891
2000-09-26,37.9148
2000-09-27,38.3211
2000-09-28,37.5537
2000-09-29,37.4635
2000-10-02,36.9218
2000-10-03,36.7864
2000-10-04,37.5989
2000-10-05,38.5919
2000-10-06,37.5086
2000-10-09,37.5537
2000-10-10,37.7794
2000-10-11,36.335
2000-10-12,35.4323
2000-10-13,36.8315
2000-10-16,36.335
2000-10-17,33.8977
2000-10-18,32.4984
2000-10-19,34.3942
2000-10-20,36.4705
2000-10-23,37.1926
2000-10-24,39.2238
2000-10-25,39.5849
2000-10-26,39.4495
2000-10-27,39.5397
2000-10-30,39.9911
2000-10-31,40.939
2000-11-01,41.616
2000-11-02,40.8939
2000-11-03,41.0293
2000-11-06,41.5258
2000-11-07,41.4806
2000-11-08,40.8036
2000-11-09,40.5328
2000-11-10,39.1335
2000-11-13,38.2308
2000-11-14,38.3211
2000-11-15,39.1787
2000-11-16,39.946
2000-11-17,41.4355
2000-11-20,40.0814
2000-11-21,40.0363
2000-11-22,39.8106
2000-11-24,40.4876
2000-11-27,40.5328
2000-11-28,40.1717
2000-11-29,39.3592
2000-11-30,38.0954
2000-12-01,39.2238
2000-12-04,39.6752
2000-12-05,41.7966
2000-12-06,41.5258
2000-12-07,40.9841
2000-12-08,41.1647
2000-12-11,41.7966
2000-12-12,41.6612
2000-12-13,41.2549
2000-12-14,40.3973
2000-12-15,40.8036
2000-12-18,39.1787
2000-12-19,37.8246
2000-12-20,36.1094
2000-12-21,36.1996
2000-12-22,38.0051
2000-12-26,38.9078
2000-12-27,39.7654
2000-12-28,40.1265
2000-12-29,40.0814
2001-01-02,38.2759
2001-01-03,40.8036
2001-01-04,41.1647
2001-01-05,40.4425
2001-01-08,39.4495
2001-01-09,40.0363
2001-01-10,41.0293
2001-01-11,42.1125
2001-01-12,42.7896
2001-01-16,43.0604
2001-01-17,42.2028
2001-01-18,44.3242
2001-01-19,44.1437
2001-01-22,43.7826
2001-01-23,44.8207
2001-01-24,44.8659
2001-01-25,44.911
2001-01-26,44.8659
2001-01-29,44.9562
2001-01-30,45.3534
2001-01-31,44.4867
2001-02-01,44.0245
2001-02-02,43.5334
2001-02-05,44.3279
2001-02-06,44.0173
2001-02-07,43.259
2001-02-08,43.2012
2001-02-09,42.7246
2001-02-12,43.1146
2001-02-13,43.1074
2001-02-14,43.2951
2001-02-15,43.5046
2001-02-16,41.6341
2001-02-20,41.598
2001-02-21,39.7203
2001-02-22,39.7203
2001-02-23,38.8392
2001-02-26,39.9225
2001-02-27,39.1425
2001-02-28,39.4675
2001-03-01,39.4314
2001-03-02,39.0631
2001-03-05,38.2759
2001-03-06,39.6481
2001-03-07,40.6086
2001-03-08,40.8469
2001-03-09,38.5865
2001-03-12,36.6149
2001-03-13,33.82
2001-03-14,32.7729
2001-03-15,33.7984
2001-03-16,32.3179
2001-03-19,32.7873
2001-03-20,32.2818
2001-03-21,32.1301
2001-03-22,31.7401
2001-03-23,32.8306
2001-03-26,32.2601
2001-03-27,32.5706
2001-03-28,31.1768
2001-03-29,30.4402
2001-03-30,31.2202
2001-04-02,31.1768
2001-04-03,30.1441
2001-04-04,30.3319
2001-04-05,31.9496
2001-04-06,31.1624
2001-04-09,32.0434
2001-04-10,33.7623
2001-04-11,33.0762
2001-04-12,34.0511
2001-04-16,33.4373
2001-04-17,33.3289
2001-04-18,35.8927
2001-04-19,37.1926
2001-04-20,37.4454
2001-04-23,36.8893
2001-04-24,36.9399
2001-04-25,37.561
2001-04-26,38.4637
2001-04-27,38.832
2001-04-30,38.5431
2001-05-01,38.0954
2001-05-02,37.9004
2001-05-03,37.3515
2001-05-04,37.2288
2001-05-07,37.3226
2001-05-08,38.117
2001-05-09,38.0232
2001-05-10,38.4637
2001-05-11,37.4237
2001-05-14,38.312
2001-05-15,39.1064
2001-05-16,40.2258
2001-05-17,41.3597
2001-05-18,41.8074
2001-05-21,42.609
2001-05-22,42.3996
2001-05-23,41.8652
2001-05-24,42.4068
2001-05-25,40.9841
2001-05-29,41.1647
2001-05-30,40.6591
2001-05-31,41.4897
2001-06-01,40.8036
2001-06-04,40.8252
2001-06-05,40.9841
2001-06-06,40.8902
2001-06-07,40.558
2001-06-08,40.3342
2001-06-11,40.0669
2001-06-12,40.6952
2001-06-13,40.623
2001-06-14,40.0886
2001-06-15,40.0597
2001-06-18,39.5397
2001-06-19,39.0992
2001-06-20,38.4204
2001-06-21,39.287
2001-06-22,38.4926
2001-06-25,38.2615
2001-06-26,39.0631
2001-06-27,38.9548
2001-06-28,39.0342
2001-06-29,39.3592
2001-07-02,39.4314
2001-07-03,39.7059
2001-07-05,39.482
2001-07-06,38.4926
2001-07-09,38.9259
2001-07-10,38.4637
2001-07-11,36.4705
2001-07-12,37.0843
2001-07-13,37.2288
2001-07-16,36.1094
2001-07-17,38.2759
2001-07-18,38.2759
2001-07-19,38.3842
2001-07-20,38.6226
2001-07-23,37.9943
2001-07-24,36.8315
2001-07-25,37.2576
2001-07-26,37.626
2001-07-27,38.6948
2001-07-30,38.1459
2001-07-31,38.4204
2001-08-01,38.4637
2001-08-02,38.117
2001-08-03,38.4854
2001-08-06,38.2759
2001-08-07,38.3915
2001-08-08,38.2759
2001-08-09,38.5431
2001-08-10,38.832
2001-08-13,38.7092
2001-08-14,38.0954
2001-08-15,38.117
2001-08-16,38.1604
2001-08-17,38.0304
2001-08-20,38.0954
2001-08-21,37.8571
2001-08-22,37.9798
2001-08-23,37.6476
2001-08-24,38.5648
2001-08-27,38.7165
2001-08-28,37.9582
2001-08-29,37.8065
2001-08-30,37.4454
2001-08-31,37.5176
2001-09-04,36.456
2001-09-05,36.1094
2001-09-06,34.9394
2001-09-07,33.6395
2001-09-10,34.4844
2001-09-17,32.4984
2001-09-18,32.3179
2001-09-19,31.5957
2001-09-20,29.6097
2001-09-21,29.4652
2001-09-24,31.2274
2001-09-25,31.9279
2001-09-26,31.9062
2001-09-27,32.3179
2001-09-28,32.8595
2001-10-01,32.7512
2001-10-02,33.1845
2001-10-03,33.7406
2001-10-04,34.2678
2001-10-05,34.2533
2001-10-08,33.6395
2001-10-09,33.6178
2001-10-10,33.8489
2001-10-11,34.7372
2001-10-12,34.5783
2001-10-15,35.0189
2001-10-16,35.0911
2001-10-17,34.9033
2001-10-18,35.5533
2001-10-19,35.2066
2001-10-22,35.5749
2001-10-23,35.4016
2001-10-24,35.9649
2001-10-25,36.2755
2001-10-26,36.4705
2001-10-29,35.8205
2001-10-30,35.1055
2001-10-31,35.4883
2001-11-01,36.1094
2001-11-02,37.2721
2001-11-05,37.5971
2001-11-06,37.7704
2001-11-07,38.3265
2001-11-08,39.0487
2001-11-09,39.3592
2001-11-12,39.4314
2001-11-13,40.1175
2001-11-14,40.8758
2001-11-15,41.5619
2001-11-16,41.1936
2001-11-19,41.8941
2001-11-20,41.3885
