,Close
2000-01-03,64.75
2000-01-04,63.0
2000-01-05,62.44
2000-01-06,65.13
2000-01-07,66.56
2000-01-10,65.13
2000-01-11,63.81
2000-01-12,65.0
2000-01-13,66.88
2000-01-14,67.31
2000-01-18,66.38
2000-01-19,65.94
2000-01-20,63.38
2000-01-21,62.31
2000-01-24,60.88
2000-01-25,61.88
2000-01-26,63.44
2000-01-27,64.0
2000-01-28,62.63
2000-01-31,64.06
2000-02-01,63.81
2000-02-02,63.13
2000-02-03,62.19
2000-02-04,61.06
2000-02-07,60.88
2000-02-08,61.63
2000-02-09,59.56
2000-02-10,57.81
2000-02-11,58.94
2000-02-14,58.38
2000-02-15,59.94
2000-02-16,59.56
2000-02-17,58.38
2000-02-18,55.88
2000-02-22,56.75
2000-02-23,57.0
2000-02-24,56.44
2000-02-25,56.0
2000-02-28,57.38
2000-02-29,57.19
2000-03-01,57.81
2000-03-02,57.44
2000-03-03,58.13
2000-03-06,56.69
2000-03-07,55.69
2000-03-08,55.13
2000-03-09,55.44
2000-03-10,54.38
2000-03-13,54.94
2000-03-14,54.06
2000-03-15,58.0
2000-03-16,66.0
2000-03-17,64.63
2000-03-20,63.38
2000-03-21,66.56
2000-03-22,65.13
2000-03-23,67.19
2000-03-24,66.94
2000-03-27,65.75
2000-03-28,67.13
2000-03-29,67.19
2000-03-30,66.5
2000-03-31,67.56
2000-04-03,69.81
2000-04-04,68.5
2000-04-05,68.5
2000-04-06,68.56
2000-04-07,65.69
2000-04-10,67.38
2000-04-11,67.56
2000-04-12,69.94
2000-04-13,67.63
2000-04-14,63.75
2000-04-17,64.88
2000-04-18,65.75
2000-04-19,63.63
2000-04-20,65.63
2000-04-24,68.06
2000-04-25,69.38
2000-04-26,66.25
2000-04-27,64.13
2000-04-28,62.69
2000-05-01,63.94
2000-05-02,63.69
2000-05-03,61.94
2000-05-04,60.56
2000-05-05,60.19
2000-05-08,61.69
2000-05-09,61.94
2000-05-10,61.0
2000-05-11,62.25
2000-05-12,63.75
2000-05-15,64.19
2000-05-16,63.19
2000-05-17,63.19
2000-05-18,64.75
2000-05-19,63.19
2000-05-22,65.56
2000-05-23,67.31
2000-05-24,68.69
2000-05-25,67.75
2000-05-26,69.06
2000-05-30,69.06
2000-05-31,69.13
2000-06-01,71.06
2000-06-02,75.0
2000-06-05,72.75
2000-06-06,72.13
2000-06-07,72.94
2000-06-08,71.13
2000-06-09,69.06
2000-06-12,69.69
2000-06-13,70.63
2000-06-14,70.19
2000-06-15,57.06
2000-06-16,56.45
2000-06-19,57.5
2000-06-20,56.63
2000-06-21,55.38
2000-06-22,56.31
2000-06-23,56.25
2000-06-26,57.06
2000-06-27,57.88
2000-06-28,57.55
2000-06-29,56.5
2000-06-30,54.25
2000-07-03,57.0
2000-07-05,57.0
2000-07-06,57.63
2000-07-07,58.19
2000-07-10,57.25
2000-07-11,57.5
2000-07-12,56.94
2000-07-13,56.0
2000-07-14,57.0
2000-07-17,55.78
2000-07-18,55.5
2000-07-19,55.19
2000-07-20,57.31
2000-07-21,56.06
2000-07-24,57.25
