,Close
2000-01-03,15.9399
2000-01-04,15.5828
2000-01-05,16.2645
2000-01-06,16.6054
2000-01-07,17.5469
2000-01-10,16.8814
2000-01-11,16.8814
2000-01-12,16.6866
2000-01-13,17.0761
2000-01-14,16.5567
2000-01-18,16.3457
2000-01-19,16.3132
2000-01-20,15.8425
2000-01-21,15.7776
2000-01-24,15.4042
2000-01-25,15.0958
2000-01-26,15.1121
2000-01-27,16.3619
2000-01-28,16.2808
2000-01-31,16.5892
2000-02-01,16.3944
2000-02-02,16.4593
2000-02-03,16.4918
2000-02-04,16.4918
2000-02-07,16.3782
2000-02-08,16.3457
2000-02-09,16.3295
2000-02-10,15.7289
2000-02-11,15.388
2000-02-14,15.5179
2000-02-15,15.3555
2000-02-16,15.0309
2000-02-17,14.9822
2000-02-18,14.5115
2000-02-22,14.7874
2000-02-23,14.7225
2000-02-24,14.3167
2000-02-25,14.0732
2000-02-28,14.2518
2000-02-29,14.1544
2000-03-01,14.5602
2000-03-02,14.755
2000-03-03,14.7063
2000-03-06,14.1219
2000-03-07,13.4564
2000-03-08,14.057
2000-03-09,14.479
2000-03-10,14.5602
2000-03-13,13.9596
2000-03-14,14.0245
2000-03-15,15.3068
2000-03-16,16.1996
2000-03-17,16.0373
2000-03-20,16.0211
2000-03-21,16.3295
2000-03-22,16.297
2000-03-23,16.6054
2000-03-24,15.9724
2000-03-27,15.81
2000-03-28,15.664
2000-03-29,15.6477
2000-03-30,15.9724
2000-03-31,16.2808
2000-04-03,16.8919
2000-04-04,16.858
2000-04-05,16.807
2000-04-06,16.2977
2000-04-07,16.1449
2000-04-10,16.4675
2000-04-11,16.7561
2000-04-12,16.5524
2000-04-13,16.2977
2000-04-14,15.364
2000-04-17,15.3301
2000-04-18,15.7205
2000-04-19,15.8054
2000-04-20,16.2298
2000-04-24,16.841
2000-04-25,18.0633
2000-04-26,17.6729
2000-04-27,17.8087
2000-04-28,17.6898
2000-05-01,17.2654
2000-05-02,17.3163
2000-05-03,16.9259
2000-05-04,16.7222
2000-05-05,16.7901
2000-05-08,17.3843
2000-05-09,17.9105
2000-05-10,18.0464
2000-05-11,18.4198
2000-05-12,17.9615
2000-05-15,18.1652
2000-05-16,18.335
