,Close
2000-01-03,53.5555
2000-01-04,53.1966
2000-01-05,49.4635
2000-01-06,50.4685
2000-01-07,50.0737
2000-01-10,52.8376
2000-01-11,51.7967
2000-01-12,51.7967
2000-01-13,52.8017
2000-01-14,53.5555
2000-01-18,52.4428
2000-01-19,52.1556
2000-01-20,50.2532
2000-01-21,51.2941
2000-01-24,51.1864
2000-01-25,50.9711
2000-01-26,50.5044
2000-01-27,51.4377
2000-01-28,51.2582
2000-01-31,52.7658
2000-02-01,51.2223
2000-02-02,49.3558
2000-02-03,50.5762
2000-02-04,52.8735
2000-02-07,51.689
2000-02-08,51.5095
2000-02-09,50.2532
2000-02-10,50.0019
2000-02-11,48.1354
2000-02-14,48.5661
2000-02-15,48.1354
2000-02-16,46.9508
2000-02-17,46.0534
2000-02-18,46.0176
2000-02-22,46.3765
2000-02-23,46.4842
2000-02-24,45.9099
2000-02-25,44.9407
2000-02-28,43.469
2000-02-29,45.2638
2000-03-01,43.0742
2000-03-02,43.5049
2000-03-03,44.151
2000-03-06,44.151
2000-03-07,44.51
2000-03-08,44.3305
2000-03-09,45.9458
2000-03-10,46.4124
2000-03-13,45.9458
2000-03-14,45.4073
2000-03-15,44.1151
2000-03-16,43.3972
2000-03-17,42.0691
2000-03-20,41.4589
2000-03-21,43.3972
2000-03-22,45.3714
2000-03-23,45.2638
2000-03-24,46.3406
2000-03-27,45.9458
2000-03-28,44.7612
2000-03-29,44.0074
2000-03-30,43.7562
2000-03-31,45.4432
2000-04-03,45.5509
2000-04-04,45.8022
2000-04-05,48.3866
2000-04-06,48.602
2000-04-07,46.9149
2000-04-10,44.7971
2000-04-11,44.2946
2000-04-12,43.9356
2000-04-13,44.51
2000-04-14,42.105
2000-04-17,43.3613
2000-04-18,44.7612
2000-04-19,44.51
2000-04-20,46.4483
2000-04-24,45.0125
2000-04-25,47.8123
2000-04-26,46.9867
2000-04-27,48.3148
2000-04-28,46.8431
2000-05-01,46.7713
2000-05-02,46.9508
2000-05-03,45.3355
2000-05-04,45.3355
2000-05-05,45.5868
2000-05-08,46.2329
2000-05-09,47.4175
2000-05-10,46.6278
2000-05-11,47.8123
2000-05-12,49.643
2000-05-15,50.8275
2000-05-16,50.1814
2000-05-17,49.8583
2000-05-18,50.5403
2000-05-19,49.4994
2000-05-22,49.3558
2000-05-23,50.8634
2000-05-24,54.5606
2000-05-25,53.1607
2000-05-26,51.6172
2000-05-30,55.5657
2000-05-31,55.099
2000-06-01,52.8735
2000-06-02,52.4787
2000-06-05,53.1607
2000-06-06,54.5247
2000-06-07,54.4888
2000-06-08,54.7401
2000-06-09,51.1864
2000-06-12,49.284
2000-06-13,49.2481
2000-06-14,50.648
2000-06-15,50.3968
2000-06-16,48.6379
2000-06-19,47.7405
2000-06-20,40.9563
2000-06-21,42.787
2000-06-22,43.11
2000-06-23,42.8947
2000-06-26,43.0742
2000-06-27,41.9614
2000-06-28,41.9255
2000-06-29,41.4589
2000-06-30,42.8947
2000-07-03,42.2127
2000-07-05,39.7718
2000-07-06,40.4179
2000-07-07,39.9154
2000-07-10,39.377
2000-07-11,40.4897
2000-07-12,41.746
2000-07-13,41.8896
2000-07-14,41.2794
2000-07-17,39.7718
2000-07-18,39.018
2000-07-19,38.7667
2000-07-20,38.6949
2000-07-21,37.295
2000-07-24,37.0438
2000-07-25,38.336
