,Close
2008-01-02,46.1987
2008-01-03,45.7648
2008-01-04,46.1013
2008-01-07,47.9432
2008-01-08,47.0754
2008-01-09,48.0317
2008-01-10,47.6598
2008-01-11,48.0495
2008-01-14,47.6952
2008-01-15,46.2784
2008-01-16,47.1905
2008-01-17,47.0488
2008-01-18,45.4548
2008-01-22,43.7103
2008-01-23,43.4801
2008-01-24,47.4384
2008-01-25,45.8887
2008-01-28,47.3942
2008-01-29,47.4296
2008-01-30,46.9691
2008-01-31,46.0393
2008-02-01,47.4561
2008-02-04,47.4473
2008-02-05,46.2961
2008-02-06,45.0829
2008-02-07,45.4902
2008-02-08,45.5434
2008-02-11,46.3669
2008-02-12,47.1019
2008-02-13,47.6067
2008-02-14,47.1993
2008-02-15,46.5883
2008-02-19,47.2348
2008-02-20,47.3145
2008-02-21,46.5352
2008-02-22,46.9071
2008-02-25,47.8015
2008-02-26,47.5447
2008-02-27,47.2436
2008-02-28,46.4643
2008-02-29,46.4466
2008-03-03,46.1544
2008-03-04,45.3308
2008-03-05,45.5877
2008-03-06,44.0911
2008-03-07,42.9045
2008-03-10,40.8234
2008-03-11,41.6027
2008-03-12,42.3643
2008-03-13,41.1068
2008-03-14,40.3187
2008-03-17,39.4686
2008-03-18,41.833
2008-03-19,40.9474
2008-03-20,41.5053
2008-03-24,41.6824
2008-03-25,42.5237
2008-03-26,41.7621
2008-03-27,41.8418
2008-03-28,41.7798
2008-03-31,41.4787
2008-04-01,43.7103
2008-04-02,43.4624
2008-04-03,43.3915
2008-04-04,44.0822
2008-04-07,43.8963
2008-04-08,43.604
2008-04-09,43.4889
2008-04-10,44.5516
2008-04-11,41.585
2008-04-14,41.6027
2008-04-15,40.0619
2008-04-16,40.8943
2008-04-17,40.8589
2008-04-18,40.2301
2008-04-21,40.4604
2008-04-22,40.664
2008-04-23,42.0898
2008-04-24,41.8418
2008-04-25,42.2403
2008-04-28,42.1075
2008-04-29,42.0809
2008-04-30,41.5142
2008-05-01,41.6736
2008-05-02,41.5319
2008-05-05,41.4433
2008-05-06,41.6204
2008-05-07,40.7969
2008-05-08,41.2219
2008-05-09,40.6375
2008-05-12,40.1947
2008-05-13,40.6552
2008-05-14,41.0714
2008-05-15,41.0094
2008-05-16,40.6906
2008-05-19,40.4338
2008-05-20,40.3187
2008-05-21,40.2478
2008-05-22,40.9563
2008-05-23,40.4161
2008-05-27,40.4072
2008-05-28,41.0537
2008-05-29,41.9835
2008-05-30,42.0986
2008-06-02,41.8684
2008-06-03,41.8241
2008-06-04,42.1872
2008-06-05,43.179
