,Close
2000-01-03,65.1875
2000-01-04,65.125
2000-01-05,63.9375
2000-01-06,63.4375
2000-01-07,63.25
2000-01-10,66.9375
2000-01-11,65.4375
2000-01-12,65.75
2000-01-13,66.625
2000-01-14,64.625
2000-01-18,63.9375
2000-01-19,64.0
2000-01-20,64.125
2000-01-21,65.1875
2000-01-24,62.5625
2000-01-25,61.5625
2000-01-26,62.75
2000-01-27,63.75
2000-01-28,61.5
2000-01-31,62.0
2000-02-01,61.9375
2000-02-02,62.3125
2000-02-03,62.75
2000-02-04,62.9375
2000-02-07,62.6875
2000-02-08,64.0
2000-02-09,62.5
2000-02-10,62.75
2000-02-11,62.625
2000-02-14,62.3125
2000-02-15,62.5625
2000-02-16,62.375
2000-02-17,62.6875
2000-02-18,61.9375
2000-02-22,62.5625
2000-02-23,61.9375
2000-02-24,59.625
2000-02-25,58.125
2000-02-28,60.125
2000-02-29,62.375
2000-03-01,62.125
2000-03-02,62.75
2000-03-03,63.6875
2000-03-06,64.4375
2000-03-07,67.875
2000-03-08,65.8125
2000-03-09,65.625
2000-03-10,64.75
2000-03-13,66.375
2000-03-14,67.625
2000-03-15,67.125
2000-03-16,70.25
2000-03-17,71.625
2000-03-20,71.125
2000-03-21,71.0
2000-03-22,70.875
2000-03-23,70.9375
2000-03-24,70.6875
2000-03-27,69.125
2000-03-28,70.875
2000-03-29,70.9375
2000-03-30,72.0
2000-03-31,71.8125
2000-04-03,72.125
2000-04-04,71.125
2000-04-05,69.5
2000-04-06,70.625
2000-04-07,70.5
2000-04-10,71.5
2000-04-11,71.875
2000-04-12,72.125
2000-04-13,68.375
2000-04-14,65.75
2000-04-17,64.4375
2000-04-18,64.5
2000-04-19,67.1875
2000-04-20,68.0
2000-04-24,67.5
2000-04-25,67.0
2000-04-26,68.0625
2000-04-27,65.5
2000-04-28,64.875
2000-05-01,65.25
2000-05-02,64.8125
2000-05-03,64.3125
2000-05-04,63.4375
2000-05-05,63.5625
2000-05-08,64.75
2000-05-09,66.5
2000-05-10,66.6875
2000-05-11,66.875
2000-05-12,69.25
2000-05-15,70.1875
2000-05-16,70.375
2000-05-17,68.0625
2000-05-18,68.625
2000-05-19,66.0
2000-05-22,66.5625
2000-05-23,66.875
2000-05-24,68.625
2000-05-25,67.1875
2000-05-26,66.875
2000-05-30,68.25
2000-05-31,68.0
2000-06-01,70.3125
2000-06-02,71.5625
2000-06-05,72.0
2000-06-06,70.625
2000-06-07,69.0625
2000-06-08,72.8125
2000-06-09,73.1875
2000-06-12,71.25
2000-06-13,72.4375
2000-06-14,72.4375
2000-06-15,73.6875
2000-06-16,73.9375
2000-06-19,75.625
2000-06-20,76.75
2000-06-21,76.0625
2000-06-22,75.9375
2000-06-23,76.0
2000-06-26,73.125
2000-06-27,73.125
2000-06-28,73.625
2000-06-29,73.9375
2000-06-30,73.25
2000-07-03,74.0
2000-07-05,72.6875
2000-07-06,71.9375
2000-07-07,73.625
2000-07-10,72.5625
2000-07-11,70.6875
2000-07-12,72.8125
2000-07-13,71.0625
2000-07-14,70.4375
2000-07-17,71.75
2000-07-18,71.0
2000-07-19,70.6875
2000-07-20,68.8125
2000-07-21,67.875
2000-07-24,67.0
2000-07-25,67.5625
2000-07-26,66.5625
2000-07-27,66.5
2000-07-28,66.1875
2000-07-31,65.9375
2000-08-01,65.8125
2000-08-02,66.25
2000-08-03,66.4375
2000-08-04,67.25
2000-08-07,68.0625
2000-08-08,68.5
2000-08-09,68.5
2000-08-10,67.25
2000-08-11,67.875
2000-08-14,68.1875
2000-08-15,67.875
2000-08-16,67.875
2000-08-17,67.0
2000-08-18,66.3125
2000-08-21,65.6875
2000-08-22,65.875
2000-08-23,66.0
2000-08-24,64.375
2000-08-25,64.625
2000-08-28,63.5625
2000-08-29,63.75
2000-08-30,63.75
2000-08-31,62.5625
2000-09-01,63.125
2000-09-05,62.3125
2000-09-06,61.625
2000-09-07,60.4375
2000-09-08,60.6875
2000-09-11,62.0
2000-09-12,61.125
2000-09-13,61.5625
2000-09-14,62.25
2000-09-15,63.625
2000-09-18,62.6875
2000-09-19,60.125
2000-09-20,60.0625
2000-09-21,60.0625
2000-09-22,60.9375
2000-09-25,60.125
2000-09-26,59.8125
2000-09-27,59.5
2000-09-28,59.875
2000-09-29,60.5
2000-10-02,60.4375
2000-10-03,61.4375
2000-10-04,59.125
2000-10-05,58.75
2000-10-06,58.0
2000-10-09,58.0625
2000-10-10,57.9375
2000-10-11,57.1875
2000-10-12,56.1875
2000-10-13,56.625
2000-10-16,55.75
2000-10-17,55.5
2000-10-18,55.8125
2000-10-19,55.9375
2000-10-20,56.1875
2000-10-23,56.5625
2000-10-24,57.1875
2000-10-25,56.5
2000-10-26,56.75
2000-10-27,57.8125
2000-10-30,58.8125
2000-10-31,58.875
2000-11-01,58.625
2000-11-02,58.6875
2000-11-03,59.375
2000-11-06,59.5
2000-11-07,59.5
2000-11-08,61.25
2000-11-09,59.1875
2000-11-10,59.0
2000-11-13,58.875
2000-11-14,59.5625
2000-11-15,58.4375
2000-11-16,58.0
2000-11-17,58.125
2000-11-20,58.1875
2000-11-21,57.5
2000-11-22,57.5
2000-11-24,57.4375
2000-11-27,58.375
2000-11-28,56.75
2000-11-29,57.0625
2000-11-30,56.5625
2000-12-01,58.25
2000-12-04,59.3125
2000-12-05,59.3125
2000-12-06,53.4375
2000-12-07,53.375
2000-12-08,54.9375
2000-12-11,54.875
2000-12-12,55.625
2000-12-13,57.3125
2000-12-14,58.1875
2000-12-15,57.6875
2000-12-18,56.9375
2000-12-19,57.0
2000-12-20,56.9375
2000-12-21,56.0
2000-12-22,55.6875
2000-12-26,56.625
2000-12-27,56.25
2000-12-28,57.1875
2000-12-29,56.625
