,Close
2000-01-03,23.984
2000-01-04,24.295
2000-01-05,24.267
2000-01-06,23.813
2000-01-07,24.38
2000-01-10,24.097
2000-01-11,24.522
2000-01-12,24.267
2000-01-13,24.267
2000-01-14,24.154
2000-01-18,23.643
2000-01-19,22.906
2000-01-20,23.02
2000-01-21,23.672
2000-01-24,22.112
2000-01-25,21.659
2000-01-26,21.716
2000-01-27,22.679
2000-01-28,22.708
2000-01-31,22.793
2000-02-01,22.793
2000-02-02,22.679
2000-02-03,22.651
2000-02-04,23.473
2000-02-07,22.623
2000-02-08,22.424
2000-02-09,21.942
2000-02-10,21.46
2000-02-11,21.262
2000-02-14,21.12
2000-02-15,20.497
2000-02-16,20.922
2000-02-17,21.007
2000-02-18,20.412
2000-02-22,20.837
2000-02-23,20.723
2000-02-24,20.837
2000-02-25,20.582
2000-02-28,20.355
2000-02-29,20.61
2000-03-01,19.873
2000-03-02,19.759
2000-03-03,20.128
2000-03-06,21.772
2000-03-07,21.205
2000-03-08,21.432
2000-03-09,21.545
2000-03-10,21.347
2000-03-13,21.319
2000-03-14,22.141
2000-03-15,23.813
2000-03-16,24.777
2000-03-17,25.032
2000-03-20,23.87
2000-03-21,24.494
2000-03-22,24.182
2000-03-23,23.615
2000-03-24,24.267
2000-03-27,24.154
2000-03-28,23.87
2000-03-29,23.728
2000-03-30,23.984
2000-03-31,24.012
2000-04-03,23.785
2000-04-04,25.061
2000-04-05,25.061
2000-04-06,25.543
2000-04-07,24.862
2000-04-10,25.288
2000-04-11,25.656
2000-04-12,25.911
2000-04-13,27.244
2000-04-14,26.96
2000-04-17,28.945
2000-04-18,29.398
2000-04-19,28.973
2000-04-20,30.447
2000-04-24,31.95
2000-04-25,32.914
2000-04-26,31.666
2000-04-27,33.14
2000-04-28,32.148
2000-05-01,33.339
2000-05-02,33.084
2000-05-03,32.233
2000-05-04,33.282
2000-05-05,33.084
2000-05-08,33.282
2000-05-09,33.764
2000-05-10,33.764
2000-05-11,34.189
2000-05-12,34.331
2000-05-15,34.218
2000-05-16,34.586
2000-05-17,35.947
2000-05-18,35.663
2000-05-19,35.919
2000-05-22,35.267
2000-05-23,34.898
2000-05-24,34.898
2000-05-25,33.764
2000-05-26,33.367
2000-05-30,33.962
2000-05-31,34.756
2000-06-01,35.635
2000-06-02,35.89
2000-06-05,35.635
2000-06-06,36.401
2000-06-07,36.315
2000-06-08,35.21
2000-06-09,36.117
2000-06-12,34.189
2000-06-13,33.424
2000-06-14,33.821
2000-06-15,33.764
2000-06-16,33.792
2000-06-19,32.999
2000-06-20,31.95
2000-06-21,30.617
2000-06-22,30.646
2000-06-23,31.808
2000-06-26,31.383
2000-06-27,30.731
2000-06-28,30.164
2000-06-29,30.164
2000-06-30,30.05
2000-07-03,29.767
2000-07-05,29.852
2000-07-06,30.135
2000-07-07,30.164
2000-07-10,29.965
2000-07-11,30.079
2000-07-12,30.334
2000-07-13,31.723
2000-07-14,32.29
2000-07-17,31.978
2000-07-18,31.751
2000-07-19,31.326
2000-07-20,32.97
2000-07-21,32.176
2000-07-24,32.829
2000-07-25,33.084
2000-07-26,32.46
2000-07-27,32.148
2000-07-28,31.865
2000-07-31,32.233
2000-08-01,33.509
2000-08-02,33.679
2000-08-03,33.254
2000-08-04,33.027
2000-08-07,34.501
2000-08-08,34.983
2000-08-09,35.72
2000-08-10,34.133
2000-08-11,34.898
2000-08-14,34.303
2000-08-15,34.019
2000-08-16,33.594
2000-08-17,33.594
2000-08-18,33.594
2000-08-21,34.019
2000-08-22,33.962
2000-08-23,33.594
2000-08-24,34.473
2000-08-25,35.38
2000-08-28,35.267
2000-08-29,34.529
2000-08-30,35.437
2000-08-31,35.295
2000-09-01,35.55
2000-09-05,36.315
2000-09-06,36.259
2000-09-07,36.287
2000-09-08,36.202
2000-09-11,36.401
2000-09-12,36.741
2000-09-13,36.514
2000-09-14,37.081
2000-09-15,36.882
2000-09-18,36.599
2000-09-19,36.23
2000-09-20,36.939
2000-09-21,39.009
2000-09-22,39.717
2000-09-25,40.114
2000-09-26,40.256
2000-09-27,40.71
2000-09-28,41.645
2000-09-29,41.22
2000-10-02,41.107
2000-10-03,41.503
2000-10-04,41.475
2000-10-05,41.248
2000-10-06,39.944
2000-10-09,40.369
2000-10-10,40.766
2000-10-11,41.333
2000-10-12,41.617
2000-10-13,41.957
2000-10-16,40.823
2000-10-17,39.462
2000-10-18,37.648
2000-10-19,37.761
2000-10-20,39.349
2000-10-23,39.887
2000-10-24,38.64
2000-10-25,38.64
2000-10-26,37.223
2000-10-27,36.315
2000-10-30,36.911
2000-10-31,38.101
2000-11-01,37.336
2000-11-02,37.308
2000-11-03,36.401
2000-11-06,36.514
2000-11-07,36.627
2000-11-08,35.862
2000-11-09,35.748
2000-11-10,35.578
2000-11-13,34.87
2000-11-14,36.401
2000-11-15,35.862
2000-11-16,35.068
2000-11-17,35.352
2000-11-20,36.145
2000-11-21,38.782
2000-11-22,36.797
2000-11-24,37.194
2000-11-27,37.279
2000-11-28,36.656
2000-11-29,38.215
2000-11-30,38.243
2000-12-01,36.514
2000-12-04,37.393
2000-12-05,38.555
2000-12-06,37.648
2000-12-07,37.761
2000-12-08,38.215
2000-12-11,38.158
2000-12-12,37.875
2000-12-13,36.344
2000-12-14,36.117
2000-12-15,35.919
2000-12-18,36.996
2000-12-19,37.109
2000-12-20,37.251
2000-12-21,37.166
2000-12-22,33.622
2000-12-26,34.331
2000-12-27,35.352
2000-12-28,35.635
2000-12-29,37.648
2001-01-02,37.761
2001-01-03,36.571
2001-01-04,36.202
2001-01-05,36.514
2001-01-08,37.251
2001-01-09,37.534
2001-01-10,39.037
2001-01-11,39.973
2001-01-12,39.406
2001-01-16,39.604
2001-01-17,39.462
2001-01-18,38.64
2001-01-19,37.733
2001-01-22,39.547
2001-01-23,40.596
2001-01-24,39.009
2001-01-25,40.228
2001-01-26,40.483
2001-01-29,40.41
2001-01-30,39.603
2001-01-31,39.317
2001-02-01,39.276
2001-02-02,39.417
2001-02-05,39.453
2001-02-06,39.254
2001-02-07,39.322
2001-02-08,39.544
2001-02-09,39.213
2001-02-12,39.009
2001-02-13,40.211
2001-02-14,39.598
