,Close
2006-01-03,33.38
2006-01-04,33.34
2006-01-05,32.67
2006-01-06,32.6
2006-01-09,32.63
2006-01-10,32.53
2006-01-11,33.1
2006-01-12,32.4
2006-01-13,32.2
2006-01-17,32.26
2006-01-18,32.88
2006-01-19,32.67
2006-01-20,32.75
2006-01-23,32.82
2006-01-24,32.89
2006-01-25,32.92
2006-01-26,33.64
2006-01-27,34.13
2006-01-30,34.36
2006-01-31,34.53
2006-02-01,34.92
2006-02-02,34.26
2006-02-03,33.87
2006-02-06,33.66
2006-02-07,33.66
2006-02-08,33.67
2006-02-09,33.83
2006-02-10,34.19
2006-02-13,34.74
2006-02-14,35.13
2006-02-15,35.13
2006-02-16,35.41
2006-02-17,35.07
2006-02-21,34.9
2006-02-22,35.51
2006-02-23,36.63
2006-02-24,36.37
2006-02-27,36.27
2006-02-28,36.04
2006-03-01,35.56
2006-03-02,35.39
2006-03-03,35.02
2006-03-06,35.01
2006-03-07,35.15
2006-03-08,35.15
2006-03-09,34.81
2006-03-10,35.23
2006-03-13,35.03
2006-03-14,35.44
2006-03-15,35.58
2006-03-16,35.64
2006-03-17,35.72
2006-03-20,35.46
2006-03-21,35.72
2006-03-22,36.12
2006-03-23,36.0
2006-03-24,35.66
2006-03-27,35.13
2006-03-28,35.07
2006-03-29,35.25
2006-03-30,35.31
2006-03-31,35.2
2006-04-03,34.59
2006-04-04,34.93
2006-04-05,34.5
2006-04-06,34.48
2006-04-07,34.66
2006-04-10,34.71
2006-04-11,34.46
2006-04-12,34.09
2006-04-13,33.2
2006-04-17,32.93
2006-04-18,33.31
2006-04-19,33.03
2006-04-20,33.26
2006-04-21,32.93
2006-04-24,32.71
2006-04-25,32.72
2006-04-26,32.56
2006-04-27,32.8
2006-04-28,32.58
2006-05-01,32.11
2006-05-02,31.9
2006-05-03,31.69
2006-05-04,31.89
2006-05-05,32.62
2006-05-08,32.7
2006-05-09,32.82
2006-05-10,32.5
2006-05-11,32.4
2006-05-12,32.71
2006-05-15,33.65
2006-05-16,33.77
2006-05-17,33.37
2006-05-18,34.65
2006-05-19,35.64
2006-05-22,35.74
2006-05-23,35.21
2006-05-24,35.49
2006-05-25,34.77
2006-05-26,34.71
2006-05-30,34.5
2006-05-31,34.25
2006-06-01,34.49
2006-06-02,34.42
2006-06-05,34.4
2006-06-06,34.03
2006-06-07,34.23
2006-06-08,34.2
2006-06-09,33.92
2006-06-12,34.1
2006-06-13,34.46
2006-06-14,34.5
2006-06-15,34.47
2006-06-16,34.66
2006-06-19,34.21
2006-06-20,34.38
2006-06-21,34.41
2006-06-22,34.12
2006-06-23,33.97
2006-06-26,34.04
2006-06-27,33.68
2006-06-28,33.88
2006-06-29,34.67
2006-06-30,34.93
2006-07-03,34.67
2006-07-05,34.45
2006-07-06,34.2
2006-07-07,34.05
2006-07-10,34.21
2006-07-11,34.29
2006-07-12,34.13
2006-07-13,34.0
2006-07-14,33.03
2006-07-17,32.61
2006-07-18,32.29
2006-07-19,33.29
2006-07-20,32.67
2006-07-21,32.22
2006-07-24,32.7
2006-07-25,33.3
2006-07-26,33.71
2006-07-27,33.51
2006-07-28,33.93
2006-07-31,33.26
2006-08-01,33.15
2006-08-02,33.17
2006-08-03,33.21
2006-08-04,33.07
2006-08-07,32.72
2006-08-08,32.69
2006-08-09,33.0
2006-08-10,32.89
2006-08-11,32.8
2006-08-14,32.62
2006-08-15,32.66
2006-08-16,33.03
2006-08-17,33.23
2006-08-18,33.12
2006-08-21,33.0
2006-08-22,33.09
2006-08-23,32.88
2006-08-24,31.34
2006-08-25,31.36
2006-08-28,31.06
2006-08-29,31.04
2006-08-30,30.96
2006-08-31,30.82
2006-09-01,30.95
2006-09-05,31.11
2006-09-06,30.6
2006-09-07,31.01
2006-09-08,30.98
2006-09-11,30.98
2006-09-12,30.71
2006-09-13,31.5
2006-09-14,31.61
2006-09-15,32.32
2006-09-18,32.41
2006-09-19,32.88
2006-09-20,33.21
2006-09-21,33.23
2006-09-22,33.03
2006-09-25,33.78
2006-09-26,33.99
2006-09-27,33.67
2006-09-28,33.32
2006-09-29,33.61
2006-10-02,33.27
2006-10-03,33.63
2006-10-04,33.99
2006-10-05,34.11
2006-10-06,33.6
2006-10-09,33.74
2006-10-10,33.76
2006-10-11,33.67
2006-10-12,33.8
2006-10-13,33.56
2006-10-16,33.58
2006-10-17,33.23
2006-10-18,33.33
2006-10-19,33.63
2006-10-20,33.28
2006-10-23,33.84
2006-10-24,33.68
2006-10-25,33.57
2006-10-26,33.4
2006-10-27,33.21
2006-10-30,33.08
2006-10-31,32.85
2006-11-01,32.29
2006-11-02,32.9
2006-11-03,32.63
2006-11-06,32.87
2006-11-07,32.91
2006-11-08,32.86
2006-11-09,32.19
2006-11-10,32.07
2006-11-13,32.05
2006-11-14,32.3
2006-11-15,32.9
2006-11-16,32.85
2006-11-17,32.73
2006-11-20,32.57
2006-11-21,33.0
2006-11-22,36.76
2006-11-24,36.85
2006-11-27,36.63
2006-11-28,36.53
2006-11-29,35.73
2006-11-30,37.11
2006-12-01,37.29
2006-12-04,37.83
2006-12-05,38.13
2006-12-06,37.7
2006-12-07,37.35
2006-12-08,37.26
2006-12-11,37.49
2006-12-12,37.11
2006-12-13,37.39
2006-12-14,37.2
2006-12-15,37.08
2006-12-18,36.89
2006-12-19,36.65
2006-12-20,36.45
2006-12-21,36.36
2006-12-22,36.01
2006-12-26,35.97
2006-12-27,35.96
2006-12-28,36.11
2006-12-29,35.51
2007-01-03,35.45
2007-01-04,35.88
2007-01-05,35.81
2007-01-08,35.77
2007-01-09,35.81
2007-01-10,36.21
2007-01-11,36.64
2007-01-12,36.68
2007-01-16,37.0
2007-01-17,37.39
2007-01-18,37.47
2007-01-19,37.2
2007-01-22,36.93
2007-01-23,36.8
2007-01-24,37.13
2007-01-25,36.42
2007-01-26,36.51
2007-01-29,36.57
2007-01-30,37.16
2007-01-31,37.61
2007-02-01,38.24
2007-02-02,38.66
2007-02-05,38.5
2007-02-06,38.33
2007-02-07,39.06
2007-02-08,39.66
2007-02-09,38.99
2007-02-12,38.94
2007-02-13,38.93
2007-02-14,39.32
2007-02-15,39.47
2007-02-16,38.29
2007-02-20,38.71
2007-02-21,38.25
2007-02-22,35.19
2007-02-23,34.07
2007-02-26,33.52
2007-02-27,32.77
2007-02-28,33.38
2007-03-01,33.29
2007-03-02,33.1
2007-03-05,32.83
2007-03-06,33.33
2007-03-07,33.06
2007-03-08,33.23
2007-03-09,33.28
2007-03-12,33.25
2007-03-13,32.55
2007-03-14,33.02
2007-03-15,33.03
2007-03-16,33.18
2007-03-19,33.41
2007-03-20,33.42
2007-03-21,33.74
2007-03-22,33.3
2007-03-23,33.0
2007-03-26,33.02
2007-03-27,33.0
2007-03-28,33.22
2007-03-29,35.3
2007-03-30,35.49
2007-04-02,35.58
2007-04-03,35.94
2007-04-04,35.99
2007-04-05,36.36
2007-04-09,36.16
2007-04-10,36.71
2007-04-11,36.07
2007-04-12,36.21
2007-04-13,36.42
2007-04-16,36.55
2007-04-17,36.53
2007-04-18,36.23
2007-04-19,35.96
2007-04-20,36.79
2007-04-23,36.75
2007-04-24,36.56
2007-04-25,36.68
2007-04-26,36.47
2007-04-27,36.28
2007-04-30,36.06
2007-05-01,36.24
2007-05-02,36.7
2007-05-03,36.84
2007-05-04,36.74
2007-05-07,36.47
2007-05-08,36.35
2007-05-09,36.85
2007-05-10,35.51
2007-05-11,35.03
2007-05-14,34.8
2007-05-15,34.69
2007-05-16,34.75
2007-05-17,34.13
2007-05-18,34.3
2007-05-21,34.26
2007-05-22,34.63
2007-05-23,34.78
2007-05-24,35.58
2007-05-25,37.25
2007-05-29,37.36
2007-05-30,37.34
2007-05-31,37.52
2007-06-01,37.47
2007-06-04,38.02
2007-06-05,37.98
2007-06-06,37.33
2007-06-07,37.16
2007-06-08,36.91
2007-06-11,36.87
2007-06-12,36.8
2007-06-13,37.05
2007-06-14,36.88
2007-06-15,36.87
2007-06-18,36.79
2007-06-19,37.4
2007-06-20,37.7
2007-06-21,37.6
2007-06-22,37.05
2007-06-25,37.04
2007-06-26,37.59
2007-06-27,37.71
2007-06-28,37.59
2007-06-29,37.27
2007-07-02,37.7
2007-07-03,37.73
2007-07-05,37.77
2007-07-06,37.61
2007-07-09,37.6
2007-07-10,37.14
2007-07-11,37.47
2007-07-12,37.69
2007-07-13,37.34
2007-07-16,37.34
2007-07-17,37.46
2007-07-18,37.11
2007-07-19,37.15
2007-07-20,36.45
2007-07-23,36.23
2007-07-24,36.19
2007-07-25,36.62
2007-07-26,36.11
2007-07-27,35.38
2007-07-30,36.23
2007-07-31,35.87
2007-08-01,36.06
2007-08-02,36.13
2007-08-03,35.4
2007-08-06,36.63
2007-08-07,36.86
2007-08-08,37.81
2007-08-09,36.47
2007-08-10,36.77
2007-08-13,37.31
2007-08-14,37.11
2007-08-15,36.91
2007-08-16,36.91
2007-08-17,37.71
2007-08-20,37.46
2007-08-21,39.04
2007-08-22,38.47
2007-08-23,37.89
2007-08-24,37.43
2007-08-27,38.13
2007-08-28,36.92
2007-08-29,36.77
2007-08-30,36.78
2007-08-31,36.78
2007-09-04,38.11
2007-09-05,37.8
2007-09-06,38.22
2007-09-07,37.9
2007-09-10,37.95
2007-09-11,38.22
2007-09-12,38.19
2007-09-13,38.6
2007-09-14,38.36
2007-09-17,38.0
2007-09-18,39.25
2007-09-19,39.1
2007-09-20,38.77
2007-09-21,38.36
2007-09-24,38.43
2007-09-25,38.33
2007-09-26,38.86
2007-09-27,38.73
2007-09-28,38.61
2007-10-01,39.46
2007-10-02,39.05
2007-10-03,38.6
2007-10-04,39.42
2007-10-05,40.05
2007-10-08,39.77
2007-10-09,39.63
2007-10-10,39.3
2007-10-11,38.76
2007-10-12,38.76
2007-10-15,38.38
2007-10-16,38.22
2007-10-17,38.15
2007-10-18,38.22
2007-10-19,37.13
2007-10-22,37.72
2007-10-23,37.93
2007-10-24,38.22
2007-10-25,38.12
2007-10-26,38.04
2007-10-29,38.95
2007-10-30,38.87
2007-10-31,39.11
2007-11-01,39.16
2007-11-02,39.46
2007-11-05,39.0
2007-11-06,38.49
2007-11-07,37.38
2007-11-08,38.0
2007-11-09,37.38
2007-11-12,37.57
2007-11-13,37.91
2007-11-14,36.99
2007-11-15,37.47
2007-11-16,37.93
2007-11-19,37.31
2007-11-20,37.62
2007-11-21,29.08
2007-11-23,29.91
2007-11-26,29.75
2007-11-27,29.98
2007-11-28,31.34
2007-11-29,32.53
2007-11-30,32.18
2007-12-03,30.75
2007-12-04,31.37
2007-12-05,32.48
2007-12-06,32.81
2007-12-07,33.0
2007-12-10,33.2
2007-12-11,32.36
2007-12-12,32.45
2007-12-13,32.53
2007-12-14,32.06
2007-12-17,31.86
2007-12-18,32.02
2007-12-19,31.9
2007-12-20,32.62
2007-12-21,33.42
2007-12-24,34.2
2007-12-26,33.94
2007-12-27,33.78
2007-12-28,34.09
2007-12-31,33.95
2008-01-02,33.1
2008-01-03,33.59
2008-01-04,33.18
2008-01-07,34.07
2008-01-08,32.69
2008-01-09,33.87
2008-01-10,33.34
2008-01-11,33.48
2008-01-14,33.56
2008-01-15,33.34
2008-01-16,34.37
2008-01-17,33.9
2008-01-18,33.95
2008-01-22,32.72
2008-01-23,32.28
2008-01-24,31.97
2008-01-25,31.48
2008-01-28,31.43
2008-01-29,32.0
2008-01-30,31.55
2008-01-31,32.04
2008-02-01,32.76
2008-02-04,32.48
2008-02-05,31.53
2008-02-06,31.6
2008-02-07,31.74
2008-02-08,32.53
2008-02-11,32.54
2008-02-12,33.35
2008-02-13,33.38
2008-02-14,33.39
2008-02-15,33.36
2008-02-19,34.04
2008-02-20,34.39
2008-02-21,34.77
2008-02-22,35.71
2008-02-25,36.49
2008-02-26,36.72
2008-02-27,36.5
2008-02-28,36.57
2008-02-29,35.2
2008-03-03,35.29
2008-03-04,35.49
2008-03-05,35.72
2008-03-06,34.58
2008-03-07,33.68
2008-03-10,33.86
2008-03-11,34.7
2008-03-12,34.91
2008-03-13,34.96
2008-03-14,34.35
2008-03-17,34.54
2008-03-18,35.96
2008-03-19,35.6
2008-03-20,36.02
2008-03-24,37.12
2008-03-25,36.83
2008-03-26,35.89
2008-03-27,36.19
2008-03-28,36.27
2008-03-31,36.3
2008-04-01,37.37
2008-04-02,37.41
2008-04-03,37.08
2008-04-04,37.18
2008-04-07,35.35
2008-04-08,35.68
2008-04-09,35.85
2008-04-10,34.23
2008-04-11,33.85
2008-04-14,33.58
2008-04-15,33.09
2008-04-16,33.59
2008-04-17,33.06
2008-04-18,33.44
2008-04-21,33.5
2008-04-22,33.27
2008-04-23,33.82
2008-04-24,32.66
2008-04-25,33.51
2008-04-28,34.04
2008-04-29,34.1
2008-04-30,34.2
2008-05-01,35.57
2008-05-02,35.19
2008-05-05,35.42
2008-05-06,35.2
2008-05-07,34.98
2008-05-08,35.38
2008-05-09,35.79
2008-05-12,35.53
2008-05-13,35.38
2008-05-14,36.24
2008-05-15,36.09
2008-05-16,35.47
2008-05-19,35.24
2008-05-20,35.05
2008-05-21,34.39
2008-05-22,33.32
2008-05-23,33.57
2008-05-27,33.74
2008-05-28,33.73
2008-05-29,33.91
2008-05-30,34.01
2008-06-02,33.61
2008-06-03,33.42
2008-06-04,34.05
2008-06-05,34.11
2008-06-06,33.27
2008-06-09,33.22
2008-06-10,32.9
2008-06-11,32.45
2008-06-12,32.98
2008-06-13,32.79
2008-06-16,32.34
2008-06-17,31.73
2008-06-18,31.18
2008-06-19,31.57
2008-06-20,30.8
2008-06-23,30.99
2008-06-24,30.54
2008-06-25,31.23
2008-06-26,30.68
2008-06-27,29.76
2008-06-30,29.39
2008-07-01,29.14
2008-07-02,29.13
2008-07-03,29.02
2008-07-07,29.02
2008-07-08,30.13
2008-07-09,28.76
2008-07-10,29.18
2008-07-11,29.32
2008-07-14,29.12
2008-07-15,29.75
2008-07-16,30.53
2008-07-17,31.83
2008-07-18,31.46
2008-07-21,31.7
2008-07-22,31.86
2008-07-23,31.81
2008-07-24,31.8
2008-07-25,31.77
2008-07-28,31.1
2008-07-29,31.59
2008-07-30,31.45
2008-07-31,31.23
2008-08-01,31.07
2008-08-04,30.51
2008-08-05,32.38
2008-08-06,31.91
2008-08-07,31.97
2008-08-08,32.41
2008-08-11,32.99
2008-08-12,33.19
2008-08-13,32.9
2008-08-14,32.95
2008-08-15,32.69
2008-08-18,32.86
2008-08-19,32.82
2008-08-20,32.95
2008-08-21,31.89
2008-08-22,32.2
2008-08-25,31.65
