,Close
2000-01-03,63.7242
2000-01-04,60.7603
2000-01-05,61.9129
2000-01-06,62.0776
2000-01-07,64.0535
2000-01-10,62.5716
2000-01-11,61.4189
2000-01-12,61.5836
2000-01-13,63.3949
2000-01-14,61.7483
2000-01-18,61.7483
2000-01-19,62.7362
2000-01-20,60.2663
2000-01-21,58.7843
2000-01-24,56.4791
2000-01-25,57.7964
2000-01-26,57.961
2000-01-27,56.4791
2000-01-28,54.3385
2000-01-31,54.9971
2000-02-01,54.8324
2000-02-02,55.1618
2000-02-03,57.1377
2000-02-04,57.467
2000-02-07,56.9731
2000-02-08,57.3024
2000-02-09,56.4791
2000-02-10,54.3385
2000-02-11,53.6798
2000-02-14,57.961
2000-02-15,57.961
2000-02-16,56.6437
2000-02-17,54.9971
2000-02-18,55.1618
2000-02-22,55.1618
2000-02-23,54.3385
2000-02-24,53.3505
2000-02-25,53.0212
2000-02-28,53.5152
2000-02-29,57.1377
2000-03-01,56.8084
2000-03-02,55.6558
2000-03-03,55.1618
2000-03-06,56.6437
2000-03-07,54.8324
2000-03-08,55.9851
2000-03-09,59.1137
2000-03-10,63.8889
2000-03-13,63.2302
2000-03-14,62.0776
2000-03-15,67.8407
2000-03-16,67.5114
2000-03-17,68.0054
2000-03-20,68.4994
2000-03-21,74.4272
2000-03-22,72.122
2000-03-23,70.8047
2000-03-24,70.64
2000-03-27,71.2986
2000-03-28,70.4753
2000-03-29,69.3227
2000-03-30,69.3227
2000-03-31,68.4994
2000-04-03,66.3588
2000-04-04,67.5114
2000-04-05,67.1821
2000-04-06,72.2866
2000-04-07,73.1099
2000-04-10,71.134
2000-04-11,69.9814
2000-04-12,69.8167
2000-04-13,67.6761
2000-04-14,64.0535
2000-04-17,64.7122
2000-04-18,65.8648
2000-04-19,67.1821
2000-04-20,65.7001
2000-04-24,63.7242
2000-04-25,70.3107
2000-04-26,73.6039
2000-04-27,71.2986
2000-04-28,69.652
2000-05-01,71.4633
2000-05-02,71.134
2000-05-03,70.9693
2000-05-04,70.8047
2000-05-05,72.9453
2000-05-08,74.5919
2000-05-09,73.7686
2000-05-10,72.4513
2000-05-11,67.6761
2000-05-12,71.2986
2000-05-15,70.146
2000-05-16,71.7926
2000-05-17,71.628
2000-05-18,70.4753
2000-05-19,68.4994
2000-05-22,67.5114
2000-05-23,67.1821
2000-05-24,67.8407
2000-05-25,67.5114
2000-05-26,67.0174
2000-05-30,70.146
2000-05-31,71.4633
2000-06-01,72.4513
2000-06-02,72.6159
2000-06-05,72.6159
2000-06-06,68.9934
2000-06-07,69.8167
2000-06-08,69.4874
2000-06-09,68.1701
2000-06-12,68.1701
2000-06-13,69.3227
2000-06-14,67.5114
2000-06-15,66.6881
2000-06-16,54.0091
2000-06-19,54.6678
2000-06-20,55.1618
2000-06-21,53.6798
2000-06-22,53.3505
2000-06-23,52.6918
2000-06-26,52.3625
2000-06-27,50.5512
2000-06-28,52.5272
2000-06-29,51.5392
2000-06-30,54.6678
2000-07-03,53.6798
2000-07-05,52.6918
2000-07-06,51.8685
2000-07-07,53.3505
2000-07-10,53.6798
2000-07-11,53.0212
2000-07-12,52.1979
2000-07-13,52.6918
2000-07-14,52.8565
2000-07-17,52.3625
