,Close
2000-01-03,32.1875
2000-01-04,30.0
2000-01-05,29.875
2000-01-06,31.875
2000-01-07,32.125
2000-01-10,30.9375
2000-01-11,29.6875
2000-01-12,30.125
2000-01-13,31.9375
2000-01-14,34.5
2000-01-18,31.9375
2000-01-19,30.75
2000-01-20,31.0625
2000-01-21,31.8125
2000-01-24,31.125
2000-01-25,32.4375
2000-01-26,34.125
2000-01-27,33.875
2000-01-28,32.4375
2000-01-31,34.3125
2000-02-01,34.25
2000-02-02,33.1875
2000-02-03,33.875
2000-02-04,32.6875
2000-02-07,32.9375
2000-02-08,33.625
2000-02-09,32.5
2000-02-10,31.5625
2000-02-11,31.4375
2000-02-14,31.25
2000-02-15,32.5625
2000-02-16,31.375
2000-02-17,30.8125
2000-02-18,29.6875
2000-02-22,29.9375
2000-02-23,29.9375
2000-02-24,28.75
2000-02-25,29.375
2000-02-28,30.875
2000-02-29,30.125
2000-03-01,29.6875
2000-03-02,29.125
2000-03-03,29.4375
2000-03-06,29.1875
2000-03-07,28.1875
2000-03-08,27.25
2000-03-09,27.5625
2000-03-10,27.5625
2000-03-13,28.25
2000-03-14,28.0
2000-03-15,30.125
2000-03-16,33.0
2000-03-17,32.3125
2000-03-20,30.8125
2000-03-21,32.5
2000-03-22,32.6875
2000-03-23,33.1875
2000-03-24,31.5
2000-03-27,30.625
2000-03-28,29.875
2000-03-29,29.875
2000-03-30,29.4375
2000-03-31,29.5
2000-04-03,31.5
2000-04-04,32.125
2000-04-05,31.0625
2000-04-06,30.9375
2000-04-07,30.0
2000-04-10,31.3125
2000-04-11,31.3125
2000-04-12,32.9375
2000-04-13,33.0625
2000-04-14,30.5625
2000-04-17,31.25
2000-04-18,32.5
2000-04-19,31.8125
2000-04-20,32.9375
2000-04-24,33.6875
2000-04-25,34.1875
2000-04-26,33.5
2000-04-27,32.9375
2000-04-28,32.125
2000-05-01,32.875
2000-05-02,32.75
2000-05-03,31.9375
2000-05-04,30.875
2000-05-05,31.5
2000-05-08,32.25
2000-05-09,32.4375
2000-05-10,32.375
2000-05-11,33.625
2000-05-12,34.1875
2000-05-15,35.25
2000-05-16,34.6875
2000-05-17,34.6875
2000-05-18,35.0
2000-05-19,34.5
2000-05-22,35.1875
2000-05-23,36.125
2000-05-24,38.3125
2000-05-25,37.9375
2000-05-26,38.4375
2000-05-30,39.3125
2000-05-31,38.5625
2000-06-01,39.625
2000-06-02,41.625
2000-06-05,40.4375
2000-06-06,39.75
2000-06-07,40.6875
2000-06-08,39.3125
2000-06-09,38.875
2000-06-12,38.75
2000-06-13,39.375
2000-06-14,40.125
2000-06-15,36.9375
2000-06-16,33.9375
2000-06-19,35.25
2000-06-20,35.875
2000-06-21,35.9375
2000-06-22,36.25
2000-06-23,36.6875
2000-06-26,37.6875
2000-06-27,37.875
2000-06-28,38.125
2000-06-29,37.4375
2000-06-30,36.4375
2000-07-03,36.9375
2000-07-05,37.5
2000-07-06,37.8125
2000-07-07,38.8125
2000-07-10,38.75
2000-07-11,39.125
2000-07-12,38.875
2000-07-13,37.1875
2000-07-14,38.25
2000-07-17,37.5
2000-07-18,37.0625
2000-07-19,36.875
2000-07-20,38.875
2000-07-21,40.25
2000-07-24,40.3125
2000-07-25,39.5625
2000-07-26,37.875
2000-07-27,38.5625
2000-07-28,37.4375
2000-07-31,37.6875
2000-08-01,38.5
2000-08-02,38.875
2000-08-03,40.125
2000-08-04,42.8125
2000-08-07,43.0625
2000-08-08,42.6875
2000-08-09,42.5625
2000-08-10,41.75
2000-08-11,42.5625
2000-08-14,44.125
2000-08-15,43.75
2000-08-16,43.125
2000-08-17,43.4375
2000-08-18,43.0
2000-08-21,42.875
2000-08-22,44.3125
2000-08-23,43.5625
2000-08-24,43.8125
2000-08-25,43.1875
2000-08-28,42.8125
2000-08-29,42.75
2000-08-30,43.25
2000-08-31,45.25
2000-09-01,44.0625
2000-09-05,44.0625
2000-09-06,44.875
