,Close
2000-01-03,19.7813
2000-01-04,19.375
2000-01-05,19.9063
2000-01-06,20.0625
2000-01-07,21.625
2000-01-10,21.5
2000-01-11,21.7188
2000-01-12,21.3438
2000-01-13,21.5938
2000-01-14,21.5938
2000-01-18,21.2813
2000-01-19,21.4063
2000-01-20,21.2813
2000-01-21,21.0
2000-01-24,20.25
2000-01-25,20.0
2000-01-26,19.7188
2000-01-27,19.4375
2000-01-28,18.9063
2000-01-31,19.1875
2000-02-01,18.8438
2000-02-02,18.5
2000-02-03,18.75
2000-02-04,18.5938
2000-02-07,18.625
2000-02-08,19.0
2000-02-09,18.4063
2000-02-10,18.1875
2000-02-11,17.625
2000-02-14,17.6875
2000-02-15,17.875
2000-02-16,17.5625
2000-02-17,17.4063
2000-02-18,16.8438
2000-02-22,17.0313
2000-02-23,16.75
2000-02-24,15.7813
2000-02-25,15.3438
2000-02-28,15.2188
2000-02-29,15.125
2000-03-01,15.0938
2000-03-02,15.2813
2000-03-03,15.7813
2000-03-06,15.5
2000-03-07,15.1563
2000-03-08,15.4688
2000-03-09,15.4688
2000-03-10,15.625
2000-03-13,15.4063
2000-03-14,15.375
2000-03-15,16.0938
2000-03-16,17.25
2000-03-17,16.8438
2000-03-20,16.8438
2000-03-21,17.125
2000-03-22,16.9688
2000-03-23,17.1563
2000-03-24,17.25
2000-03-27,16.9688
2000-03-28,16.5
2000-03-29,16.9375
2000-03-30,17.375
2000-03-31,17.5
2000-04-03,17.3438
2000-04-04,17.4375
2000-04-05,17.5
2000-04-06,17.9688
2000-04-07,17.5938
2000-04-10,17.9688
2000-04-11,18.1563
2000-04-12,18.1875
2000-04-13,18.5313
2000-04-14,17.7813
2000-04-17,18.0938
2000-04-18,17.5
2000-04-19,17.25
2000-04-20,17.0
2000-04-24,17.1563
2000-04-25,17.6875
2000-04-26,17.5313
2000-04-27,17.25
2000-04-28,17.1563
2000-05-01,17.0625
2000-05-02,16.2188
2000-05-03,16.1875
2000-05-04,16.5313
2000-05-05,16.5938
2000-05-08,16.7188
2000-05-09,16.875
2000-05-10,17.0
2000-05-11,17.2188
2000-05-12,17.4063
2000-05-15,17.375
2000-05-16,17.7188
2000-05-17,17.4375
2000-05-18,17.8125
2000-05-19,17.2813
2000-05-22,17.1563
2000-05-23,17.0938
2000-05-24,17.0625
2000-05-25,16.5
2000-05-26,16.3125
2000-05-30,16.6875
2000-05-31,16.75
2000-06-01,17.3125
2000-06-02,17.5625
2000-06-05,17.6563
2000-06-06,17.4063
2000-06-07,17.0938
2000-06-08,16.4688
2000-06-09,16.4688
2000-06-12,16.7813
2000-06-13,16.5313
2000-06-14,16.4063
2000-06-15,16.0625
2000-06-16,16.125
2000-06-19,15.9063
2000-06-20,15.5313
2000-06-21,15.9063
2000-06-22,15.9688
2000-06-23,16.0
2000-06-26,16.0625
2000-06-27,16.6563
2000-06-28,16.9375
2000-06-29,16.625
2000-06-30,16.2813
2000-07-03,16.75
2000-07-05,16.9063
2000-07-06,16.8125
2000-07-07,16.6875
2000-07-10,17.0938
2000-07-11,17.0
2000-07-12,17.0313
2000-07-13,16.9375
2000-07-14,16.75
2000-07-17,17.0313
2000-07-18,17.1563
2000-07-19,17.0313
2000-07-20,16.7813
2000-07-21,16.625
2000-07-24,16.5938
2000-07-25,16.3438
2000-07-26,16.3438
2000-07-27,16.0625
2000-07-28,15.6563
2000-07-31,16.0313
2000-08-01,16.3438
2000-08-02,16.0313
2000-08-03,15.9063
2000-08-04,16.1563
2000-08-07,16.625
2000-08-08,17.3125
2000-08-09,17.625
2000-08-10,17.2813
2000-08-11,17.7188
