,Close
2000-01-03,34.5
2000-01-04,34.5
2000-01-05,36.5625
2000-01-06,38.0
2000-01-07,42.25
2000-01-10,42.0625
2000-01-11,42.3125
2000-01-12,41.875
2000-01-13,43.5
2000-01-14,44.0625
2000-01-18,44.375
2000-01-19,44.9375
2000-01-20,44.0
2000-01-21,43.5625
2000-01-24,43.0
2000-01-25,44.5625
2000-01-26,46.125
2000-01-27,46.25
2000-01-28,44.8125
2000-01-31,45.75
2000-02-01,46.375
2000-02-02,45.0
2000-02-03,45.75
2000-02-04,48.0625
2000-02-07,48.875
2000-02-08,49.625
2000-02-09,48.8125
2000-02-10,48.4375
2000-02-11,46.4375
2000-02-14,46.375
2000-02-15,45.4375
2000-02-16,45.6875
2000-02-17,46.5625
2000-02-18,47.6875
2000-02-22,49.1875
2000-02-23,48.5
2000-02-24,49.5
2000-02-25,47.4375
2000-02-28,48.0
2000-02-29,48.4375
2000-03-01,49.125
2000-03-02,49.0
2000-03-03,51.375
2000-03-06,49.5
2000-03-07,49.5
2000-03-08,48.9375
2000-03-09,50.0
2000-03-10,51.125
2000-03-13,50.1875
2000-03-14,46.875
2000-03-15,49.0
2000-03-16,52.625
2000-03-17,52.6875
2000-03-20,53.375
2000-03-21,53.1875
2000-03-22,54.625
2000-03-23,56.0625
2000-03-24,55.0
2000-03-27,57.0
2000-03-28,55.8125
2000-03-29,55.4375
2000-03-30,51.0
2000-03-31,51.4375
2000-04-03,55.125
2000-04-04,55.875
2000-04-05,56.0
2000-04-06,56.0625
2000-04-07,56.0625
2000-04-10,57.1875
2000-04-11,55.875
2000-04-12,54.0625
2000-04-13,50.9375
2000-04-14,48.5625
2000-04-17,48.25
2000-04-18,52.3125
2000-04-19,52.375
2000-04-20,52.4375
2000-04-24,53.875
2000-04-25,53.0
2000-04-26,53.0625
2000-04-27,54.875
2000-04-28,51.9375
2000-05-01,52.375
2000-05-02,54.125
2000-05-03,53.9375
2000-05-04,54.5
2000-05-05,56.0
2000-05-08,55.875
2000-05-09,54.375
2000-05-10,54.5625
2000-05-11,55.4375
2000-05-12,53.9375
2000-05-15,56.3125
2000-05-16,57.0
2000-05-17,56.625
2000-05-18,55.3125
2000-05-19,52.875
2000-05-22,50.3125
2000-05-23,47.875
2000-05-24,49.3125
2000-05-25,50.0625
2000-05-26,49.375
2000-05-30,51.625
2000-05-31,51.625
2000-06-01,50.5
2000-06-02,48.625
2000-06-05,49.625
2000-06-06,50.3125
2000-06-07,48.375
2000-06-08,47.25
2000-06-09,48.5
2000-06-12,48.3125
2000-06-13,49.1875
2000-06-14,50.4375
2000-06-15,50.5625
2000-06-16,49.9375
2000-06-19,50.75
2000-06-20,50.6875
2000-06-21,50.4375
2000-06-22,48.0
2000-06-23,47.5625
2000-06-26,47.625
2000-06-27,47.0
2000-06-28,47.5
2000-06-29,47.9375
2000-06-30,49.8125
2000-07-03,48.8125
2000-07-05,48.0
2000-07-06,48.625
2000-07-07,50.0625
2000-07-10,50.5
2000-07-11,51.0625
2000-07-12,50.1875
2000-07-13,50.9375
2000-07-14,50.25
2000-07-17,50.875
2000-07-18,52.0625
2000-07-19,50.5
2000-07-20,51.4375
2000-07-21,50.5
2000-07-24,52.3125
2000-07-25,52.5625
2000-07-26,51.75
2000-07-27,53.8125
2000-07-28,52.0
2000-07-31,51.0625
2000-08-01,54.6875
2000-08-02,54.5625
2000-08-03,55.0
2000-08-04,55.75
2000-08-07,55.8125
2000-08-08,55.4375
2000-08-09,56.25
2000-08-10,56.25
2000-08-11,55.0
2000-08-14,54.5
2000-08-15,53.75
2000-08-16,55.0625
2000-08-17,52.5
2000-08-18,50.8125
2000-08-21,52.8125
2000-08-22,49.6875
2000-08-23,50.875
2000-08-24,50.875
2000-08-25,51.6875
2000-08-28,52.0
2000-08-29,52.125
2000-08-30,53.0625
2000-08-31,51.25
2000-09-01,51.9375
2000-09-05,51.125
2000-09-06,51.25
2000-09-07,51.6875
2000-09-08,50.6875
2000-09-11,51.5
2000-09-12,50.125
2000-09-13,49.625
2000-09-14,50.0
2000-09-15,49.9375
2000-09-18,48.9375
2000-09-19,48.0625
2000-09-20,47.5
2000-09-21,49.25
2000-09-22,49.625
2000-09-25,50.0
2000-09-26,49.125
2000-09-27,49.0
2000-09-28,50.4375
2000-09-29,51.8125
2000-10-02,51.4375
2000-10-03,52.875
2000-10-04,51.9375
2000-10-05,52.9375
2000-10-06,52.625
2000-10-09,52.625
2000-10-10,52.875
2000-10-11,51.9375
2000-10-12,53.25
2000-10-13,52.0
2000-10-16,52.0625
2000-10-17,53.25
2000-10-18,53.9375
2000-10-19,53.4375
2000-10-20,51.75
2000-10-23,51.0
2000-10-24,51.0
2000-10-25,52.125
2000-10-26,51.625
2000-10-27,51.875
2000-10-30,53.5625
2000-10-31,54.3125
2000-11-01,55.0
2000-11-02,55.375
2000-11-03,56.125
2000-11-06,57.0
2000-11-07,55.8125
2000-11-08,56.25
2000-11-09,56.0625
2000-11-10,55.5
2000-11-13,54.6875
2000-11-14,55.1875
2000-11-15,55.1875
2000-11-16,51.5
2000-11-17,48.0
2000-11-20,49.5625
2000-11-21,51.125
2000-11-22,52.1875
2000-11-24,52.875
2000-11-27,53.5625
2000-11-28,54.0625
2000-11-29,54.25
2000-11-30,53.25
2000-12-01,53.9375
2000-12-04,55.5
2000-12-05,55.4375
2000-12-06,54.9375
2000-12-07,55.5
2000-12-08,56.0625
2000-12-11,54.6875
2000-12-12,53.9375
2000-12-13,56.0
2000-12-14,58.5
2000-12-15,56.4375
2000-12-18,55.625
2000-12-19,55.25
2000-12-20,54.0
2000-12-21,55.375
2000-12-22,58.125
2000-12-26,59.0
2000-12-27,61.0
2000-12-28,61.0
2000-12-29,60.375
2001-01-02,59.5
2001-01-03,58.875
2001-01-04,54.8125
2001-01-05,53.6875
2001-01-08,53.375
2001-01-09,53.5
2001-01-10,52.625
2001-01-11,52.875
2001-01-12,54.8125
2001-01-16,55.1875
2001-01-17,54.0
2001-01-18,54.625
2001-01-19,54.875
2001-01-22,55.6875
2001-01-23,55.0625
2001-01-24,53.625
2001-01-25,54.625
2001-01-26,54.9375
2001-01-29,54.6
2001-01-30,54.55
2001-01-31,54.0
2001-02-01,54.09
2001-02-02,53.59
2001-02-05,53.11
2001-02-06,51.88
2001-02-07,50.75
2001-02-08,51.78
2001-02-09,51.78
2001-02-12,52.3
2001-02-13,52.4
2001-02-14,51.76
2001-02-15,50.77
2001-02-16,51.05
2001-02-20,51.38
2001-02-21,51.5
2001-02-22,50.0
2001-02-23,48.95
2001-02-26,51.2
2001-02-27,51.93
2001-02-28,51.18
2001-03-01,49.2
2001-03-02,49.12
2001-03-05,49.2
2001-03-06,49.3
2001-03-07,48.99
2001-03-08,50.35
2001-03-09,50.5
2001-03-12,47.74
2001-03-13,46.88
2001-03-14,44.93
2001-03-15,48.02
2001-03-16,46.5
2001-03-19,46.72
2001-03-20,47.3
2001-03-21,45.95
2001-03-22,43.22
2001-03-23,44.25
2001-03-26,44.01
2001-03-27,45.44
2001-03-28,46.55
2001-03-29,46.77
2001-03-30,45.74
2001-04-02,44.17
2001-04-03,41.88
2001-04-04,40.71
2001-04-05,43.59
2001-04-06,42.51
2001-04-09,42.33
2001-04-10,41.95
2001-04-11,40.99
2001-04-12,43.0
2001-04-16,43.25
2001-04-17,45.15
2001-04-18,45.42
2001-04-19,46.97
2001-04-20,46.15
2001-04-23,45.8
2001-04-24,44.0
2001-04-25,44.29
2001-04-26,42.86
2001-04-27,44.25
2001-04-30,44.6
2001-05-01,45.12
2001-05-02,45.51
2001-05-03,44.61
2001-05-04,45.71
2001-05-07,44.79
2001-05-08,43.86
2001-05-09,43.56
2001-05-10,43.45
2001-05-11,42.64
2001-05-14,42.97
2001-05-15,43.26
2001-05-16,44.12
2001-05-17,45.82
2001-05-18,44.95
2001-05-21,43.86
2001-05-22,44.49
2001-05-23,41.76
2001-05-24,42.28
2001-05-25,42.5
2001-05-29,42.95
2001-05-30,43.0
2001-05-31,42.98
2001-06-01,43.0
2001-06-04,43.7
2001-06-05,44.48
2001-06-06,44.7
2001-06-07,44.75
2001-06-08,44.52
2001-06-11,44.92
2001-06-12,44.1
2001-06-13,44.62
2001-06-14,43.9
2001-06-15,43.72
2001-06-18,45.02
2001-06-19,46.71
2001-06-20,48.5
2001-06-21,48.15
2001-06-22,47.4
2001-06-25,47.1
2001-06-26,46.85
2001-06-27,45.88
2001-06-28,47.8
2001-06-29,46.01
2001-07-02,46.93
2001-07-03,47.09
2001-07-05,46.93
2001-07-06,46.32
2001-07-09,46.3
2001-07-10,47.8
2001-07-11,45.15
2001-07-12,45.9
2001-07-13,46.5
2001-07-16,46.87
2001-07-17,47.1
2001-07-18,47.3
2001-07-19,47.61
2001-07-20,48.58
2001-07-23,48.59
2001-07-24,47.52
2001-07-25,48.0
2001-07-26,48.17
2001-07-27,48.55
2001-07-30,48.38
2001-07-31,48.03
2001-08-01,46.1
2001-08-02,46.39
2001-08-03,45.87
2001-08-06,46.55
2001-08-07,45.96
2001-08-08,44.66
2001-08-09,45.7
2001-08-10,45.13
2001-08-13,44.95
2001-08-14,43.1
2001-08-15,43.93
2001-08-16,44.11
2001-08-17,44.35
2001-08-20,44.68
2001-08-21,45.55
2001-08-22,45.5
2001-08-23,45.5
2001-08-24,46.55
2001-08-27,46.75
2001-08-28,46.52
2001-08-29,46.9
2001-08-30,46.15
2001-08-31,45.54
2001-09-04,45.41
2001-09-05,44.95
2001-09-06,42.86
2001-09-07,42.76
2001-09-10,42.54
2001-09-17,40.76
2001-09-18,39.9
2001-09-19,38.99
2001-09-20,39.8
2001-09-21,39.04
2001-09-24,40.96
2001-09-25,41.17
2001-09-26,41.0
2001-09-27,42.57
2001-09-28,43.5
2001-10-01,44.0
2001-10-02,44.25
2001-10-03,44.4
2001-10-04,44.29
2001-10-05,44.54
2001-10-08,44.36
2001-10-09,44.63
2001-10-10,44.6
2001-10-11,44.64
2001-10-12,44.9
2001-10-15,45.2
2001-10-16,45.04
2001-10-17,43.88
2001-10-18,43.09
2001-10-19,43.6
2001-10-22,44.11
2001-10-23,43.26
2001-10-24,42.64
2001-10-25,43.5
2001-10-26,42.25
2001-10-29,41.15
