,Close
2017-05-31,162.91
2017-06-01,166.99
2017-06-02,167.75
2017-06-05,168.16
2017-06-06,172.13
2017-06-07,173.01
2017-06-08,173.23
2017-06-09,177.18
2017-06-12,183.06
2017-06-13,179.25
2017-06-14,180.62
2017-06-15,178.76
2017-06-16,176.49
2017-06-19,178.32
2017-06-20,176.11
2017-06-21,174.75
2017-06-22,176.76
2017-06-23,177.15
2017-06-26,176.56
2017-06-27,175.33
2017-06-28,179.73
2017-06-29,198.52
2017-06-30,203.28
2017-07-03,203.07
2017-07-05,200.88
2017-07-06,199.02
2017-07-07,198.53
2017-07-10,198.43
2017-07-11,199.41
2017-07-12,198.18
2017-07-13,203.39
2017-07-14,204.7
2017-07-17,201.99
2017-07-18,201.75
2017-07-19,204.15
2017-07-20,203.5
2017-07-21,205.26
2017-07-24,206.68
2017-07-25,206.25
2017-07-26,202.95
2017-07-27,203.32
2017-07-28,204.11
2017-07-31,202.65
2017-08-01,200.95
2017-08-02,200.81
2017-08-03,200.0
2017-08-04,199.87
2017-08-07,197.76
2017-08-08,196.52
2017-08-09,193.88
2017-08-10,185.08
2017-08-11,185.69
2017-08-14,186.69
2017-08-15,182.14
2017-08-16,183.38
2017-08-17,181.15
2017-08-18,178.33
2017-08-21,176.72
2017-08-22,181.0
2017-08-23,175.89
2017-08-24,175.49
2017-08-25,176.75
2017-08-28,174.79
2017-08-29,173.99
2017-08-30,174.4
2017-08-31,176.79
2017-09-01,176.96
2017-09-05,176.56
2017-09-06,179.9
2017-09-07,179.32
2017-09-08,179.75
2017-09-11,179.95
2017-09-12,182.56
2017-09-13,180.53
2017-09-14,177.99
2017-09-15,170.5
2017-09-18,167.83
2017-09-19,157.66
2017-09-20,160.6
2017-09-21,161.42
2017-09-22,163.99
2017-09-25,165.81
2017-09-26,165.03
2017-09-27,168.68
2017-09-28,168.13
2017-09-29,171.28
2017-10-02,170.08
2017-10-03,169.66
2017-10-04,178.33
2017-10-05,175.69
2017-10-06,174.2
2017-10-09,171.15
2017-10-10,168.79
2017-10-11,165.06
2017-10-12,165.44
2017-10-13,162.53
2017-10-16,164.89
2017-10-17,163.64
2017-10-18,162.17
2017-10-19,160.94
2017-10-20,160.9
2017-10-23,159.95
2017-10-24,159.0
2017-10-25,156.39
2017-10-26,159.21
2017-10-27,158.69
2017-10-30,165.48
2017-10-31,167.2
2017-11-01,165.72
2017-11-02,161.23
2017-11-03,162.07
2017-11-06,166.07
2017-11-07,160.03
2017-11-08,158.27
2017-11-09,160.08
2017-11-10,160.18
2017-11-13,163.53
2017-11-14,164.31
2017-11-15,163.34
2017-11-16,164.36
2017-11-17,161.82
2017-11-20,162.18
2017-11-21,162.47
2017-11-22,161.49
2017-11-24,157.99
2017-11-27,159.85
2017-11-28,168.04
2017-11-29,170.45
2017-11-30,171.42
2017-12-01,167.01
2017-12-04,172.18
2017-12-05,170.3
2017-12-06,164.05
2017-12-07,165.35
2017-12-08,171.65
2017-12-11,173.62
2017-12-12,174.23
2017-12-13,167.44
2017-12-14,161.53
2017-12-15,165.83
2017-12-18,170.8
2017-12-19,171.86
2017-12-20,170.77
2017-12-21,172.41
2017-12-22,172.18
2017-12-26,176.08
2017-12-27,177.23
2017-12-28,177.84
2017-12-29,176.0
