,Close
2022-01-03,235.05
2022-01-04,233.06
2022-01-05,215.23
2022-01-06,216.06
2022-01-07,213.86
2022-01-10,233.7
2022-01-11,221.39
2022-01-12,222.89
2022-01-13,210.17
2022-01-14,204.73
2022-01-18,186.61
2022-01-19,174.07
2022-01-20,167.52
2022-01-21,160.07
2022-01-24,157.3
2022-01-25,152.54
2022-01-26,154.96
2022-01-27,148.62
2022-01-28,159.47
2022-01-31,169.33
2022-02-01,172.74
2022-02-02,169.61
2022-02-03,163.95
2022-02-04,163.01
2022-02-07,160.27
2022-02-08,153.31
2022-02-09,164.03
2022-02-10,160.42
2022-02-11,161.32
2022-02-14,142.47
2022-02-15,151.12
2022-02-16,151.81
2022-02-17,146.36
2022-02-18,145.74
2022-02-22,144.97
2022-02-23,135.73
2022-02-24,156.23
2022-02-25,151.33
2022-02-28,153.6
2022-03-01,149.52
2022-03-02,147.86
2022-03-03,141.52
2022-03-04,136.46
2022-03-07,126.46
2022-03-08,129.28
2022-03-09,142.49
2022-03-10,139.52
2022-03-11,138.2
2022-03-14,150.07
2022-03-15,148.12
2022-03-16,169.36
2022-03-17,168.26
2022-03-18,178.93
2022-03-21,175.38
2022-03-22,186.72
2022-03-23,178.73
2022-03-24,179.68
2022-03-25,165.92
2022-03-28,173.08
2022-03-29,180.64
2022-03-30,174.92
2022-03-31,172.26
2022-04-01,176.59
2022-04-04,172.54
2022-04-05,162.05
2022-04-06,154.62
2022-04-07,159.0
2022-04-08,160.84
2022-04-11,160.0
2022-04-12,159.5
2022-04-13,169.66
2022-04-14,165.49
2022-04-18,154.75
2022-04-19,152.72
2022-04-20,150.12
2022-04-21,144.5
2022-04-22,140.34
2022-04-25,150.41
2022-04-26,145.79
2022-04-27,142.43
2022-04-28,142.52
2022-04-29,134.41
2022-05-02,142.08
2022-05-03,146.54
2022-05-04,155.05
2022-05-05,142.02
2022-05-06,134.4
2022-05-09,135.8
2022-05-10,132.32
2022-05-11,123.43
2022-05-12,130.17
2022-05-13,137.91
2022-05-16,136.26
2022-05-17,142.28
2022-05-18,137.71
2022-05-19,143.38
2022-05-20,136.25
2022-05-23,137.62
2022-05-24,132.06
2022-05-25,130.85
2022-05-26,135.8
2022-05-27,147.66
2022-05-31,145.33
2022-06-01,143.4
2022-06-02,140.18
2022-06-03,137.15
2022-06-06,140.0
2022-06-07,145.34
2022-06-08,148.53
2022-06-09,134.04
2022-06-10,127.12
2022-06-13,117.13
2022-06-14,121.56
2022-06-15,128.53
2022-06-16,121.08
2022-06-17,128.03
2022-06-21,129.99
2022-06-22,136.07
2022-06-23,143.26
2022-06-24,144.27
2022-06-27,145.36
2022-06-28,142.19
2022-06-29,142.81
2022-06-30,142.85
2022-07-01,149.95
2022-07-05,155.54
2022-07-06,159.56
2022-07-07,172.4
2022-07-08,176.23
2022-07-11,175.26
2022-07-12,173.25
2022-07-13,171.24
2022-07-14,159.92
2022-07-15,166.91
2022-07-18,163.4
2022-07-19,167.14
2022-07-20,166.89
2022-07-21,168.89
2022-07-22,163.52
2022-07-25,165.69
2022-07-26,160.9
2022-07-27,158.02
2022-07-28,158.07
2022-07-29,164.09
2022-08-01,161.51
2022-08-02,160.81
2022-08-03,186.49
2022-08-04,194.18
2022-08-05,186.84
2022-08-08,182.94
2022-08-09,171.14
2022-08-10,174.27
2022-08-11,171.81
2022-08-12,171.18
2022-08-15,176.78
2022-08-16,167.96
2022-08-17,158.0
2022-08-18,150.0
2022-08-19,146.1
2022-08-22,142.47
2022-08-23,143.78
2022-08-24,141.43
2022-08-25,142.05
2022-08-26,136.7
2022-08-29,137.26
2022-08-30,135.93
2022-08-31,132.27
2022-09-01,138.95
2022-09-02,138.57
2022-09-06,130.08
2022-09-07,134.9
2022-09-08,141.28
2022-09-09,142.28
2022-09-12,140.32
2022-09-13,131.3
2022-09-14,139.4
2022-09-15,135.86
2022-09-16,137.74
2022-09-19,127.9
2022-09-20,129.705
2022-09-21,125.76
2022-09-22,124.32
2022-09-23,123.64
2022-09-26,119.69
2022-09-27,122.23
2022-09-28,122.15
2022-09-29,118.07
2022-09-30,118.25
2022-10-03,120.99
2022-10-04,125.67
2022-10-05,125.62
2022-10-06,125.15
2022-10-07,119.32
2022-10-10,123.42
2022-10-11,120.72
2022-10-12,130.72
2022-10-13,134.72
2022-10-14,134.0
2022-10-17,139.25
2022-10-18,134.09
2022-10-19,123.52
2022-10-20,118.38
2022-10-21,128.32
2022-10-24,133.02
2022-10-25,136.57
2022-10-26,142.0
2022-10-27,144.11
2022-10-28,150.97
2022-10-31,150.33
2022-11-01,154.62
