,Close
2001-01-02,25.8013
2001-01-03,28.0917
2001-01-04,28.933
2001-01-05,28.4189
2001-01-08,28.4189
2001-01-09,27.9982
2001-01-10,28.0449
2001-01-11,27.484
2001-01-12,27.5775
2001-01-16,28.5591
2001-01-17,28.5124
2001-01-18,28.4656
2001-01-19,28.4656
2001-01-22,28.4189
2001-01-23,29.0733
2001-01-24,28.4656
2001-01-25,28.7928
2001-01-26,28.8863
2001-01-29,28.9723
2001-01-30,28.6058
2001-01-31,28.7928
2001-02-01,28.5236
2001-02-02,28.6283
2001-02-05,28.733
2001-02-06,28.4413
2001-02-07,28.2992
2001-02-08,27.7159
2001-02-09,27.5962
2001-02-12,27.7533
2001-02-13,27.9028
2001-02-14,28.0375
2001-02-15,27.9253
2001-02-16,27.0129
2001-02-20,27.1924
2001-02-21,27.0503
2001-02-22,26.7137
2001-02-23,25.5022
2001-02-26,24.0065
2001-02-27,24.7095
2001-02-28,26.1005
2001-03-01,26.3622
2001-03-02,25.8462
2001-03-05,25.577
2001-03-06,25.4723
2001-03-07,25.5172
2001-03-08,26.0631
2001-03-09,25.9883
2001-03-12,24.9563
2001-03-13,25.4199
2001-03-14,24.3056
2001-03-15,25.0909
2001-03-16,25.0984
2001-03-19,25.2031
2001-03-20,25.2031
2001-03-21,25.4274
2001-03-22,24.515
2001-03-23,24.3804
2001-03-26,25.046
2001-03-27,26.1005
2001-03-28,25.6293
2001-03-29,25.2778
2001-03-30,25.4349
2001-04-02,25.577
2001-04-03,24.4926
2001-04-04,24.8142
2001-04-05,25.3601
2001-04-06,24.1635
2001-04-09,23.9466
2001-04-10,24.5674
2001-04-11,24.3879
2001-04-12,24.0439
2001-04-16,23.6625
2001-04-17,24.171
2001-04-18,26.108
2001-04-19,26.9605
2001-04-20,26.8484
2001-04-23,26.9979
2001-04-24,27.0204
2001-04-25,26.8484
2001-04-26,26.5642
2001-04-27,26.0332
2001-04-30,26.9905
2001-05-01,27.7757
2001-05-02,28.3291
2001-05-03,28.389
2001-05-04,28.3067
2001-05-07,27.312
2001-05-08,26.8558
2001-05-09,27.4392
2001-05-10,28.1197
2001-05-11,28.4862
2001-05-14,29.077
2001-05-15,29.2041
2001-05-16,29.1144
2001-05-17,29.5855
2001-05-18,29.2415
2001-05-21,30.4905
2001-05-22,30.2736
2001-05-23,29.8249
2001-05-24,29.765
2001-05-25,29.3238
2001-05-29,29.1219
2001-05-30,28.1197
2001-05-31,28.2917
2001-06-01,28.1048
2001-06-04,28.2394
2001-06-05,28.0449
2001-06-06,27.7682
2001-06-07,26.9157
2001-06-08,26.9905
2001-06-11,26.796
2001-06-12,26.437
2001-06-13,26.4819
2001-06-14,26.3622
2001-06-15,27.0353
2001-06-18,27.0353
2001-06-19,27.0652
2001-06-20,26.639
2001-06-21,27.0054
2001-06-22,27.3195
2001-06-25,26.5866
2001-06-26,26.8932
2001-06-27,27.1849
2001-06-28,27.1101
2001-06-29,27.8804
2001-07-02,28.0449
2001-07-03,27.9253
2001-07-05,27.1176
2001-07-06,26.5642
2001-07-09,26.5492
2001-07-10,26.2875
2001-07-11,26.3398
2001-07-12,27.3793
2001-07-13,27.5214
2001-07-16,27.4093
2001-07-17,27.1999
2001-07-18,26.7811
2001-07-19,26.3323
2001-07-20,26.0481
2001-07-23,25.5097
2001-07-24,25.8387
2001-07-25,26.6614
2001-07-26,26.2501
2001-07-27,26.2127
2001-07-30,26.1753
2001-07-31,26.6913
2001-08-01,27.484
2001-08-02,27.6112
2001-08-03,27.6336
2001-08-06,27.2073
2001-08-07,27.2447
2001-08-08,27.1475
2001-08-09,27.2522
2001-08-10,27.4616
2001-08-13,27.5663
2001-08-14,27.671
2001-08-15,26.9306
2001-08-16,26.4071
2001-08-17,26.8035
2001-08-20,26.6165
2001-08-21,26.3996
2001-08-22,26.452
2001-08-23,26.6165
2001-08-24,27.2223
2001-08-27,27.1699
2001-08-28,26.9531
2001-08-29,26.1005
2001-08-30,24.9039
2001-08-31,25.3152
2001-09-04,25.2404
2001-09-05,24.7095
2001-09-06,23.1539
2001-09-07,22.2939
2001-09-10,22.0994
2001-09-17,15.8173
2001-09-18,14.9573
2001-09-19,14.2842
2001-09-20,13.5139
2001-09-21,13.2746
2001-09-24,13.9103
2001-09-25,14.9573
2001-09-26,15.6154
2001-09-27,15.9669
2001-09-28,16.453
2001-10-01,15.8921
2001-10-02,16.453
2001-10-03,17.3879
2001-10-04,17.2906
2001-10-05,16.9391
2001-10-08,16.4904
2001-10-09,16.0043
2001-10-10,16.3035
2001-10-11,18.0983
2001-10-12,18.0161
2001-10-15,17.5748
2001-10-16,17.8366
2001-10-17,17.5898
2001-10-18,16.5503
2001-10-19,16.3409
2001-10-22,16.7148
2001-10-23,17.4776
2001-10-24,16.827
2001-10-25,17.5374
2001-10-26,17.1411
2001-10-29,16.7671
2001-10-30,16.4904
2001-10-31,16.4829
2001-11-01,17.0887
2001-11-02,17.328
2001-11-05,17.6945
2001-11-06,17.5674
2001-11-07,17.8291
2001-11-08,18.3227
2001-11-09,18.1133
2001-11-12,17.9039
2001-11-13,19.0257
2001-11-14,19.3772
2001-11-15,20.1924
2001-11-16,20.1849
2001-11-19,19.8932
2001-11-20,19.4445
2001-11-21,19.4595
2001-11-23,19.5716
2001-11-26,19.8035
2001-11-27,19.968
2001-11-28,19.9979
2001-11-29,20.1998
2001-11-30,20.2971
2001-12-03,20.3868
2001-12-04,20.4541
2001-12-05,22.062
2001-12-06,22.0919
2001-12-07,21.6283
2001-12-10,21.0823
2001-12-11,21.2319
2001-12-12,20.7981
2001-12-13,20.8206
2001-12-14,20.9477
2001-12-17,20.5439
2001-12-18,20.686
2001-12-19,20.9178
2001-12-20,21.1048
2001-12-21,21.4637
2001-12-24,21.6133
2001-12-26,22.1667
2001-12-27,22.2116
2001-12-28,22.3986
2001-12-31,22.3238
