,Close
2000-01-03,28.75
2000-01-04,28.625
2000-01-05,29.8125
2000-01-06,30.0
2000-01-07,30.0
2000-01-10,29.4375
2000-01-11,29.75
2000-01-12,29.75
2000-01-13,29.6875
2000-01-14,29.5
2000-01-18,29.0625
2000-01-19,29.0625
2000-01-20,29.0
2000-01-21,29.1875
2000-01-24,28.6875
2000-01-25,27.9375
2000-01-26,28.0
2000-01-27,28.875
2000-01-28,28.5
2000-01-31,29.0
2000-02-01,28.6875
2000-02-02,29.125
2000-02-03,29.625
2000-02-04,28.6875
2000-02-07,28.0
2000-02-08,28.125
2000-02-09,28.3125
2000-02-10,28.25
2000-02-11,28.0
2000-02-14,28.25
2000-02-15,28.0
2000-02-16,27.5
2000-02-17,26.8125
2000-02-18,26.3125
2000-02-22,26.3125
2000-02-23,25.4375
2000-02-24,24.125
2000-02-25,23.875
2000-02-28,24.8125
2000-02-29,24.875
2000-03-01,24.5625
2000-03-02,24.625
2000-03-03,25.0
2000-03-06,24.3125
2000-03-07,23.75
2000-03-08,23.75
2000-03-09,24.25
2000-03-10,24.0
2000-03-13,24.125
2000-03-14,23.875
2000-03-15,25.0
2000-03-16,26.0625
2000-03-17,25.8125
2000-03-20,25.8125
2000-03-21,26.3125
2000-03-22,26.0
2000-03-23,25.875
2000-03-24,25.8125
2000-03-27,26.3125
2000-03-28,26.0625
2000-03-29,26.625
2000-03-30,26.9375
2000-03-31,27.375
2000-04-03,27.1875
2000-04-04,27.3125
2000-04-05,28.0625
2000-04-06,28.0625
2000-04-07,27.8125
2000-04-10,28.375
2000-04-11,28.6875
2000-04-12,28.9375
2000-04-13,29.875
2000-04-14,28.4375
2000-04-17,29.0
2000-04-18,29.5625
2000-04-19,29.125
2000-04-20,28.75
2000-04-24,29.75
2000-04-25,30.375
2000-04-26,29.8125
2000-04-27,28.8125
2000-04-28,28.0625
2000-05-01,28.0
2000-05-02,27.0
2000-05-03,26.5625
2000-05-04,27.1875
2000-05-05,26.375
2000-05-08,27.375
2000-05-09,26.875
2000-05-10,27.0
2000-05-11,27.75
2000-05-12,27.4375
2000-05-15,27.375
2000-05-16,27.375
2000-05-17,27.0625
2000-05-18,27.5625
2000-05-19,27.875
2000-05-22,28.875
2000-05-23,28.625
2000-05-24,27.8125
2000-05-25,27.5
2000-05-26,28.0
2000-05-30,27.875
2000-05-31,28.25
2000-06-01,29.25
2000-06-02,29.1875
2000-06-05,28.4375
2000-06-06,28.75
2000-06-07,29.0
2000-06-08,28.6875
2000-06-09,29.1875
2000-06-12,29.4375
2000-06-13,29.3125
2000-06-14,28.5625
2000-06-15,29.25
2000-06-16,29.25
2000-06-19,28.625
2000-06-20,28.4375
2000-06-21,28.625
2000-06-22,28.75
2000-06-23,28.9375
2000-06-26,29.25
2000-06-27,28.375
2000-06-28,28.5625
2000-06-29,27.75
2000-06-30,27.0625
2000-07-03,27.625
2000-07-05,27.4375
2000-07-06,27.5625
2000-07-07,27.9375
2000-07-10,28.125
2000-07-11,28.1875
2000-07-12,28.125
2000-07-13,28.125
2000-07-14,27.875
2000-07-17,27.6875
2000-07-18,27.6875
