,Close
2000-01-03,58.9375
2000-01-04,57.3125
2000-01-05,56.125
2000-01-06,59.875
2000-01-07,60.625
2000-01-10,59.1875
2000-01-11,59.1875
2000-01-12,59.8125
2000-01-13,62.1875
2000-01-14,64.75
2000-01-18,60.75
2000-01-19,59.875
2000-01-20,58.375
2000-01-21,56.0
2000-01-24,56.0
2000-01-25,55.0
2000-01-26,57.25
2000-01-27,59.1875
2000-01-28,58.25
2000-01-31,59.9375
2000-02-01,60.4375
2000-02-02,60.0
2000-02-03,61.625
2000-02-04,59.5
2000-02-07,57.75
2000-02-08,58.4375
2000-02-09,56.4375
2000-02-10,54.4375
2000-02-11,54.75
2000-02-14,53.75
2000-02-15,54.8125
2000-02-16,55.0
2000-02-17,53.25
2000-02-18,51.0
2000-02-22,52.625
2000-02-23,52.0625
2000-02-24,50.4375
2000-02-25,50.75
2000-02-28,53.75
2000-02-29,53.0
2000-03-01,52.75
2000-03-02,51.875
2000-03-03,53.0625
2000-03-06,51.5
2000-03-07,48.4375
2000-03-08,50.375
2000-03-09,49.625
2000-03-10,50.0625
2000-03-13,51.5625
2000-03-14,52.0
2000-03-15,55.8125
2000-03-16,60.75
2000-03-17,61.0
2000-03-20,58.5625
2000-03-21,62.0625
2000-03-22,62.0
2000-03-23,62.5
2000-03-24,61.625
2000-03-27,59.375
2000-03-28,58.9375
2000-03-29,58.25
2000-03-30,56.0625
2000-03-31,56.4375
2000-04-03,59.875
2000-04-04,58.5
2000-04-05,59.8125
2000-04-06,60.8125
2000-04-07,60.0
2000-04-10,59.375
2000-04-11,59.8125
2000-04-12,63.0625
2000-04-13,62.625
2000-04-14,61.875
2000-04-17,61.5625
2000-04-18,62.0
2000-04-19,59.6875
2000-04-20,60.8125
2000-04-24,63.6875
2000-04-25,65.0
2000-04-26,63.75
2000-04-27,62.875
2000-04-28,60.3125
2000-05-01,58.75
2000-05-02,56.8125
2000-05-03,56.4375
2000-05-04,55.0
2000-05-05,54.9375
2000-05-08,56.6875
2000-05-09,56.6875
2000-05-10,57.75
2000-05-11,60.0
2000-05-12,60.3125
2000-05-15,63.4375
2000-05-16,62.3125
2000-05-17,62.0625
2000-05-18,62.8125
2000-05-19,60.75
2000-05-22,60.25
2000-05-23,57.125
2000-05-24,59.75
2000-05-25,58.625
2000-05-26,59.0625
2000-05-30,60.3125
2000-05-31,60.125
2000-06-01,61.0625
2000-06-02,63.5
2000-06-05,61.8125
2000-06-06,61.4375
2000-06-07,62.0625
2000-06-08,61.4375
2000-06-09,60.625
2000-06-12,60.3125
2000-06-13,60.375
2000-06-14,61.5
2000-06-15,60.0
2000-06-16,56.75
2000-06-19,57.1875
2000-06-20,55.0625
2000-06-21,55.3125
2000-06-22,55.875
2000-06-23,55.9375
2000-06-26,55.75
2000-06-27,56.25
2000-06-28,55.25
2000-06-29,53.4375
2000-06-30,52.1875
2000-07-03,53.5625
2000-07-05,54.0625
2000-07-06,56.4375
2000-07-07,57.5
2000-07-10,57.375
2000-07-11,58.75
2000-07-12,57.1875
2000-07-13,54.1875
2000-07-14,54.625
2000-07-17,53.125
2000-07-18,52.25
2000-07-19,50.125
2000-07-20,51.5625
2000-07-21,51.6875
2000-07-24,53.75
2000-07-25,54.8125
2000-07-26,51.375
2000-07-27,51.375
2000-07-28,50.375
2000-07-31,49.875
2000-08-01,49.375
2000-08-02,48.1875
2000-08-03,50.625
2000-08-04,52.625
