,Close
2015-01-02,100.09
2015-01-05,98.49
2015-01-06,96.25
2015-01-07,98.85
2015-01-08,103.79
2015-01-09,104.895
2015-01-12,103.16
2015-01-13,102.58
2015-01-14,103.39
2015-01-15,101.32
2015-01-16,103.82
2015-01-20,104.87
2015-01-21,105.38
2015-01-22,105.2
2015-01-23,106.98
2015-01-26,106.73
2015-01-27,104.79
2015-01-28,105.0
2015-01-29,106.53
2015-01-30,102.88
2015-02-02,102.42
2015-02-03,103.2
2015-02-04,104.8
2015-02-05,106.2
2015-02-06,104.74
2015-02-09,102.24
2015-02-10,107.04
2015-02-11,107.94
2015-02-12,109.7
2015-02-13,110.15
2015-02-17,110.87
2015-02-18,110.0
2015-02-19,110.9
2015-02-20,112.06
2015-02-23,112.85
2015-02-24,113.18
2015-02-25,112.68
2015-02-26,129.25
2015-02-27,127.62
2015-03-02,129.02
2015-03-03,128.22
2015-03-04,129.4
2015-03-05,130.57
2015-03-06,127.89
2015-03-09,127.12
2015-03-10,125.12
2015-03-11,124.66
2015-03-12,126.12
2015-03-13,125.0
2015-03-16,129.865
2015-03-17,129.1
2015-03-18,130.44
2015-03-19,132.04
2015-03-20,133.29
2015-03-23,134.44
2015-03-24,133.12
2015-03-25,124.43
2015-03-26,124.71
2015-03-27,128.21
2015-03-30,130.55
2015-03-31,126.98
2015-04-01,125.63
2015-04-02,125.02
2015-04-06,125.825
2015-04-07,125.65
2015-04-08,126.79
2015-04-09,127.22
2015-04-10,126.82
2015-04-13,125.345
2015-04-14,123.98
2015-04-15,125.9
2015-04-16,125.33
2015-04-17,121.85
2015-04-20,123.025
2015-04-21,123.1
2015-04-22,127.895
2015-04-23,124.07
2015-04-24,119.5
2015-04-27,120.15
2015-04-28,117.45
2015-04-29,117.03
2015-04-30,116.88
2015-05-01,122.8
2015-05-04,121.16
2015-05-05,116.785
2015-05-06,116.775
2015-05-07,122.48
2015-05-08,123.33
2015-05-11,122.81
2015-05-12,122.95
2015-05-13,123.13
2015-05-14,126.94
2015-05-15,127.87
2015-05-18,130.18
2015-05-19,129.47
2015-05-20,129.11
2015-05-21,129.59
2015-05-22,132.64
2015-05-26,131.3
2015-05-27,141.49
2015-05-28,142.38
2015-05-29,148.07
2015-06-01,146.62
2015-06-02,144.16
2015-06-03,143.06
2015-06-04,141.2
2015-06-05,143.81
2015-06-08,138.63
2015-06-09,140.21
2015-06-10,142.86
2015-06-11,141.99
2015-06-12,140.47
2015-06-15,143.12
2015-06-16,141.99
2015-06-17,140.685
2015-06-18,143.0
2015-06-19,142.89
2015-06-22,143.275
2015-06-23,141.64
2015-06-24,139.97
2015-06-25,139.23
2015-06-26,135.15
2015-06-29,132.01
2015-06-30,132.93
2015-07-01,135.5
2015-07-02,137.64
2015-07-06,134.2
2015-07-07,132.84
2015-07-08,128.05
2015-07-09,124.68
2015-07-10,129.84
2015-07-13,129.18
2015-07-14,132.3
2015-07-15,131.72
2015-07-16,134.7
2015-07-17,133.66
2015-07-20,134.64
2015-07-21,134.51
2015-07-22,129.59
2015-07-23,131.97
2015-07-24,128.48
2015-07-27,124.65
2015-07-28,128.42
2015-07-29,128.58
2015-07-30,127.65
2015-07-31,125.14
2015-08-03,125.8
2015-08-04,123.47
2015-08-05,124.75
2015-08-06,123.27
2015-08-07,122.55
2015-08-10,127.28
2015-08-11,124.21
2015-08-12,125.73
2015-08-13,124.19
2015-08-14,121.96
2015-08-17,125.52
2015-08-18,122.24
2015-08-19,121.45
2015-08-20,115.03
2015-08-21,111.45
2015-08-24,109.94
2015-08-25,108.51
2015-08-26,116.2
2015-08-27,126.26
2015-08-28,127.62
2015-08-31,125.97
2015-09-01,119.37
2015-09-02,124.04
2015-09-03,123.77
2015-09-04,121.15
2015-09-08,129.16
2015-09-09,127.17
2015-09-10,128.72
2015-09-11,131.08
2015-09-14,131.19
2015-09-15,134.38
2015-09-16,131.49
2015-09-17,130.61
2015-09-18,127.59
2015-09-21,127.26
2015-09-22,124.7
2015-09-23,125.54
2015-09-24,124.1
2015-09-25,126.74
2015-09-28,120.85
2015-09-29,119.67
2015-09-30,125.01
2015-10-01,122.14
2015-10-02,123.33
2015-10-05,121.22
2015-10-06,117.11
2015-10-07,118.64
2015-10-08,116.69
2015-10-09,116.91
2015-10-12,117.68
2015-10-13,113.42
2015-10-14,117.46
2015-10-15,121.87
2015-10-16,121.07
2015-10-19,118.96
2015-10-20,119.89
2015-10-21,120.5
2015-10-22,125.34
2015-10-23,129.58
2015-10-26,123.61
2015-10-27,121.49
2015-10-28,127.09
2015-10-29,120.09
2015-10-30,123.13
2015-11-02,123.8
2015-11-03,122.14
2015-11-04,124.11
2015-11-05,121.06
2015-11-06,129.67
2015-11-09,126.5
2015-11-10,119.86
2015-11-11,119.95
2015-11-12,119.85
2015-11-13,117.54
2015-11-16,121.47
2015-11-17,122.06
2015-11-18,125.92
2015-11-19,125.21
2015-11-20,126.4
2015-11-23,124.41
2015-11-24,128.34
2015-11-25,128.39
2015-11-27,130.04
2015-11-30,130.45
2015-12-01,132.89
2015-12-02,132.21
2015-12-03,144.78
2015-12-04,147.56
2015-12-07,148.83
2015-12-08,147.78
2015-12-09,145.65
2015-12-10,147.33
2015-12-11,144.42
2015-12-14,142.51
