,Close
2000-01-03,121.4375
2000-01-04,115.75
2000-01-05,117.5
2000-01-06,122.0625
2000-01-07,122.8125
2000-01-10,120.3125
2000-01-11,117.5625
2000-01-12,119.625
2000-01-13,122.8125
2000-01-14,128.0625
2000-01-18,123.3125
2000-01-19,121.125
2000-01-20,119.5625
2000-01-21,117.5
2000-01-24,116.0
2000-01-25,116.1875
2000-01-26,123.375
2000-01-27,125.625
2000-01-28,117.5
2000-01-31,122.8125
2000-02-01,122.625
2000-02-02,121.1875
2000-02-03,122.75
2000-02-04,119.125
2000-02-07,117.5625
2000-02-08,119.5
2000-02-09,116.5625
2000-02-10,114.0
2000-02-11,112.625
2000-02-14,112.125
2000-02-15,115.625
2000-02-16,112.8125
2000-02-17,112.875
2000-02-18,109.125
2000-02-22,110.0625
2000-02-23,109.625
2000-02-24,109.5625
2000-02-25,107.875
2000-02-28,108.75
2000-02-29,111.0
2000-03-01,110.0
2000-03-02,108.875
2000-03-03,110.75
2000-03-06,110.1875
2000-03-07,105.875
2000-03-08,107.375
2000-03-09,107.6875
2000-03-10,106.0625
2000-03-13,111.5
2000-03-14,111.0625
2000-03-15,117.6875
2000-03-16,124.625
2000-03-17,125.8125
2000-03-20,123.4375
2000-03-21,129.0
2000-03-22,129.0625
2000-03-23,136.125
2000-03-24,136.8125
2000-03-27,131.125
2000-03-28,133.0
2000-03-29,133.25
2000-03-30,131.875
2000-03-31,131.75
2000-04-03,141.75
2000-04-04,136.0625
2000-04-05,134.4375
2000-04-06,134.625
2000-04-07,129.875
2000-04-10,134.5625
2000-04-11,134.4375
2000-04-12,136.6875
2000-04-13,131.5
2000-04-14,122.0
2000-04-17,125.0
2000-04-18,130.5
2000-04-19,128.8125
2000-04-20,130.875
2000-04-24,133.9375
2000-04-25,137.9375
2000-04-26,134.5625
2000-04-27,131.375
2000-04-28,128.375
2000-05-01,129.75
2000-05-02,127.5
2000-05-03,124.875
2000-05-04,122.0
2000-05-05,121.75
2000-05-08,125.4375
2000-05-09,123.75
2000-05-10,122.625
2000-05-11,127.625
2000-05-12,130.5
2000-05-15,132.0
2000-05-16,131.9375
2000-05-17,132.625
2000-05-18,133.5625
2000-05-19,129.4375
2000-05-22,132.25
2000-05-23,133.0625
2000-05-24,132.625
2000-05-25,129.0
2000-05-26,126.75
2000-05-30,128.1875
2000-05-31,128.75
2000-06-01,131.9375
2000-06-02,138.8125
2000-06-05,137.125
2000-06-06,133.375
2000-06-07,137.125
2000-06-08,132.9375
2000-06-09,128.5625
2000-06-12,129.625
2000-06-13,129.5625
2000-06-14,131.3125
2000-06-15,126.5
2000-06-16,117.9375
2000-06-19,120.5625
2000-06-20,120.0625
2000-06-21,118.6875
2000-06-22,116.0625
2000-06-23,117.25
2000-06-26,118.6875
2000-06-27,118.75
2000-06-28,116.625
2000-06-29,112.5
2000-06-30,110.125
2000-07-03,115.75
2000-07-05,115.3125
2000-07-06,116.9375
2000-07-07,118.125
2000-07-10,117.0
2000-07-11,117.0
2000-07-12,122.5625
2000-07-13,124.125
2000-07-14,128.5
2000-07-17,132.0
2000-07-18,130.5625
2000-07-19,130.3125
2000-07-20,134.5
2000-07-21,132.25
2000-07-24,135.0625
2000-07-25,136.1875
2000-07-26,131.1875
2000-07-27,132.1875
2000-07-28,130.4375
2000-07-31,133.5
2000-08-01,133.25
2000-08-02,132.0
2000-08-03,135.0
2000-08-04,143.25
2000-08-07,142.4375
2000-08-08,142.8125
2000-08-09,142.0
2000-08-10,142.0
2000-08-11,143.875
2000-08-14,147.9375
2000-08-15,146.6875
2000-08-16,142.4375
2000-08-17,145.0
2000-08-18,143.6875
2000-08-21,144.9375
2000-08-22,148.5
2000-08-23,146.3125
2000-08-24,144.125
2000-08-25,144.125
2000-08-28,145.125
2000-08-29,149.0
2000-08-30,151.0625
2000-08-31,167.1875
2000-09-01,159.5625
2000-09-05,159.9375
2000-09-06,167.75
2000-09-07,163.0
2000-09-08,164.0
2000-09-11,169.0
2000-09-12,177.75
2000-09-13,181.5
2000-09-14,179.3125
2000-09-15,173.25
2000-09-18,165.4375
2000-09-19,165.4375
2000-09-20,165.75
2000-09-21,161.0
2000-09-22,166.4375
2000-09-25,167.75
2000-09-26,164.0625
2000-09-27,161.375
2000-09-28,166.4375
2000-09-29,163.375
2000-10-02,168.5
2000-10-03,167.25
2000-10-04,164.0
2000-10-05,159.0
2000-10-06,153.0
2000-10-09,151.875
2000-10-10,146.75
2000-10-11,146.8125
2000-10-12,136.0
2000-10-13,143.125
2000-10-16,143.0
2000-10-17,137.625
2000-10-18,134.25
2000-10-19,142.25
2000-10-20,138.9375
2000-10-23,138.5
2000-10-24,145.125
2000-10-25,146.5
2000-10-26,145.6875
2000-10-27,158.5
2000-10-30,159.375
2000-10-31,165.5
2000-11-01,164.9375
2000-11-02,164.9375
2000-11-03,161.5
2000-11-06,166.3125
2000-11-07,163.0625
2000-11-08,159.6875
2000-11-09,161.0
2000-11-10,157.0
2000-11-13,153.25
2000-11-14,155.5625
2000-11-15,150.625
2000-11-16,150.0
2000-11-17,146.125
2000-11-20,142.0625
2000-11-21,141.4375
2000-11-22,138.0
2000-11-24,142.1875
2000-11-27,144.125
2000-11-28,140.5
2000-11-29,140.3125
2000-11-30,134.8125
2000-12-01,137.5
2000-12-04,138.5
2000-12-05,151.625
2000-12-06,148.875
2000-12-07,145.0
2000-12-08,147.25
2000-12-11,156.75
2000-12-12,158.4375
2000-12-13,164.25
2000-12-14,157.9375
2000-12-15,160.0
2000-12-18,166.625
2000-12-19,164.1875
2000-12-20,159.125
2000-12-21,167.375
2000-12-22,167.875
2000-12-26,169.0
2000-12-27,171.625
2000-12-28,173.0
2000-12-29,165.5
2001-01-02,44.0
