,Close
2016-01-04,29.28
2016-01-05,30.01
2016-01-06,29.94
2016-01-07,30.44
2016-01-08,29.0
2016-01-11,30.49
2016-01-12,30.62
2016-01-13,29.76
2016-01-14,29.88
2016-01-15,29.05
2016-01-19,28.53
2016-01-20,28.27
2016-01-21,28.88
2016-01-22,29.25
2016-01-25,29.08
2016-01-26,30.24
2016-01-27,30.05
2016-01-28,29.62
2016-01-29,30.57
2016-02-01,31.18
2016-02-02,30.04
2016-02-03,30.45
2016-02-04,29.39
2016-02-05,24.96
2016-02-08,23.82
2016-02-09,24.03
2016-02-10,25.04
2016-02-11,25.16
2016-02-12,26.58
2016-02-16,27.47
2016-02-17,27.88
2016-02-18,27.08
2016-02-19,26.53
2016-02-22,26.94
2016-02-23,26.47
2016-02-24,27.62
2016-02-25,28.07
2016-02-26,28.21
2016-02-29,28.49
2016-03-01,29.37
2016-03-02,29.01
2016-03-03,29.63
2016-03-04,29.38
2016-03-07,29.37
2016-03-08,28.6
2016-03-09,28.23
2016-03-10,28.74
2016-03-11,29.41
2016-03-14,29.33
2016-03-15,29.25
2016-03-16,28.99
2016-03-17,29.25
2016-03-18,29.52
2016-03-21,29.31
2016-03-22,28.93
2016-03-23,28.06
2016-03-24,28.16
2016-03-28,28.3
2016-03-29,28.35
2016-03-30,28.48
2016-03-31,28.34
2016-04-01,28.43
2016-04-04,27.91
2016-04-05,26.85
2016-04-06,27.1
2016-04-07,27.87
2016-04-08,27.19
2016-04-11,27.03
2016-04-12,26.98
2016-04-13,27.51
2016-04-14,27.32
2016-04-15,27.81
2016-04-18,28.02
2016-04-19,28.28
2016-04-20,28.18
2016-04-21,28.18
2016-04-22,28.55
2016-04-25,27.69
2016-04-26,28.02
2016-04-27,27.79
2016-04-28,29.53
2016-04-29,29.03
2016-05-02,29.31
2016-05-03,28.75
2016-05-04,28.37
2016-05-05,28.01
2016-05-06,27.66
2016-05-09,27.78
2016-05-10,27.97
2016-05-11,26.85
2016-05-12,26.96
2016-05-13,26.9
2016-05-16,27.09
2016-05-17,27.05
2016-05-18,26.69
2016-05-19,26.99
2016-05-20,27.52
2016-05-23,26.97
2016-05-24,26.79
2016-05-25,27.06
2016-05-26,27.26
2016-05-27,27.03
2016-05-31,27.07
2016-06-01,27.65
2016-06-02,27.76
2016-06-03,27.37
2016-06-06,27.28
2016-06-07,27.13
2016-06-08,26.97
2016-06-09,26.83
2016-06-10,26.86
2016-06-13,26.14
2016-06-14,25.93
2016-06-15,26.11
2016-06-16,26.04
2016-06-17,26.23
2016-06-20,26.77
2016-06-21,26.63
2016-06-22,26.34
2016-06-23,26.47
2016-06-24,25.62
2016-06-27,25.42
2016-06-28,25.82
2016-06-29,26.3
2016-06-30,25.13
2016-07-01,25.6
2016-07-05,25.0
2016-07-06,25.53
2016-07-07,25.51
2016-07-08,26.27
2016-07-11,26.26
2016-07-12,26.97
2016-07-13,26.72
2016-07-14,26.7
2016-07-15,26.55
2016-07-18,26.52
2016-07-19,26.74
2016-07-20,27.02
2016-07-21,26.87
2016-07-22,26.87
2016-07-25,26.85
2016-07-26,26.55
2016-07-27,26.07
2016-07-28,25.65
2016-07-29,26.66
2016-08-01,26.55
2016-08-02,25.65
2016-08-03,25.01
2016-08-04,25.29
2016-08-05,25.42
2016-08-08,25.54
2016-08-09,25.58
2016-08-10,26.39
2016-08-11,27.26
2016-08-12,27.11
2016-08-15,27.23
2016-08-16,27.16
2016-08-17,27.32
2016-08-18,27.11
2016-08-19,27.9
2016-08-22,27.7
2016-08-23,27.8
2016-08-24,27.76
2016-08-25,27.38
2016-08-26,27.16
2016-08-29,27.19
2016-08-30,26.76
2016-08-31,26.54
2016-09-01,26.52
2016-09-02,26.4
2016-09-06,26.09
2016-09-07,26.19
2016-09-08,25.96
2016-09-09,25.7
2016-09-12,26.48
2016-09-13,25.98
2016-09-14,26.11
2016-09-15,26.11
2016-09-16,26.12
2016-09-19,26.1
2016-09-20,25.71
2016-09-21,26.14
2016-09-22,26.15
2016-09-23,25.81
2016-09-26,25.46
2016-09-27,25.68
2016-09-28,25.59
2016-09-29,25.16
2016-09-30,25.25
2016-10-03,25.5
2016-10-04,25.5
