,Close
2016-01-04,48.113
2016-01-05,48.69
2016-01-06,48.767
2016-01-07,48.4
2016-01-08,48.083
2016-01-11,48.68
2016-01-12,49.1
2016-01-13,47.89
2016-01-14,47.473
2016-01-15,47.043
2016-01-19,48.253
2016-01-20,46.673
2016-01-21,46.007
2016-01-22,48.053
2016-01-25,46.697
2016-01-26,46.35
2016-01-27,45.99
2016-01-28,45.733
2016-01-29,45.01
2016-02-01,45.81
2016-02-02,45.373
2016-02-03,44.973
2016-02-04,42.82
2016-02-05,41.243
2016-02-08,39.24
2016-02-09,39.637
2016-02-10,38.94
2016-02-11,39.633
2016-02-12,40.79
2016-02-16,41.437
2016-02-17,41.813
2016-02-18,42.023
2016-02-19,42.527
2016-02-22,43.27
2016-02-23,42.93
2016-02-24,44.133
2016-02-25,44.37
2016-02-26,43.597
2016-02-29,41.833
2016-03-01,43.243
2016-03-02,42.583
2016-03-03,42.823
2016-03-04,42.963
2016-03-07,42.663
2016-03-08,43.11
2016-03-09,43.357
2016-03-10,43.883
2016-03-11,44.62
2016-03-14,43.987
2016-03-15,43.993
2016-03-16,45.393
2016-03-17,45.393
2016-03-18,45.51
2016-03-21,44.84
2016-03-22,44.867
2016-03-23,44.277
2016-03-24,43.75
2016-03-28,44.413
2016-03-29,44.537
2016-03-30,44.967
2016-03-31,44.46
2016-04-01,44.93
2016-04-04,44.923
2016-04-05,44.873
2016-04-06,44.723
2016-04-07,43.987
2016-04-08,44.193
2016-04-11,43.547
2016-04-12,43.397
2016-04-13,42.96
2016-04-14,42.813
2016-04-15,42.777
2016-04-18,42.55
2016-04-19,43.103
2016-04-20,42.23
2016-04-21,41.513
2016-04-22,40.997
2016-04-25,41.64
2016-04-26,41.26
2016-04-27,41.143
2016-04-28,42.613
2016-04-29,48.073
2016-05-02,49.31
2016-05-03,48.773
2016-05-04,48.783
2016-05-05,48.65
2016-05-06,49.377
2016-05-09,49.597
2016-05-10,51.033
2016-05-11,50.143
2016-05-12,50.057
2016-05-13,49.537
2016-05-16,50.24
2016-05-17,49.767
2016-05-18,49.607
2016-05-19,49.487
2016-05-20,49.3
2016-05-23,49.443
2016-05-24,50.037
2016-05-25,49.843
2016-05-26,50.003
2016-05-27,50.17
2016-05-31,50.0
2016-06-01,50.467
2016-06-02,50.82
2016-06-03,50.953
2016-06-06,51.453
2016-06-07,51.273
2016-06-08,51.727
2016-06-09,51.67
2016-06-10,51.18
2016-06-13,50.26
2016-06-14,50.993
2016-06-15,51.21
2016-06-16,51.94
2016-06-17,51.993
2016-06-20,52.057
2016-06-21,52.61
2016-06-22,52.31
2016-06-23,52.473
2016-06-24,51.147
2016-06-27,51.603
2016-06-28,51.487
2016-06-29,52.617
2016-06-30,53.57
2016-07-01,53.243
2016-07-05,53.637
2016-07-06,53.753
2016-07-07,53.707
2016-07-08,53.833
2016-07-11,53.667
2016-07-12,53.597
2016-07-13,53.927
2016-07-14,54.037
2016-07-15,53.867
2016-07-18,51.847
2016-07-19,52.457
2016-07-20,52.703
2016-07-21,52.687
2016-07-22,53.527
2016-07-25,53.357
2016-07-26,52.873
2016-07-27,52.503
2016-07-28,53.147
2016-07-29,53.543
2016-08-01,53.693
2016-08-02,53.1
2016-08-03,52.59
2016-08-04,52.863
2016-08-05,54.173
2016-08-08,52.987
2016-08-09,53.04
2016-08-10,53.633
2016-08-11,53.903
2016-08-12,53.727
2016-08-15,53.81
2016-08-16,53.207
2016-08-17,53.237
2016-08-18,53.477
2016-08-19,53.15
2016-08-22,53.057
2016-08-23,52.46
2016-08-24,52.307
2016-08-25,52.487
2016-08-26,52.347
2016-08-29,51.98
2016-08-30,51.27
2016-08-31,51.297
2016-09-01,51.443
2016-09-02,51.283
2016-09-06,51.29
2016-09-07,50.723
2016-09-08,50.707
2016-09-09,49.183
2016-09-12,49.433
2016-09-13,47.973
2016-09-14,47.633
2016-09-15,48.783
2016-09-16,48.77
2016-09-19,49.147
2016-09-20,49.033
2016-09-21,49.033
2016-09-22,49.647
2016-09-23,49.493
2016-09-26,49.2
2016-09-27,49.253
2016-09-28,48.943
2016-09-29,48.457
2016-09-30,48.937
2016-10-03,48.597
2016-10-04,48.433
2016-10-05,48.413
2016-10-06,48.913
2016-10-07,48.613
2016-10-10,48.74
2016-10-11,47.707
2016-10-12,48.387
2016-10-13,48.66
2016-10-14,48.36
2016-10-17,48.1
2016-10-18,48.907
2016-10-19,49.163
2016-10-20,48.87
2016-10-21,49.087
2016-10-24,50.04
2016-10-25,49.937
2016-10-26,48.7
2016-10-27,47.767
2016-10-28,47.973
2016-10-31,48.113
2016-11-01,47.877
2016-11-02,48.097
2016-11-03,46.737
2016-11-04,45.077
2016-11-07,45.38
2016-11-08,45.333
2016-11-09,44.197
2016-11-10,42.33
2016-11-11,41.92
2016-11-14,40.87
2016-11-15,41.62
2016-11-16,42.06
2016-11-17,41.97
2016-11-18,41.68
2016-11-21,43.59
2016-11-22,45.26
2016-11-23,44.74
2016-11-25,44.85
2016-11-28,45.29
2016-11-29,45.28
2016-11-30,44.75
2016-12-01,43.64
2016-12-02,44.44
2016-12-05,44.89
2016-12-06,44.37
2016-12-07,44.47
2016-12-08,43.05
2016-12-09,44.04
2016-12-12,44.27
2016-12-13,45.0
2016-12-14,44.02
2016-12-15,44.29
2016-12-16,44.5
2016-12-19,43.87
2016-12-20,43.54
2016-12-21,45.37
2016-12-22,45.3
2016-12-23,45.57
2016-12-27,45.53
2016-12-28,44.91
2016-12-29,45.03
2016-12-30,44.34
2017-01-03,45.54
2017-01-04,46.02
2017-01-05,46.19
2017-01-06,45.62
2017-01-09,44.4
2017-01-10,43.5
2017-01-11,43.99
2017-01-12,43.11
