,Close
2000-01-03,30.7145
2000-01-04,30.8824
2000-01-05,32.1132
2000-01-06,30.8824
2000-01-07,32.0013
2000-01-10,31.6656
2000-01-11,32.5048
2000-01-12,34.0713
2000-01-13,35.414
2000-01-14,34.0154
2000-01-18,33.0643
2000-01-19,32.4489
2000-01-20,30.8824
2000-01-21,28.9242
2000-01-24,29.4837
2000-01-25,28.5326
2000-01-26,28.141
2000-01-27,32.0013
2000-01-28,33.3999
2000-01-31,34.1832
2000-02-01,34.9105
2000-02-02,34.407
2000-02-03,34.4629
2000-02-04,34.9105
2000-02-07,34.351
2000-02-08,34.0713
2000-02-09,33.6237
2000-02-10,33.0643
2000-02-11,32.8405
2000-02-14,32.8964
2000-02-15,33.0083
2000-02-16,33.6237
2000-02-17,33.9035
2000-02-18,33.7356
2000-02-22,34.0713
2000-02-23,33.7916
2000-02-24,33.1202
2000-02-25,34.7986
2000-02-28,35.2462
2000-02-29,34.5189
2000-03-01,33.9035
2000-03-02,32.5048
2000-03-03,32.6167
2000-03-06,31.6097
2000-03-07,31.274
2000-03-08,33.0643
2000-03-09,32.2251
2000-03-10,31.3859
2000-03-13,33.0083
2000-03-14,32.337
2000-03-15,34.7986
2000-03-16,36.1973
2000-03-17,35.8616
2000-03-20,34.0154
2000-03-21,37.4281
2000-03-22,38.9386
2000-03-23,37.8197
2000-03-24,38.1554
2000-03-27,36.7008
2000-03-28,36.1413
2000-03-29,38.9386
2000-03-30,39.2743
2000-03-31,40.5051
2000-04-03,43.5262
2000-04-04,43.0227
2000-04-05,41.4003
2000-04-06,40.5051
2000-04-07,42.0157
2000-04-10,43.3024
2000-04-11,44.1416
2000-04-12,44.4773
2000-04-13,40.4492
2000-04-14,40.2254
2000-04-17,39.61
2000-04-18,39.9457
2000-04-19,42.0716
2000-04-20,42.1835
2000-04-24,44.2535
2000-04-25,43.3584
2000-04-26,42.4633
2000-04-27,42.1835
2000-04-28,39.4981
2000-05-01,39.1065
2000-05-02,39.2743
2000-05-03,37.9316
2000-05-04,38.7708
2000-05-05,38.4351
2000-05-08,38.2113
2000-05-09,40.5051
2000-05-10,41.3443
2000-05-11,43.2465
2000-05-12,40.4492
2000-05-15,40.2813
2000-05-16,41.2324
2000-05-17,40.1695
2000-05-18,39.7778
2000-05-19,39.7219
2000-05-22,40.9527
2000-05-23,42.1276
2000-05-24,41.1765
2000-05-25,41.2884
2000-05-26,42.3514
2000-05-30,41.2324
2000-05-31,41.2884
2000-06-01,41.0646
2000-06-02,38.3792
2000-06-05,37.5959
2000-06-06,36.7008
2000-06-07,37.3721
2000-06-08,36.477
2000-06-09,38.0435
2000-06-12,39.1624
2000-06-13,38.9386
2000-06-14,39.4981
2000-06-15,37.9316
2000-06-16,36.6448
2000-06-19,38.4911
2000-06-20,39.7778
2000-06-21,38.0435
2000-06-22,37.6519
2000-06-23,37.6519
2000-06-26,36.7567
2000-06-27,37.8197
2000-06-28,36.7008
2000-06-29,39.0505
2000-06-30,40.3932
2000-07-03,40.0576
2000-07-05,40.8408
2000-07-06,42.9108
2000-07-07,44.2535
2000-07-10,43.1346
2000-07-11,44.7011
2000-07-12,43.6941
2000-07-13,42.9108
2000-07-14,42.1835
2000-07-17,40.7849
2000-07-18,40.9527
2000-07-19,40.7289
2000-07-20,40.617
2000-07-21,42.0157
2000-07-24,41.7359
2000-07-25,41.7359
2000-07-26,41.5122
2000-07-27,41.3443
2000-07-28,40.8968
2000-07-31,40.3373
2000-08-01,42.0716
2000-08-02,42.6311
2000-08-03,43.1906
2000-08-04,42.1835
2000-08-07,41.6241
2000-08-08,44.1416
2000-08-09,43.2465
2000-08-10,43.6941
2000-08-11,43.3584
2000-08-14,43.75
2000-08-15,44.2535
2000-08-16,45.3165
2000-08-17,45.82
2000-08-18,45.7081
2000-08-21,46.7711
2000-08-22,47.4984
2000-08-23,45.6522
2000-08-24,45.3725
2000-08-25,44.8689
2000-08-28,44.9808
2000-08-29,44.0857
2000-08-30,43.8619
2000-08-31,44.1416
2000-09-01,43.3024
2000-09-05,43.8619
2000-09-06,43.4703
2000-09-07,42.4073
2000-09-08,44.7011
2000-09-11,44.9808
2000-09-12,46.0998
2000-09-13,46.9949
2000-09-14,46.4914
2000-09-15,46.4354
2000-09-18,46.7152
2000-09-19,48.1138
2000-09-20,47.89
2000-09-21,47.1068
2000-09-22,46.3235
2000-09-25,46.7152
2000-09-26,48.6733
2000-09-27,48.5614
2000-09-28,44.3095
2000-09-29,41.7919
2000-10-02,43.2465
2000-10-03,42.9668
2000-10-04,41.7919
2000-10-05,41.5122
2000-10-06,42.9108
2000-10-09,44.3095
2000-10-10,44.3654
2000-10-11,44.9808
2000-10-12,44.0297
2000-10-13,43.6381
2000-10-16,44.1976
2000-10-17,43.5262
2000-10-18,44.5333
2000-10-19,44.5892
2000-10-20,43.9738
2000-10-23,44.5333
2000-10-24,44.8689
2000-10-25,44.4773
2000-10-26,44.813
2000-10-27,45.4284
2000-10-30,48.3936
2000-10-31,48.953
2000-11-01,47.4984
2000-11-02,47.8341
2000-11-03,48.3376
2000-11-06,48.6173
2000-11-07,49.1768
2000-11-08,50.5195
2000-11-09,51.6944
2000-11-10,50.6874
2000-11-13,50.0719
2000-11-14,49.6803
2000-11-15,50.1279
2000-11-16,51.2468
2000-11-17,51.7503
2000-11-20,52.3657
2000-11-21,53.0371
2000-11-22,53.9882
2000-11-24,54.4917
2000-11-27,52.8133
2000-11-28,51.8063
2000-11-29,51.9182
2000-11-30,52.7574
2000-12-01,52.4217
2000-12-04,51.8622
2000-12-05,49.4006
2000-12-06,47.3865
2000-12-07,49.0649
2000-12-08,48.8411
2000-12-11,48.2257
2000-12-12,49.6244
2000-12-13,51.2468
2000-12-14,52.0301
2000-12-15,52.9252
2000-12-18,52.2539
2000-12-19,52.3657
2000-12-20,53.7085
2000-12-21,53.9882
2000-12-22,53.5966
2000-12-26,54.6595
2000-12-27,54.5477
2000-12-28,54.9952
2000-12-29,55.9463
2001-01-02,54.1001
2001-01-03,51.3028
2001-01-04,47.3865
2001-01-05,46.939
2001-01-08,47.946
2001-01-09,48.3376
2001-01-10,47.4425
2001-01-11,46.7711
2001-01-12,44.9808
2001-01-16,47.0508
2001-01-17,47.3865
2001-01-18,47.89
