,Close
2000-01-03,6.685
2000-01-04,6.64
2000-01-05,6.6175
2000-01-06,6.5501
2000-01-07,6.4041
2000-01-10,6.6625
2000-01-11,6.6175
2000-01-12,6.5501
2000-01-13,6.6512
2000-01-14,6.4715
2000-01-18,6.2805
2000-01-19,6.0445
2000-01-20,5.7187
2000-01-21,5.73
2000-01-24,5.6064
2000-01-25,5.4603
2000-01-26,5.4041
2000-01-27,5.4154
2000-01-28,5.1907
2000-01-31,5.1457
2000-02-01,5.5277
2000-02-02,5.2019
2000-02-03,5.3255
2000-02-04,5.303
2000-02-07,5.2918
2000-02-08,5.3704
2000-02-09,5.3817
2000-02-10,4.9435
2000-02-11,5.0221
2000-02-14,5.0446
2000-02-15,5.1008
2000-02-16,5.0446
2000-02-17,5.2918
2000-02-18,5.0221
2000-02-22,4.8536
2000-02-23,4.8199
2000-02-24,4.6739
2000-02-25,4.6514
2000-02-28,4.6177
2000-02-29,4.7862
2000-03-01,5.0671
2000-03-02,4.9772
2000-03-03,4.6963
2000-03-06,4.9772
2000-03-07,4.7525
2000-03-08,4.7525
2000-03-09,5.0221
2000-03-10,4.9884
2000-03-13,4.9547
2000-03-14,4.7637
2000-03-15,5.1233
2000-03-16,5.9097
2000-03-17,5.6176
2000-03-20,5.4154
2000-03-21,5.5165
2000-03-22,5.2468
2000-03-23,5.2468
2000-03-24,5.3592
2000-03-27,5.3367
2000-03-28,5.303
2000-03-29,5.2468
2000-03-30,5.6288
2000-03-31,5.5839
2000-04-03,5.4491
2000-04-04,5.6064
2000-04-05,5.8423
2000-04-06,5.6738
2000-04-07,5.685
2000-04-10,5.685
2000-04-11,5.8423
2000-04-12,6.0108
2000-04-13,5.7075
2000-04-14,5.3143
2000-04-17,5.4266
2000-04-18,5.4378
2000-04-19,5.3255
2000-04-20,5.7637
2000-04-24,5.9434
2000-04-25,5.9659
2000-04-26,6.1906
2000-04-27,6.3928
2000-04-28,6.1344
2000-05-01,6.0558
2000-05-02,6.0783
2000-05-03,5.9659
2000-05-04,5.5839
2000-05-05,5.8086
2000-05-08,5.6401
2000-05-09,5.6738
2000-05-10,5.685
2000-05-11,5.8198
2000-05-12,5.6176
2000-05-15,5.5502
2000-05-16,5.8198
2000-05-17,5.7861
2000-05-18,5.876
2000-05-19,5.5502
2000-05-22,5.5502
2000-05-23,5.6963
2000-05-24,5.8873
2000-05-25,5.6176
2000-05-26,5.5165
2000-05-30,5.3704
2000-05-31,5.2693
2000-06-01,5.3704
2000-06-02,5.4603
2000-06-05,5.3704
2000-06-06,5.3255
2000-06-07,5.2581
2000-06-08,5.3592
2000-06-09,5.2806
2000-06-12,5.157
2000-06-13,5.0671
2000-06-14,5.0558
2000-06-15,5.1233
2000-06-16,5.0558
2000-06-19,5.0671
2000-06-20,4.8536
2000-06-21,4.9098
2000-06-22,4.8761
2000-06-23,4.8648
2000-06-26,4.9323
2000-06-27,4.921
2000-06-28,4.9098
2000-06-29,4.8311
2000-06-30,5.0783
2000-07-03,5.1457
2000-07-05,5.2244
2000-07-06,5.348
2000-07-07,5.7524
2000-07-10,5.6513
2000-07-11,5.6513
2000-07-12,5.4603
2000-07-13,5.1907
2000-07-14,5.2468
2000-07-17,5.1794
2000-07-18,4.9435
2000-07-19,5.0446
2000-07-20,4.9997
2000-07-21,4.8424
2000-07-24,4.7637
2000-07-25,4.6851
2000-07-26,4.5615
2000-07-27,4.3143
2000-07-28,4.2694
2000-07-31,4.348
2000-08-01,4.6401
2000-08-02,4.8873
2000-08-03,4.9323
2000-08-04,4.9884
2000-08-07,4.9772
2000-08-08,5.1233
2000-08-09,5.0334
2000-08-10,5.2131
2000-08-11,5.3929
2000-08-14,5.3592
2000-08-15,5.3704
2000-08-16,5.2468
2000-08-17,5.2131
2000-08-18,5.5502
2000-08-21,5.8198
2000-08-22,5.6176
2000-08-23,5.5053
2000-08-24,5.4378
2000-08-25,5.4041
2000-08-28,5.3367
2000-08-29,5.348
2000-08-30,5.2918
2000-08-31,5.2356
2000-09-01,5.3704
2000-09-05,5.3704
2000-09-06,5.4041
2000-09-07,5.7524
2000-09-08,5.6064
2000-09-11,5.5839
2000-09-12,5.5053
2000-09-13,5.5165
2000-09-14,5.4491
2000-09-15,5.5502
2000-09-18,5.4378
2000-09-19,5.2356
2000-09-20,5.2468
2000-09-21,5.3255
2000-09-22,5.2356
2000-09-25,5.3367
2000-09-26,5.3367
2000-09-27,5.2468
2000-09-28,5.3367
2000-09-29,5.5053
2000-10-02,5.539
2000-10-03,5.3143
2000-10-04,5.3929
2000-10-05,5.5951
2000-10-06,5.3817
2000-10-09,5.4828
2000-10-10,5.4154
2000-10-11,5.3592
2000-10-12,4.7974
2000-10-13,4.9547
2000-10-16,5.0221
2000-10-17,4.9435
2000-10-18,5.0896
2000-10-19,5.0334
2000-10-20,4.9772
2000-10-23,4.9098
2000-10-24,4.8648
2000-10-25,4.8199
2000-10-26,4.775
2000-10-27,4.7637
2000-10-30,5.1907
2000-10-31,5.3929
2000-11-01,5.4491
2000-11-02,5.4041
2000-11-03,5.3929
2000-11-06,5.494
2000-11-07,5.4828
2000-11-08,5.4378
2000-11-09,5.4603
2000-11-10,5.3817
2000-11-13,5.4266
2000-11-14,5.5277
2000-11-15,5.9434
2000-11-16,6.0783
2000-11-17,6.2917
2000-11-20,6.3928
2000-11-21,6.3816
2000-11-22,6.4041
2000-11-24,6.3928
2000-11-27,6.3928
2000-11-28,6.5951
2000-11-29,6.7187
2000-11-30,6.4715
2000-12-01,6.1569
2000-12-04,6.2243
2000-12-05,6.1457
2000-12-06,6.112
2000-12-07,6.2355
2000-12-08,6.2355
2000-12-11,6.303
2000-12-12,6.4153
2000-12-13,6.2131
2000-12-14,6.0558
2000-12-15,6.0108
2000-12-18,6.303
2000-12-19,6.3591
2000-12-20,6.1007
2000-12-21,5.7861
2000-12-22,5.7412
2000-12-26,5.6963
2000-12-27,5.8086
2000-12-28,6.0108
2000-12-29,5.9322
2001-01-02,5.7412
2001-01-03,6.067
2001-01-04,6.0783
2001-01-05,5.8873
2001-01-08,5.8535
2001-01-09,5.8198
2001-01-10,5.876
2001-01-11,5.7412
2001-01-12,5.876
2001-01-16,6.0783
2001-01-17,6.3142
2001-01-18,6.3142
2001-01-19,6.112
2001-01-22,6.1344
2001-01-23,6.2468
2001-01-24,6.067
2001-01-25,6.0333
2001-01-26,6.2131
2001-01-29,6.3079
2001-01-30,6.4643
2001-01-31,6.4751
2001-02-01,6.4607
2001-02-02,6.3367
2001-02-05,6.2396
2001-02-06,6.4481
2001-02-07,6.4553
2001-02-08,6.4212
2001-02-09,6.2953
2001-02-12,6.3061
2001-02-13,6.4751
2001-02-14,6.2845
2001-02-15,6.3457
2001-02-16,6.6512
2001-02-20,6.8885
2001-02-21,6.6584
2001-02-22,6.671
2001-02-23,6.6279
2001-02-26,6.6908
2001-02-27,6.867
2001-02-28,6.9209
2001-03-01,7.0126
2001-03-02,6.9173
2001-03-05,6.8724
2001-03-06,6.7591
2001-03-07,6.8382
2001-03-08,7.1456
2001-03-09,7.178
2001-03-12,6.9766
2001-03-13,6.7753
2001-03-14,6.5973
2001-03-15,6.5164
2001-03-16,6.4643
2001-03-19,6.6566
