,Close
2000-01-03,15.7813
2000-01-04,15.625
2000-01-05,15.6563
2000-01-06,16.4063
2000-01-07,16.6875
2000-01-10,16.1875
2000-01-11,15.9375
2000-01-12,15.9375
2000-01-13,16.0625
2000-01-14,16.3438
2000-01-18,17.25
2000-01-19,17.5313
2000-01-20,17.0
2000-01-21,16.7813
2000-01-24,16.6875
2000-01-25,17.0938
2000-01-26,16.5313
2000-01-27,15.7813
2000-01-28,15.7813
2000-01-31,16.0313
2000-02-01,16.1875
2000-02-02,16.0
2000-02-03,15.9688
2000-02-04,15.75
2000-02-07,15.7188
2000-02-08,15.3438
2000-02-09,14.625
2000-02-10,14.75
2000-02-11,14.4688
2000-02-14,14.5
2000-02-15,14.9063
2000-02-16,14.5625
2000-02-17,14.4063
2000-02-18,13.875
2000-02-22,13.9375
2000-02-23,13.6563
2000-02-24,13.5625
2000-02-25,12.9688
2000-02-28,13.2813
2000-02-29,13.8125
2000-03-01,14.375
2000-03-02,14.625
2000-03-03,14.0313
2000-03-06,14.0938
2000-03-07,14.8438
2000-03-08,15.5313
2000-03-09,15.8125
2000-03-10,15.75
2000-03-13,15.5625
2000-03-14,16.125
2000-03-15,16.0938
2000-03-16,16.6875
2000-03-17,16.3438
2000-03-20,16.2813
2000-03-21,16.5938
2000-03-22,16.5
2000-03-23,16.4375
2000-03-24,16.5625
2000-03-27,17.0
2000-03-28,17.4688
2000-03-29,18.8125
2000-03-30,19.625
2000-03-31,18.5
2000-04-03,18.75
2000-04-04,18.0
2000-04-05,18.1563
2000-04-06,18.3438
2000-04-07,18.125
2000-04-10,17.7188
2000-04-11,18.0
2000-04-12,18.875
2000-04-13,18.8438
2000-04-14,18.5
2000-04-17,18.5313
2000-04-18,18.5313
2000-04-19,19.25
2000-04-20,19.5
2000-04-24,19.5625
2000-04-25,19.4688
2000-04-26,19.7188
2000-04-27,20.5625
2000-04-28,19.6563
2000-05-01,19.75
2000-05-02,19.7813
2000-05-03,19.3125
2000-05-04,20.4063
2000-05-05,20.5
2000-05-08,20.9375
2000-05-09,20.9063
2000-05-10,20.9688
2000-05-11,21.75
2000-05-12,22.4063
2000-05-15,22.5
2000-05-16,21.9688
2000-05-17,22.0625
2000-05-18,22.375
2000-05-19,22.4063
2000-05-22,22.375
2000-05-23,22.1563
2000-05-24,22.1563
2000-05-25,21.8125
2000-05-26,22.0625
2000-05-30,22.1875
2000-05-31,22.875
2000-06-01,22.5313
2000-06-02,21.0
2000-06-05,20.6875
2000-06-06,21.0
2000-06-07,21.0313
2000-06-08,20.875
2000-06-09,20.75
2000-06-12,21.125
2000-06-13,21.0
2000-06-14,20.9688
2000-06-15,19.9375
2000-06-16,20.7813
2000-06-19,19.9063
2000-06-20,19.9063
2000-06-21,20.6875
2000-06-22,20.0938
2000-06-23,20.0
2000-06-26,19.3125
2000-06-27,19.5
2000-06-28,19.3125
2000-06-29,19.875
2000-06-30,19.125
2000-07-03,19.2188
2000-07-05,17.8125
2000-07-06,18.0625
2000-07-07,18.875
2000-07-10,18.625
2000-07-11,19.875
2000-07-12,19.5938
2000-07-13,19.375
2000-07-14,19.1563
2000-07-17,18.5313
2000-07-18,18.1875
2000-07-19,17.6875
2000-07-20,16.7813
2000-07-21,15.8125
2000-07-24,16.5
2000-07-25,16.375
2000-07-26,17.0
2000-07-27,17.25
2000-07-28,16.9375
2000-07-31,16.3125
2000-08-01,16.7813
2000-08-02,17.0
2000-08-03,17.0313
2000-08-04,17.0625
2000-08-07,17.625
2000-08-08,17.8125
2000-08-09,18.1563
2000-08-10,18.4375
2000-08-11,18.375
2000-08-14,19.25
2000-08-15,18.875
2000-08-16,19.1875
2000-08-17,19.5625
2000-08-18,19.125
2000-08-21,19.5625
2000-08-22,19.3438
2000-08-23,19.875
2000-08-24,19.5313
2000-08-25,19.625
2000-08-28,19.75
2000-08-29,20.25
2000-08-30,19.6563
2000-08-31,19.6563
2000-09-01,19.75
2000-09-05,19.4063
2000-09-06,20.1875
2000-09-07,19.9375
2000-09-08,19.75
2000-09-11,19.25
2000-09-12,19.2188
2000-09-13,18.5625
2000-09-14,19.0
2000-09-15,19.8125
2000-09-18,18.7188
2000-09-19,18.375
2000-09-20,18.4063
2000-09-21,18.0
2000-09-22,17.4688
2000-09-25,18.0
2000-09-26,18.5
2000-09-27,18.5938
2000-09-28,18.0625
2000-09-29,18.4063
2000-10-02,18.5938
2000-10-03,18.2813
2000-10-04,18.0
2000-10-05,17.375
2000-10-06,17.25
2000-10-09,17.6563
2000-10-10,18.7188
2000-10-11,19.9688
2000-10-12,21.25
2000-10-13,21.0625
2000-10-16,20.3125
2000-10-17,20.3125
2000-10-18,20.25
2000-10-19,19.7188
2000-10-20,20.125
2000-10-23,19.9375
2000-10-24,19.125
2000-10-25,17.75
2000-10-26,18.5625
2000-10-27,18.0938
2000-10-30,18.3125
2000-10-31,18.0
