,Close
2010-01-04,37.59
2010-01-05,36.97
2010-01-06,36.86
2010-01-07,36.77
2010-01-08,36.65
2010-01-11,37.15
2010-01-12,37.12
2010-01-13,37.42
2010-01-14,37.55
2010-01-15,37.32
2010-01-19,37.77
2010-01-20,37.35
2010-01-21,36.77
2010-01-22,35.92
2010-01-25,36.18
2010-01-26,36.05
2010-01-27,36.07
2010-01-28,35.78
2010-01-29,35.61
2010-02-01,35.87
2010-02-02,36.3
2010-02-03,36.02
2010-02-04,35.21
2010-02-05,35.12
2010-02-08,34.73
2010-02-09,35.01
2010-02-10,34.63
2010-02-11,34.96
2010-02-12,34.55
2010-02-16,35.25
2010-02-17,35.03
2010-02-18,35.4
2010-02-19,36.25
2010-02-22,36.25
2010-02-23,36.22
2010-02-24,36.43
2010-02-25,36.3
2010-02-26,36.05
2010-03-01,36.77
2010-03-02,37.27
2010-03-03,37.53
2010-03-04,37.5
2010-03-05,37.62
2010-03-08,36.9
2010-03-09,36.87
2010-03-10,36.88
2010-03-11,37.05
2010-03-12,36.93
2010-03-15,37.1
2010-03-16,37.4
2010-03-17,37.63
2010-03-18,37.74
2010-03-19,37.91
2010-03-22,37.74
2010-03-23,37.99
2010-03-24,37.59
2010-03-25,37.63
2010-03-26,37.67
2010-03-29,38.02
2010-03-30,37.91
2010-03-31,37.59
2010-04-01,38.27
2010-04-05,38.45
2010-04-06,38.48
2010-04-07,38.28
2010-04-08,38.0
2010-04-09,38.13
2010-04-12,38.3
2010-04-13,38.21
2010-04-14,38.83
2010-04-15,38.93
2010-04-16,38.66
2010-04-19,38.54
2010-04-20,38.95
2010-04-21,39.11
2010-04-22,39.22
2010-04-23,39.4
2010-04-26,39.13
2010-04-27,38.28
2010-04-28,38.72
2010-04-29,39.07
2010-04-30,39.47
2010-05-03,39.93
2010-05-04,39.01
2010-05-05,38.6
2010-05-06,37.14
2010-05-07,36.78
2010-05-10,38.22
2010-05-11,37.26
2010-05-12,37.31
2010-05-13,37.73
2010-05-14,37.51
2010-05-17,37.68
2010-05-18,37.31
2010-05-19,37.04
2010-05-20,36.11
2010-05-21,36.26
2010-05-24,36.02
2010-05-25,35.87
