,Close
2000-01-03,17.2713
2000-01-04,16.9378
2000-01-05,16.6281
2000-01-06,17.3904
2000-01-07,17.1998
2000-01-10,17.1522
2000-01-11,17.1284
2000-01-12,16.7949
2000-01-13,16.8187
2000-01-14,16.6758
2000-01-18,16.9378
2000-01-19,16.7949
2000-01-20,16.3184
2000-01-21,16.2708
2000-01-24,15.9134
2000-01-25,16.104
2000-01-26,15.699
2000-01-27,15.437
2000-01-28,15.1988
2000-01-31,15.5799
2000-02-01,15.5084
2000-02-02,15.294
2000-02-03,15.0082
2000-02-04,14.8652
2000-02-07,15.2464
2000-02-08,14.8652
2000-02-09,14.5317
2000-02-10,14.4841
2000-02-11,14.2697
2000-02-14,14.3411
2000-02-15,14.5794
2000-02-16,15.0558
2000-02-17,15.0558
2000-02-18,14.77
2000-02-22,14.8891
2000-02-23,14.3173
2000-02-24,13.8171
2000-02-25,14.0553
2000-02-28,14.1506
2000-02-29,14.5794
2000-03-01,14.7461
2000-03-02,14.5079
2000-03-03,14.5317
2000-03-06,14.6747
2000-03-07,15.437
2000-03-08,15.4132
2000-03-09,15.4132
2000-03-10,15.2226
2000-03-13,15.032
2000-03-14,15.032
2000-03-15,14.8891
2000-03-16,16.4375
2000-03-17,15.7943
2000-03-20,15.842
2000-03-21,16.5805
2000-03-22,16.2231
2000-03-23,16.2946
2000-03-24,16.3661
2000-03-27,16.3899
2000-03-28,16.4375
2000-03-29,16.9378
2000-03-30,17.3904
2000-03-31,17.6287
2000-04-03,17.7239
2000-04-04,17.581
2000-04-05,17.3904
2000-04-06,17.7478
2000-04-07,17.5572
2000-04-10,17.4142
2000-04-11,17.8669
2000-04-12,18.2719
2000-04-13,18.3671
2000-04-14,18.653
2000-04-17,17.9383
2000-04-18,17.8907
2000-04-19,18.1766
2000-04-20,18.1289
2000-04-24,18.6768
2000-04-25,18.8674
2000-04-26,18.8674
2000-04-27,18.653
2000-04-28,18.0813
2000-05-01,18.4624
2000-05-02,18.4386
2000-05-03,18.3433
2000-05-04,18.6292
2000-05-05,18.7483
2000-05-08,18.8436
2000-05-09,18.8674
2000-05-10,18.8198
2000-05-11,19.2248
2000-05-12,19.1056
2000-05-15,19.32
2000-05-16,19.5583
2000-05-17,19.8918
2000-05-18,20.2253
2000-05-19,20.2729
2000-05-22,20.7494
2000-05-23,20.6303
2000-05-24,20.7732
2000-05-25,20.797
2000-05-26,20.4397
2000-05-30,21.0114
2000-05-31,21.8214
2000-06-01,21.7261
2000-06-02,20.8209
2000-06-05,20.6541
2000-06-06,20.9876
2000-06-07,20.94
2000-06-08,20.94
2000-06-09,20.7494
2000-06-12,21.202
2000-06-13,21.3926
2000-06-14,21.3211
2000-06-15,20.94
2000-06-16,21.6547
2000-06-19,20.8685
2000-06-20,20.7494
2000-06-21,21.0353
2000-06-22,20.6541
2000-06-23,20.7732
2000-06-26,20.6541
2000-06-27,20.3682
2000-06-28,20.0109
2000-06-29,19.868
2000-06-30,19.32
2000-07-03,19.4392
2000-07-05,18.0098
2000-07-06,19.1056
2000-07-07,19.2248
2000-07-10,19.3677
2000-07-11,20.2491
2000-07-12,19.8918
2000-07-13,19.4868
2000-07-14,19.5345
2000-07-17,19.4392
2000-07-18,19.5345
2000-07-19,19.6536
2000-07-20,19.4868
2000-07-21,19.0104
2000-07-24,18.248
2000-07-25,18.3433
2000-07-26,18.2004
2000-07-27,18.7721
2000-07-28,19.0104
2000-07-31,19.3677
2000-08-01,19.2486
2000-08-02,19.8918
2000-08-03,20.2729
2000-08-04,20.13
2000-08-07,20.3444
2000-08-08,20.535
2000-08-09,20.7494
2000-08-10,21.1544
2000-08-11,20.797
