,Close
2000-01-03,153.0
2000-01-04,143.5
2000-01-05,143.75
2000-01-06,136.0
2000-01-07,143.75
2000-01-10,157.375
2000-01-11,155.5
2000-01-12,148.75
2000-01-13,154.5
2000-01-14,160.75
2000-01-18,161.5
2000-01-19,165.875
2000-01-20,173.125
2000-01-21,168.875
2000-01-24,158.25
2000-01-25,165.25
2000-01-26,157.25
2000-01-27,153.875
2000-01-28,150.125
2000-01-31,157.125
2000-02-01,161.5
2000-02-02,162.5
2000-02-03,167.5
2000-02-04,167.5
2000-02-07,171.5
2000-02-08,174.0
2000-02-09,183.125
2000-02-10,189.25
2000-02-11,188.875
2000-02-14,182.5
2000-02-15,187.375
2000-02-16,184.0
2000-02-17,192.25
2000-02-18,185.625
2000-02-22,176.0
2000-02-23,189.25
2000-02-24,193.75
2000-02-25,187.5
2000-02-28,187.75
2000-02-29,190.5
2000-03-01,195.875
2000-03-02,192.125
2000-03-03,196.75
2000-03-06,194.0
2000-03-07,188.625
2000-03-08,192.5
2000-03-09,194.5
2000-03-10,188.375
2000-03-13,181.75
2000-03-14,174.75
2000-03-15,176.5
2000-03-16,181.5
2000-03-17,192.25
2000-03-20,185.25
2000-03-21,198.5
2000-03-22,193.5
2000-03-23,195.625
2000-03-24,200.5
2000-03-27,210.0
2000-03-28,201.25
2000-03-29,194.25
2000-03-30,186.375
2000-03-31,187.4063
2000-04-03,179.625
2000-04-04,180.0
2000-04-05,177.5
2000-04-06,185.375
2000-04-07,197.625
2000-04-10,182.0
2000-04-11,175.75
2000-04-12,160.0
2000-04-13,155.5
2000-04-14,153.0
2000-04-17,169.75
2000-04-18,184.125
2000-04-19,177.5
2000-04-20,175.5
2000-04-24,175.25
2000-04-25,187.5
2000-04-26,179.125
2000-04-27,186.0
2000-04-28,183.875
2000-05-01,184.0
2000-05-02,176.5
2000-05-03,174.75
2000-05-04,171.25
2000-05-05,181.0
2000-05-08,170.75
2000-05-09,164.25
2000-05-10,155.625
2000-05-11,153.625
2000-05-12,163.0
2000-05-15,168.625
2000-05-16,175.25
2000-05-17,172.625
2000-05-18,161.75
2000-05-19,154.5
2000-05-22,159.75
2000-05-23,143.75
2000-05-24,152.75
2000-05-25,145.75
2000-05-26,146.5
2000-05-30,160.0
2000-05-31,153.25
2000-06-01,165.375
2000-06-02,176.0
2000-06-05,176.375
2000-06-06,167.75
2000-06-07,176.625
2000-06-08,175.0
2000-06-09,179.875
2000-06-12,180.75
2000-06-13,180.125
2000-06-14,181.375
2000-06-15,184.375
2000-06-16,182.625
2000-06-19,190.875
2000-06-20,194.125
2000-06-21,191.875
2000-06-22,184.125
2000-06-23,173.125
2000-06-26,180.875
2000-06-27,174.875
2000-06-28,180.375
2000-06-29,175.625
2000-06-30,181.875
2000-07-03,180.875
2000-07-05,173.0
2000-07-06,175.0
2000-07-07,180.125
2000-07-10,183.5
2000-07-11,180.375
2000-07-12,186.75
2000-07-13,187.875
2000-07-14,189.875
2000-07-17,192.75
2000-07-18,190.625
2000-07-19,187.875
2000-07-20,196.125
2000-07-21,208.0
2000-07-24,200.875
2000-07-25,218.0
2000-07-26,219.125
2000-07-27,214.875
2000-07-28,205.625
2000-07-31,210.875
2000-08-01,206.625
2000-08-02,202.5
2000-08-03,215.375
2000-08-04,213.25
2000-08-07,223.5
2000-08-08,223.75
2000-08-09,223.5
2000-08-10,220.875
2000-08-11,224.375
2000-08-14,228.125
2000-08-15,234.75
2000-08-16,230.75
2000-08-17,238.875
2000-08-18,244.75
2000-08-21,244.125
2000-08-22,244.375
2000-08-23,253.375
2000-08-24,255.5
2000-08-25,249.5
2000-08-28,255.625
2000-08-29,254.25
2000-08-30,254.25
2000-08-31,253.875
2000-09-01,257.25
2000-09-05,250.125
2000-09-06,235.25
2000-09-07,247.875
2000-09-08,241.5
2000-09-11,230.5
2000-09-12,228.625
2000-09-13,236.375
2000-09-14,235.0
2000-09-15,226.125
2000-09-18,230.5
2000-09-19,235.375
2000-09-20,239.375
2000-09-21,232.875
2000-09-22,236.125
2000-09-25,236.0
2000-09-26,235.0
2000-09-27,235.875
2000-09-28,247.25
2000-09-29,233.5
2000-10-02,227.125
2000-10-03,216.75
2000-10-04,222.9063
2000-10-05,219.5
2000-10-06,215.0
2000-10-09,213.625
2000-10-10,206.375
2000-10-11,203.75
2000-10-12,195.875
2000-10-13,222.0
2000-10-16,229.125
2000-10-17,222.75
2000-10-18,220.625
2000-10-19,235.375
2000-10-20,237.375
2000-10-23,237.5
