,Close
2000-01-03,43.4375
2000-01-04,42.5
2000-01-05,43.9375
2000-01-06,47.875
2000-01-07,49.0625
2000-01-10,47.3125
2000-01-11,47.3125
2000-01-12,51.5
2000-01-13,53.625
2000-01-14,56.625
2000-01-18,55.5
2000-01-19,53.5
2000-01-20,67.25
2000-01-21,72.0
2000-01-24,65.0
2000-01-25,61.0
2000-01-26,61.125
2000-01-27,61.0625
2000-01-28,60.1875
2000-01-31,67.4375
2000-02-01,64.5
2000-02-02,62.6875
2000-02-03,63.5625
2000-02-04,61.875
2000-02-07,63.625
2000-02-08,66.125
2000-02-09,66.4375
2000-02-10,67.625
2000-02-11,65.6875
2000-02-14,67.8125
2000-02-15,68.9375
2000-02-16,69.625
2000-02-17,70.3125
2000-02-18,69.1875
2000-02-22,66.0625
2000-02-23,65.4375
2000-02-24,65.5625
2000-02-25,63.0
2000-02-28,64.8125
2000-02-29,69.0
2000-03-01,69.0
2000-03-02,68.625
2000-03-03,68.5
2000-03-06,69.0
2000-03-07,71.4375
2000-03-08,67.1875
2000-03-09,65.9375
2000-03-10,68.125
2000-03-13,65.875
2000-03-14,65.1875
2000-03-15,68.4375
2000-03-16,69.4375
2000-03-17,69.25
2000-03-20,68.5625
2000-03-21,71.5
2000-03-22,75.0625
2000-03-23,73.75
2000-03-24,71.875
2000-03-27,75.3125
2000-03-28,72.9375
2000-03-29,76.5
2000-03-30,72.0625
2000-03-31,74.875
2000-04-03,73.5625
2000-04-04,65.4375
2000-04-05,66.5625
2000-04-06,67.9375
2000-04-07,69.9375
2000-04-10,70.25
2000-04-11,68.3125
2000-04-12,71.25
2000-04-13,73.8125
2000-04-14,69.25
2000-04-17,65.5
2000-04-18,68.0
2000-04-19,70.5
2000-04-20,71.0
2000-04-24,70.5
2000-04-25,73.625
2000-04-26,72.9375
2000-04-27,71.9375
2000-04-28,69.6875
2000-05-01,72.3125
2000-05-02,76.25
2000-05-03,74.625
2000-05-04,74.375
2000-05-05,74.25
2000-05-08,75.0
2000-05-09,72.5625
2000-05-10,74.75
2000-05-11,77.0
2000-05-12,75.625
2000-05-15,76.9375
2000-05-16,77.875
2000-05-17,77.5
2000-05-18,77.75
2000-05-19,76.3125
2000-05-22,73.25
2000-05-23,69.875
2000-05-24,67.4375
2000-05-25,69.8125
2000-05-26,69.9375
2000-05-30,69.875
2000-05-31,72.875
2000-06-01,71.125
2000-06-02,69.5
2000-06-05,66.0
2000-06-06,70.1875
2000-06-07,71.375
2000-06-08,73.0625
2000-06-09,71.5
2000-06-12,73.25
2000-06-13,74.0
2000-06-14,71.125
2000-06-15,71.25
2000-06-16,71.625
2000-06-19,71.0625
2000-06-20,73.0
2000-06-21,74.1875
2000-06-22,73.4375
2000-06-23,73.1875
2000-06-26,69.625
2000-06-27,68.75
2000-06-28,68.75
2000-06-29,68.5
2000-06-30,64.5
2000-07-03,68.1875
2000-07-05,66.4375
2000-07-06,67.0625
2000-07-07,67.625
2000-07-10,68.75
2000-07-11,70.75
2000-07-12,71.3125
2000-07-13,71.5
2000-07-14,71.875
2000-07-17,72.4375
2000-07-18,72.5
2000-07-19,72.5625
2000-07-20,71.4375
2000-07-21,73.0
2000-07-24,73.0
2000-07-25,71.8125
2000-07-26,72.3125
2000-07-27,77.0
2000-07-28,75.1875
2000-07-31,73.625
2000-08-01,75.875
2000-08-02,77.8125
2000-08-03,78.0
2000-08-04,79.0
2000-08-07,80.25
2000-08-08,82.4375
2000-08-09,82.3125
2000-08-10,80.75
