,Close
2001-01-02,40.6875
2001-01-03,42.0625
2001-01-04,41.3125
2001-01-05,39.9375
2001-01-08,40.0
2001-01-09,40.1875
2001-01-10,41.75
2001-01-11,40.8125
2001-01-12,39.4375
2001-01-16,36.75
2001-01-17,36.8125
2001-01-18,40.25
2001-01-19,41.125
2001-01-22,41.25
2001-01-23,44.125
2001-01-24,43.9375
2001-01-25,44.0
2001-01-26,43.0
2001-01-29,43.2
2001-01-30,42.46
2001-01-31,43.49
2001-02-01,43.04
2001-02-02,42.55
2001-02-05,43.49
2001-02-06,44.02
2001-02-07,43.95
2001-02-08,44.0
2001-02-09,44.42
2001-02-12,44.42
2001-02-13,46.0
2001-02-14,46.83
2001-02-15,46.9
2001-02-16,46.78
2001-02-20,45.22
2001-02-21,44.62
2001-02-22,43.56
2001-02-23,42.57
2001-02-26,43.99
2001-02-27,43.44
2001-02-28,43.12
2001-03-01,39.9
2001-03-02,39.58
2001-03-05,38.99
2001-03-06,38.78
2001-03-07,39.0
2001-03-08,38.85
2001-03-09,38.03
2001-03-12,36.35
2001-03-13,37.32
2001-03-14,36.3
2001-03-15,41.98
2001-03-16,42.86
2001-03-19,44.5
2001-03-20,43.37
2001-03-21,43.18
2001-03-22,41.74
2001-03-23,44.75
2001-03-26,46.49
2001-03-27,47.15
2001-03-28,45.08
2001-03-29,46.47
2001-03-30,46.17
2001-04-02,46.01
2001-04-03,43.58
2001-04-04,45.0
2001-04-05,45.98
2001-04-06,45.83
2001-04-09,46.9
2001-04-10,49.86
2001-04-11,49.69
2001-04-12,52.36
2001-04-16,50.3
2001-04-17,49.99
2001-04-18,50.03
2001-04-19,50.46
2001-04-20,50.0
2001-04-23,49.0
2001-04-24,49.43
2001-04-25,48.55
2001-04-26,47.78
2001-04-27,48.77
2001-04-30,49.86
2001-05-01,51.5
2001-05-02,51.25
2001-05-03,50.05
2001-05-04,50.79
2001-05-07,51.09
2001-05-08,51.37
2001-05-09,51.05
2001-05-10,50.4
2001-05-11,49.73
2001-05-14,48.75
2001-05-15,48.21
2001-05-16,49.98
2001-05-17,50.9
2001-05-18,53.23
2001-05-21,53.68
2001-05-22,54.55
2001-05-23,54.49
2001-05-24,54.64
2001-05-25,53.6
2001-05-29,52.78
2001-05-30,52.15
2001-05-31,52.24
2001-06-01,52.1
2001-06-04,52.5
2001-06-05,53.28
2001-06-06,53.9
2001-06-07,53.86
2001-06-08,54.31
2001-06-11,53.01
2001-06-12,52.2
2001-06-13,52.34
2001-06-14,50.69
2001-06-15,50.58
2001-06-18,50.0
2001-06-19,50.17
2001-06-20,50.65
2001-06-21,47.5
2001-06-22,46.32
2001-06-25,46.2
2001-06-26,44.85
2001-06-27,45.88
2001-06-28,48.23
2001-06-29,50.0
2001-07-02,49.68
2001-07-03,47.2
2001-07-05,47.5
2001-07-06,46.7
2001-07-09,46.61
2001-07-10,46.0
2001-07-11,45.85
2001-07-12,47.19
2001-07-13,48.2
2001-07-16,48.5
2001-07-17,52.2
2001-07-18,52.28
2001-07-19,52.59
2001-07-20,51.45
2001-07-23,49.78
2001-07-24,49.66
2001-07-25,51.2
2001-07-26,50.75
2001-07-27,49.73
2001-07-30,49.24
2001-07-31,49.16
2001-08-01,50.88
2001-08-02,50.81
2001-08-03,51.04
2001-08-06,50.16
2001-08-07,50.05
2001-08-08,48.25
2001-08-09,49.21
2001-08-10,49.79
2001-08-13,49.15
2001-08-14,46.0
2001-08-15,46.84
2001-08-16,47.01
2001-08-17,45.34
2001-08-20,45.94
2001-08-21,45.25
2001-08-22,44.93
2001-08-23,44.65
2001-08-24,44.96
2001-08-27,44.76
2001-08-28,43.69
2001-08-29,43.74
2001-08-30,42.26
2001-08-31,42.18
2001-09-04,42.05
2001-09-05,42.45
2001-09-06,40.9
2001-09-07,40.6
2001-09-10,39.43
2001-09-17,23.3
2001-09-18,25.25
2001-09-19,23.35
2001-09-20,23.03
2001-09-21,22.5
2001-09-24,23.8
2001-09-25,26.8
2001-09-26,25.65
2001-09-27,25.86
2001-09-28,26.74
2001-10-01,26.52
2001-10-02,27.35
2001-10-03,29.42
2001-10-04,27.51
2001-10-05,27.8
2001-10-08,27.99
2001-10-09,27.2
2001-10-10,27.79
2001-10-11,29.56
2001-10-12,29.25
2001-10-15,29.43
2001-10-16,30.23
2001-10-17,28.04
2001-10-18,29.01
2001-10-19,28.41
2001-10-22,29.2
2001-10-23,28.72
2001-10-24,27.64
2001-10-25,27.96
2001-10-26,27.39
2001-10-29,26.9
2001-10-30,25.99
2001-10-31,26.3
2001-11-01,27.03
2001-11-02,27.4
2001-11-05,28.5
2001-11-06,28.94
2001-11-07,29.62
2001-11-08,30.0
2001-11-09,30.09
2001-11-12,29.48
2001-11-13,29.9
2001-11-14,29.51
2001-11-15,30.4
2001-11-16,32.55
2001-11-19,34.53
2001-11-20,34.0
2001-11-21,34.24
2001-11-23,34.49
2001-11-26,35.0
2001-11-27,34.6
2001-11-28,34.07
2001-11-29,34.86
2001-11-30,34.69
2001-12-03,34.08
2001-12-04,35.0
2001-12-05,35.1
2001-12-06,36.68
2001-12-07,37.9
2001-12-10,36.76
2001-12-11,38.05
2001-12-12,37.6
2001-12-13,36.59
2001-12-14,37.5
2001-12-17,38.66
2001-12-18,40.51
2001-12-19,41.16
2001-12-20,41.11
2001-12-21,41.28
2001-12-24,41.59
2001-12-26,42.02
2001-12-27,41.81
2001-12-28,42.78
2001-12-31,42.35
2002-01-02,41.5
2002-01-03,40.99
2002-01-04,40.58
2002-01-07,40.1
2002-01-08,39.09
2002-01-09,38.55
2002-01-10,39.0
2002-01-11,37.68
2002-01-14,37.98
2002-01-15,38.42
2002-01-16,38.53
2002-01-17,40.5
2002-01-18,40.74
2002-01-22,40.46
2002-01-23,41.15
2002-01-24,42.43
2002-01-25,42.77
2002-01-28,44.41
2002-01-29,43.99
2002-01-30,43.0
2002-01-31,44.68
2002-02-01,44.67
2002-02-04,44.49
2002-02-05,44.73
2002-02-06,44.57
2002-02-07,44.35
2002-02-08,43.69
2002-02-11,44.87
2002-02-12,44.5
2002-02-13,45.0
2002-02-14,45.23
2002-02-15,45.28
2002-02-19,42.94
2002-02-20,43.6
2002-02-21,42.12
2002-02-22,42.52
2002-02-25,43.41
2002-02-26,43.95
2002-02-27,44.58
2002-02-28,44.01
2002-03-01,45.3
2002-03-04,48.04
2002-03-05,48.05
2002-03-06,47.8
2002-03-07,48.0
2002-03-08,48.1
2002-03-11,49.16
2002-03-12,48.69
2002-03-13,47.5
2002-03-14,45.5
2002-03-15,45.36
2002-03-18,45.35
2002-03-19,45.51
2002-03-20,47.86
2002-03-21,46.94
2002-03-22,46.34
2002-03-25,45.2
2002-03-26,44.48
2002-03-27,45.64
2002-03-28,46.71
2002-04-01,46.07
2002-04-02,44.72
2002-04-03,44.32
2002-04-04,44.9
2002-04-05,45.58
2002-04-08,45.59
2002-04-09,46.39
2002-04-10,46.98
2002-04-11,48.31
2002-04-12,48.95
2002-04-15,49.1
2002-04-16,48.65
2002-04-17,47.73
2002-04-18,47.22
2002-04-19,47.33
2002-04-22,46.4
2002-04-23,46.48
2002-04-24,47.85
2002-04-25,47.25
2002-04-26,46.18
2002-04-29,46.33
2002-04-30,46.5
2002-05-01,47.24
2002-05-02,45.71
2002-05-03,42.95
2002-05-06,42.0
2002-05-07,40.86
2002-05-08,41.65
2002-05-09,40.54
2002-05-10,40.13
2002-05-13,40.05
2002-05-14,38.74
2002-05-15,39.78
2002-05-16,39.42
2002-05-17,38.92
2002-05-20,37.95
2002-05-21,38.53
2002-05-22,37.77
2002-05-23,38.04
2002-05-24,37.93
2002-05-28,36.96
2002-05-29,37.57
2002-05-30,37.63
2002-05-31,39.4
2002-06-03,38.78
2002-06-04,38.55
2002-06-05,38.69
2002-06-06,38.53
2002-06-07,39.61
2002-06-10,39.0
2002-06-11,38.49
2002-06-12,36.3
2002-06-13,36.05
2002-06-14,36.0
2002-06-17,36.69
2002-06-18,36.58
2002-06-19,35.29
2002-06-20,35.01
2002-06-21,34.45
2002-06-24,34.58
2002-06-25,34.53
2002-06-26,34.25
2002-06-27,34.8
2002-06-28,35.8
2002-07-01,34.05
2002-07-02,32.86
2002-07-03,32.54
2002-07-05,34.15
2002-07-08,32.15
2002-07-09,30.96
2002-07-10,30.15
2002-07-11,28.86
2002-07-12,29.45
2002-07-15,27.9
2002-07-16,28.41
2002-07-17,28.5
2002-07-18,24.45
2002-07-19,23.85
2002-07-22,23.6
2002-07-23,22.05
2002-07-24,22.75
2002-07-25,22.81
2002-07-26,24.34
2002-07-29,26.73
2002-07-30,26.62
2002-07-31,26.52
2002-08-01,26.02
2002-08-02,24.54
2002-08-05,23.46
2002-08-06,24.79
2002-08-07,24.85
2002-08-08,26.0
2002-08-09,26.35
2002-08-12,25.65
2002-08-13,24.56
2002-08-14,24.51
2002-08-15,24.84
2002-08-16,25.5
2002-08-19,26.07
2002-08-20,25.46
2002-08-21,25.7
2002-08-22,28.25
2002-08-23,27.51
2002-08-26,27.5
2002-08-27,26.99
2002-08-28,26.6
2002-08-29,27.1
2002-08-30,26.91
2002-09-03,25.75
2002-09-04,26.45
2002-09-05,26.1
2002-09-06,26.79
2002-09-09,26.52
2002-09-10,27.24
2002-09-11,26.94
2002-09-12,25.78
2002-09-13,25.06
2002-09-16,24.89
2002-09-17,23.71
2002-09-18,23.43
2002-09-19,22.0
2002-09-20,21.65
2002-09-23,21.1
2002-09-24,20.0
2002-09-25,21.42
2002-09-26,22.0
2002-09-27,19.9
2002-09-30,19.35
2002-10-01,19.75
2002-10-02,19.05
2002-10-03,17.85
2002-10-04,16.99
2002-10-07,15.47
2002-10-08,16.41
2002-10-09,14.95
2002-10-10,16.06
2002-10-11,17.8
2002-10-14,18.6
2002-10-15,19.7
2002-10-16,18.72
2002-10-17,20.63
2002-10-18,20.15
2002-10-21,20.89
2002-10-22,20.5
2002-10-23,20.17
2002-10-24,20.84
2002-10-25,21.33
2002-10-28,20.36
2002-10-29,19.53
2002-10-30,20.25
2002-10-31,19.18
2002-11-01,19.48
2002-11-04,20.62
2002-11-05,20.25
2002-11-06,20.56
