,Close
2000-01-03,30.3284
2000-01-04,28.9517
2000-01-05,28.326
2000-01-06,31.3713
2000-01-07,32.0388
2000-01-10,33.5823
2000-01-11,33.3738
2000-01-12,31.413
2000-01-13,31.8719
2000-01-14,32.748
2000-01-18,32.3725
2000-01-19,31.4965
2000-01-20,29.4106
2000-01-21,28.8266
2000-01-24,26.6156
2000-01-25,26.115
2000-01-26,25.9898
2000-01-27,26.991
2000-01-28,25.8647
2000-01-31,25.6978
2000-02-01,25.6144
2000-02-02,25.6561
2000-02-03,25.4892
2000-02-04,29.1603
2000-02-07,27.3665
2000-02-08,28.2008
2000-02-09,27.5751
2000-02-10,26.991
2000-02-11,25.7812
2000-02-14,25.6978
2000-02-15,25.2806
2000-02-16,25.072
2000-02-17,24.78
2000-02-18,23.7788
2000-02-22,23.5285
2000-02-23,24.2377
2000-02-24,24.0291
2000-02-25,22.7359
2000-02-28,23.9039
2000-02-29,26.9493
2000-03-01,25.7395
2000-03-02,26.3653
2000-03-03,27.5751
2000-03-06,26.3653
2000-03-07,26.8659
2000-03-08,28.3677
2000-03-09,29.7861
2000-03-10,28.5346
2000-03-13,28.9934
2000-03-14,28.2843
2000-03-15,30.245
2000-03-16,33.2486
2000-03-17,32.7063
2000-03-20,32.6228
2000-03-21,32.4977
2000-03-22,31.8302
2000-03-23,31.9554
2000-03-24,34.0412
2000-03-27,33.9578
2000-03-28,35.0424
2000-03-29,37.2117
2000-03-30,40.716
2000-03-31,0.0
2000-04-03,38.3798
2000-04-04,36.7946
2000-04-05,38.3798
2000-04-06,37.8375
2000-04-07,38.7136
2000-04-10,37.5038
2000-04-11,39.0056
2000-04-12,39.2142
2000-04-13,38.8804
2000-04-14,33.6658
2000-04-17,34.667
2000-04-18,37.4203
2000-04-19,36.3774
2000-04-20,37.7541
2000-04-24,38.8804
2000-04-25,39.381
2000-04-26,39.7148
2000-04-27,38.8804
2000-04-28,39.2559
2000-05-01,41.008
2000-05-02,40.0068
2000-05-03,38.9221
2000-05-04,36.7528
2000-05-05,38.1295
2000-05-08,37.9209
2000-05-09,37.1283
2000-05-10,37.0031
2000-05-11,39.2976
2000-05-12,38.9221
2000-05-15,39.5062
2000-05-16,40.9246
2000-05-17,39.089
2000-05-18,41.1331
2000-05-19,38.1712
2000-05-22,37.6706
2000-05-23,38.7553
2000-05-24,36.6694
2000-05-25,37.17
2000-05-26,33.8326
2000-05-30,34.7504
2000-05-31,33.2486
2000-06-01,35.0007
2000-06-02,37.1283
2000-06-05,34.7921
2000-06-06,26.1984
2000-06-07,25.5726
2000-06-08,24.6549
2000-06-09,23.4451
2000-06-12,23.153
2000-06-13,23.9457
2000-06-14,24.9469
2000-06-15,24.9469
2000-06-16,23.9039
2000-06-19,23.6119
2000-06-20,23.4868
2000-06-21,23.4868
