,Close
2000-01-03,16.5
2000-01-04,15.4688
2000-01-05,15.6875
2000-01-06,16.0625
2000-01-07,16.7813
2000-01-10,17.625
2000-01-11,16.5
2000-01-12,16.5
2000-01-13,17.375
2000-01-14,17.1875
2000-01-18,16.5625
2000-01-19,16.1563
2000-01-20,14.9063
2000-01-21,14.0313
2000-01-24,13.25
2000-01-25,13.5938
2000-01-26,13.4063
2000-01-27,13.8438
2000-01-28,13.7813
2000-01-31,13.5938
2000-02-01,15.375
2000-02-02,15.4063
2000-02-03,15.4375
2000-02-04,16.0313
2000-02-07,15.3438
2000-02-08,15.6563
2000-02-09,15.4063
2000-02-10,15.7813
2000-02-11,14.9688
2000-02-14,15.3438
2000-02-15,15.5938
2000-02-16,13.9688
2000-02-17,14.125
2000-02-18,12.625
2000-02-22,12.7188
2000-02-23,13.2813
2000-02-24,12.1875
2000-02-25,11.9688
2000-02-28,13.0625
2000-02-29,14.1875
2000-03-01,13.375
2000-03-02,13.625
2000-03-03,13.4375
2000-03-06,12.0313
2000-03-07,11.5313
2000-03-08,11.8125
2000-03-09,12.0313
2000-03-10,11.8125
2000-03-13,11.375
2000-03-14,11.4063
2000-03-15,13.4688
2000-03-16,15.5938
2000-03-17,15.9688
2000-03-20,15.5313
2000-03-21,16.1563
2000-03-22,14.9063
2000-03-23,14.7188
2000-03-24,14.6875
2000-03-27,15.2188
2000-03-28,15.875
2000-03-29,16.75
2000-03-30,21.8125
2000-03-31,19.6875
2000-04-03,19.8125
2000-04-04,20.3438
2000-04-05,20.4063
2000-04-06,20.75
2000-04-07,20.75
2000-04-10,19.0625
2000-04-11,20.2813
2000-04-12,21.2188
2000-04-13,20.1641
2000-04-14,17.7813
2000-04-17,19.3438
2000-04-18,19.4688
2000-04-19,18.7188
2000-04-20,19.5313
2000-04-24,19.625
2000-04-25,20.7188
2000-04-26,19.8125
2000-04-27,18.4688
2000-04-28,18.3438
2000-05-01,17.8438
2000-05-02,17.8438
2000-05-03,16.7813
2000-05-04,17.6563
2000-05-05,17.6563
2000-05-08,16.8125
2000-05-09,17.7188
2000-05-10,18.8125
2000-05-11,19.9688
2000-05-12,19.4688
2000-05-15,20.2188
2000-05-16,19.6875
2000-05-17,18.6563
2000-05-18,18.3125
2000-05-19,18.0
2000-05-22,18.7188
2000-05-23,18.125
2000-05-24,16.875
2000-05-25,16.9375
2000-05-26,16.9375
2000-05-30,17.7188
2000-05-31,18.4063
2000-06-01,18.5625
2000-06-02,20.0313
2000-06-05,18.8438
2000-06-06,17.7813
2000-06-07,17.25
2000-06-08,16.5313
2000-06-09,17.0
2000-06-12,16.375
2000-06-13,17.2813
2000-06-14,16.625
2000-06-15,17.375
2000-06-16,17.8438
2000-06-19,17.0
2000-06-20,17.4688
2000-06-21,17.8438
2000-06-22,16.4063
2000-06-23,16.4688
2000-06-26,16.5
2000-06-27,17.6875
2000-06-28,17.9375
2000-06-29,17.0313
2000-06-30,18.125
2000-07-03,17.8125
2000-07-05,17.0938
2000-07-06,18.3125
2000-07-07,19.5
2000-07-10,20.0313
2000-07-11,19.625
2000-07-12,20.1875
2000-07-13,19.7813
2000-07-14,19.8438
2000-07-17,19.1563
2000-07-18,19.7188
2000-07-19,19.4688
2000-07-20,19.8125
2000-07-21,19.8438
2000-07-24,18.5
2000-07-25,18.6875
2000-07-26,18.9063
2000-07-27,19.4375
2000-07-28,18.3125
2000-07-31,18.4063
2000-08-01,17.7188
2000-08-02,17.875
2000-08-03,18.1875
2000-08-04,18.3125
2000-08-07,19.3438
2000-08-08,19.7188
2000-08-09,19.2813
2000-08-10,18.125
2000-08-11,18.9063
2000-08-14,19.0625
2000-08-15,18.5625
2000-08-16,18.125
2000-08-17,17.7656
2000-08-18,17.875
2000-08-21,18.0
2000-08-22,17.875
2000-08-23,19.1875
2000-08-24,18.3125
2000-08-25,18.3125
2000-08-28,17.875
2000-08-29,17.8125
2000-08-30,17.4375
2000-08-31,17.5625
2000-09-01,17.875
2000-09-05,18.5625
2000-09-06,18.6875
2000-09-07,19.5
2000-09-08,20.5625
2000-09-11,21.3125
2000-09-12,21.5
2000-09-13,22.8125
2000-09-14,21.625
2000-09-15,21.375
2000-09-18,21.9688
2000-09-19,20.9375
2000-09-20,20.9375
2000-09-21,24.875
2000-09-22,24.9375
2000-09-25,25.3125
2000-09-26,24.75
2000-09-27,24.75
2000-09-28,24.8125
2000-09-29,24.3906
2000-10-02,22.6875
2000-10-03,22.375
2000-10-04,23.125
2000-10-05,23.0
2000-10-06,23.1875
2000-10-09,23.0625
2000-10-10,22.875
2000-10-11,22.625
2000-10-12,21.75
2000-10-13,21.0625
2000-10-16,22.625
2000-10-17,21.625
2000-10-18,21.1875
2000-10-19,23.75
2000-10-20,23.0625
2000-10-23,24.5625
2000-10-24,24.25
2000-10-25,23.4375
2000-10-26,24.0625
2000-10-27,24.0
2000-10-30,24.125
2000-10-31,25.8125
2000-11-01,26.4375
2000-11-02,26.0
2000-11-03,24.125
2000-11-06,24.5625
2000-11-07,24.6875
2000-11-08,24.8125
2000-11-09,23.5625
2000-11-10,22.6875
2000-11-13,24.0
2000-11-14,24.5
2000-11-15,23.9375
2000-11-16,22.9375
2000-11-17,23.5625
2000-11-20,23.4375
2000-11-21,21.0625
2000-11-22,20.4375
2000-11-24,21.375
2000-11-27,21.3125
2000-11-28,21.4688
2000-11-29,21.5
2000-11-30,20.8125
2000-12-01,20.375
2000-12-04,20.5625
2000-12-05,23.625
2000-12-06,21.625
2000-12-07,21.6875
2000-12-08,22.75
2000-12-11,21.4375
2000-12-12,22.4375
2000-12-13,21.6875
2000-12-14,20.5
2000-12-15,20.1719
2000-12-18,21.875
2000-12-19,21.1875
2000-12-20,22.4375
2000-12-21,22.75
2000-12-22,23.25
2000-12-26,23.1875
2000-12-27,23.75
2000-12-28,24.5
2000-12-29,22.375
2001-01-02,21.3125
2001-01-03,24.8125
2001-01-04,24.0
2001-01-05,23.3125
2001-01-08,23.125
2001-01-09,22.25
2001-01-10,22.875
2001-01-11,23.625
2001-01-12,22.6875
2001-01-16,24.3125
2001-01-17,24.9375
2001-01-18,23.625
2001-01-19,23.25
2001-01-22,23.5625
2001-01-23,23.6875
2001-01-24,23.0
2001-01-25,23.5
2001-01-26,24.0625
2001-01-29,25.0625
2001-01-30,25.3125
2001-01-31,26.5625
2001-02-01,25.9375
2001-02-02,26.5625
2001-02-05,26.4375
2001-02-06,27.0
2001-02-07,27.0
2001-02-08,26.3125
2001-02-09,25.3125
2001-02-12,26.9375
2001-02-13,26.5
2001-02-14,27.0625
2001-02-15,26.8125
2001-02-16,26.125
2001-02-20,25.875
2001-02-21,24.0
