,Close
2000-01-03,32.5417
2000-01-04,31.375
2000-01-05,31.25
2000-01-06,31.8333
2000-01-07,34.75
2000-01-10,34.3333
2000-01-11,33.4583
2000-01-12,33.9167
2000-01-13,33.5
2000-01-14,33.0833
2000-01-18,31.125
2000-01-19,31.9167
2000-01-20,31.7083
2000-01-21,31.1667
2000-01-24,29.5417
2000-01-25,28.7917
2000-01-26,29.375
2000-01-27,29.25
2000-01-28,28.125
2000-01-31,28.8333
2000-02-01,29.4167
2000-02-02,28.7083
2000-02-03,28.375
2000-02-04,27.9583
2000-02-07,27.2917
2000-02-08,27.2917
2000-02-09,25.7917
2000-02-10,25.2083
2000-02-11,23.6667
2000-02-14,25.4583
2000-02-15,27.7917
2000-02-16,27.9583
2000-02-17,27.0
2000-02-18,27.4583
2000-02-22,27.5417
2000-02-23,27.5
2000-02-24,24.9583
2000-02-25,22.875
2000-02-28,23.2917
2000-02-29,24.1667
2000-03-01,24.7083
2000-03-02,23.7917
2000-03-03,23.9583
2000-03-06,23.625
2000-03-07,22.7083
2000-03-08,23.5
2000-03-09,24.0
2000-03-10,23.6667
2000-03-13,23.3333
2000-03-14,22.625
2000-03-15,24.3333
2000-03-16,26.8333
2000-03-17,25.3333
2000-03-20,26.1667
2000-03-21,25.7083
2000-03-22,24.9167
2000-03-23,25.7083
2000-03-24,26.0833
2000-03-27,25.3333
2000-03-28,27.0
2000-03-29,27.5
2000-03-30,27.7083
2000-03-31,27.5417
2000-04-03,27.875
2000-04-04,28.6667
2000-04-05,28.4167
2000-04-06,29.125
2000-04-07,29.2917
2000-04-10,29.75
2000-04-11,30.5
2000-04-12,31.375
2000-04-13,29.8333
2000-04-14,27.4167
2000-04-17,28.0833
2000-04-18,28.2917
2000-04-19,28.5417
2000-04-20,29.5
2000-04-24,29.5833
2000-04-25,31.375
2000-04-26,30.75
2000-04-27,30.9167
2000-04-28,31.0
2000-05-01,31.0417
2000-05-02,30.9167
2000-05-03,30.2083
2000-05-04,30.1667
2000-05-05,32.1667
2000-05-08,30.9167
2000-05-09,29.875
2000-05-10,29.75
2000-05-11,30.4583
2000-05-12,30.2917
2000-05-15,30.3333
2000-05-16,31.1667
2000-05-17,30.4583
2000-05-18,30.2917
2000-05-19,30.9583
2000-05-22,30.375
2000-05-23,30.0417
2000-05-24,29.4167
2000-05-25,29.25
2000-05-26,28.4583
2000-05-30,28.5417
2000-05-31,27.7917
2000-06-01,29.4167
2000-06-02,29.2917
2000-06-05,28.875
2000-06-06,29.125
2000-06-07,28.7917
2000-06-08,28.2083
2000-06-09,27.9583
2000-06-12,27.5417
2000-06-13,27.0
2000-06-14,25.1667
2000-06-15,27.5417
2000-06-16,26.125
2000-06-19,25.7917
2000-06-20,25.2083
2000-06-21,24.6667
2000-06-22,24.1667
2000-06-23,24.2917
2000-06-26,23.9583
2000-06-27,24.9167
2000-06-28,25.0
2000-06-29,23.8333
2000-06-30,22.8333
2000-07-03,23.7917
2000-07-05,23.3333
2000-07-06,23.6667
2000-07-07,23.8333
2000-07-10,24.0417
2000-07-11,24.6667
2000-07-12,24.875
2000-07-13,25.125
2000-07-14,25.25
2000-07-17,25.125
2000-07-18,25.0833
2000-07-19,25.0833
2000-07-20,25.7917
2000-07-21,25.5417
2000-07-24,25.125
2000-07-25,25.4167
2000-07-26,24.625
2000-07-27,24.2917
2000-07-28,23.9167
2000-07-31,23.7083
2000-08-01,23.375
2000-08-02,22.5833
2000-08-03,21.2917
2000-08-04,22.125
2000-08-07,22.6667
2000-08-08,24.0
2000-08-09,23.9583
2000-08-10,24.125
2000-08-11,25.2917
2000-08-14,25.8333
2000-08-15,25.3333
2000-08-16,25.125
2000-08-17,25.1667
2000-08-18,24.0
2000-08-21,23.875
2000-08-22,23.8333
2000-08-23,23.5417
2000-08-24,23.2917
2000-08-25,23.5833
2000-08-28,23.5
2000-08-29,23.25
2000-08-30,23.0417
2000-08-31,23.2083
2000-09-01,23.375
2000-09-05,24.1667
2000-09-06,24.4167
2000-09-07,24.5
2000-09-08,24.1667
2000-09-11,24.375
2000-09-12,24.9167
2000-09-13,24.8333
2000-09-14,24.75
2000-09-15,24.125
2000-09-18,22.9583
2000-09-19,22.2917
2000-09-20,22.0833
2000-09-21,22.3333
2000-09-22,22.25
2000-09-25,22.5417
2000-09-26,22.2917
2000-09-27,22.2083
2000-09-28,22.875
2000-09-29,22.5
2000-10-02,21.875
2000-10-03,22.625
2000-10-04,22.875
2000-10-05,22.9167
2000-10-06,22.625
2000-10-09,22.375
2000-10-10,22.125
2000-10-11,22.0
2000-10-12,21.3333
2000-10-13,21.2917
2000-10-16,21.8333
2000-10-17,21.4167
