,Close
2000-01-03,44.3125
2000-01-04,43.75
2000-01-05,43.75
2000-01-06,45.875
2000-01-07,47.6875
2000-01-10,46.3125
2000-01-11,45.9375
2000-01-12,46.75
2000-01-13,49.375
2000-01-14,50.4375
2000-01-18,48.5
2000-01-19,47.0
2000-01-20,45.375
2000-01-21,45.25
2000-01-24,44.75
2000-01-25,44.375
2000-01-26,47.0
2000-01-27,49.6875
2000-01-28,50.0
2000-01-31,50.1875
2000-02-01,49.25
2000-02-02,48.9375
2000-02-03,50.1875
2000-02-04,49.125
2000-02-07,47.0625
2000-02-08,47.5
2000-02-09,45.5
2000-02-10,43.5625
2000-02-11,43.6875
2000-02-14,42.6875
2000-02-15,44.0
2000-02-16,43.1875
2000-02-17,42.8125
2000-02-18,40.875
2000-02-22,43.125
2000-02-23,42.1875
2000-02-24,40.625
2000-02-25,40.25
2000-02-28,41.875
2000-02-29,41.75
2000-03-01,41.4375
2000-03-02,40.0625
2000-03-03,41.3125
2000-03-06,39.875
2000-03-07,37.6875
2000-03-08,39.125
2000-03-09,38.0
2000-03-10,37.6875
2000-03-13,39.0
2000-03-14,38.1875
2000-03-15,42.6875
2000-03-16,47.75
2000-03-17,48.5
2000-03-20,45.625
2000-03-21,47.25
2000-03-22,46.4375
2000-03-23,47.0
2000-03-24,47.125
2000-03-27,46.1875
2000-03-28,45.5
2000-03-29,45.25
2000-03-30,43.375
2000-03-31,44.1875
2000-04-03,46.5
2000-04-04,45.5625
2000-04-05,46.0
2000-04-06,48.0
2000-04-07,47.0
2000-04-10,46.4375
2000-04-11,47.0
2000-04-12,51.0
2000-04-13,50.25
2000-04-14,47.4375
2000-04-17,47.1875
2000-04-18,48.0
2000-04-19,47.25
2000-04-20,47.5625
2000-04-24,49.9375
2000-04-25,50.9375
2000-04-26,49.75
2000-04-27,48.3125
2000-04-28,45.9375
2000-05-01,45.125
2000-05-02,44.3125
2000-05-03,43.75
2000-05-04,42.5
2000-05-05,42.5
2000-05-08,43.125
2000-05-09,43.5
2000-05-10,43.6875
2000-05-11,45.25
2000-05-12,44.75
2000-05-15,46.8125
2000-05-16,46.5625
2000-05-17,46.6875
2000-05-18,47.1875
2000-05-19,46.0
2000-05-22,45.75
2000-05-23,42.9375
2000-05-24,45.3125
2000-05-25,45.1875
2000-05-26,44.5
2000-05-30,44.9375
2000-05-31,44.5
2000-06-01,45.0
2000-06-02,48.1875
2000-06-05,46.625
2000-06-06,45.25
2000-06-07,45.6875
2000-06-08,44.875
2000-06-09,44.125
2000-06-12,43.9375
2000-06-13,43.3125
2000-06-14,44.125
2000-06-15,43.125
2000-06-16,41.3125
2000-06-19,40.8125
2000-06-20,40.1875
2000-06-21,41.3125
2000-06-22,41.4375
2000-06-23,41.8125
2000-06-26,41.6875
2000-06-27,42.0625
2000-06-28,41.375
2000-06-29,40.9375
2000-06-30,40.5
2000-07-03,41.0625
2000-07-05,41.0625
2000-07-06,42.6875
2000-07-07,43.4375
2000-07-10,42.9375
2000-07-11,43.4375
2000-07-12,41.9375
2000-07-13,41.625
2000-07-14,41.8125
2000-07-17,41.0
2000-07-18,40.5625
2000-07-19,39.5
2000-07-20,41.3125
2000-07-21,40.75
2000-07-24,42.1875
2000-07-25,42.375
2000-07-26,40.125
2000-07-27,40.5625
2000-07-28,39.9375
2000-07-31,39.4375
2000-08-01,39.75
2000-08-02,38.9375
2000-08-03,40.875
2000-08-04,42.4375
2000-08-07,44.0
2000-08-08,44.3125
2000-08-09,44.375
2000-08-10,43.625
2000-08-11,44.75
2000-08-14,44.75
2000-08-15,44.3125
2000-08-16,44.0625
2000-08-17,44.0625
2000-08-18,44.5625
2000-08-21,44.625
2000-08-22,44.375
2000-08-23,43.8125
2000-08-24,41.875
2000-08-25,41.5
2000-08-28,42.4375
2000-08-29,41.5
2000-08-30,41.5625
2000-08-31,42.125
2000-09-01,41.5625
2000-09-05,41.0625
2000-09-06,42.5
2000-09-07,43.875
2000-09-08,45.3125
2000-09-11,46.5625
2000-09-12,48.75
2000-09-13,51.625
2000-09-14,50.5625
2000-09-15,49.5
2000-09-18,48.1875
2000-09-19,47.9375
2000-09-20,48.1875
2000-09-21,49.1875
2000-09-22,50.0
2000-09-25,50.75
2000-09-26,51.0
2000-09-27,51.6875
2000-09-28,54.125
2000-09-29,54.0625
2000-10-02,55.0625
2000-10-03,53.8125
2000-10-04,52.25
2000-10-05,53.6875
2000-10-06,51.9375
2000-10-09,52.4375
2000-10-10,50.75
2000-10-11,52.25
2000-10-12,51.875
2000-10-13,52.5625
2000-10-16,52.625
2000-10-17,51.5625
2000-10-18,51.5
2000-10-19,56.4375
2000-10-20,55.375
2000-10-23,54.0625
2000-10-24,55.9375
2000-10-25,56.5625
2000-10-26,56.0625
2000-10-27,59.4375
2000-10-30,60.5
2000-10-31,60.0
2000-11-01,60.5625
2000-11-02,57.375
2000-11-03,56.5
2000-11-06,57.625
2000-11-07,56.125
2000-11-08,56.25
2000-11-09,58.375
2000-11-10,58.1875
2000-11-13,57.875
2000-11-14,58.6875
2000-11-15,59.375
2000-11-16,59.4375
2000-11-17,59.0
2000-11-20,58.875
2000-11-21,58.125
2000-11-22,59.0
2000-11-24,57.875
2000-11-27,59.0
2000-11-28,59.9375
2000-11-29,59.5
2000-11-30,60.4375
2000-12-01,59.75
2000-12-04,60.3125
2000-12-05,63.6875
2000-12-06,62.0625
2000-12-07,62.4375
2000-12-08,63.6875
2000-12-11,64.1875
2000-12-12,64.25
2000-12-13,65.0
2000-12-14,65.0625
2000-12-15,66.375
2000-12-18,68.1875
2000-12-19,65.125
2000-12-20,65.375
2000-12-21,66.4375
2000-12-22,64.4375
2000-12-26,66.6875
2000-12-27,67.0
2000-12-28,69.0
2000-12-29,68.875
2001-01-02,66.3125
2001-01-03,62.75
2001-01-04,60.0
2001-01-05,62.0625
2001-01-08,64.0
2001-01-09,62.0625
